model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mt5_small,google/mt5-small,2,contentwords,437,0.9653701186180115
mt5_small,google/mt5-small,2,contentwords,438,0.966352641582489
mt5_small,google/mt5-small,2,contentwords,439,0.7465404868125916
mt5_small,google/mt5-small,2,contentwords,440,0.8013089299201965
mt5_small,google/mt5-small,2,contentwords,441,0.8284125924110413
mt5_small,google/mt5-small,2,contentwords,442,0.8368822336196899
mt5_small,google/mt5-small,2,contentwords,443,0.9680848121643066
mt5_small,google/mt5-small,2,contentwords,444,0.948059618473053
mt5_small,google/mt5-small,2,contentwords,445,0.9682754278182983
mt5_small,google/mt5-small,2,contentwords,446,0.9662204384803772
mt5_small,google/mt5-small,2,contentwords,447,0.9524784088134766
mt5_small,google/mt5-small,2,contentwords,448,0.9523219466209412
mt5_small,google/mt5-small,2,contentwords,449,0.8196182250976562
mt5_small,google/mt5-small,2,contentwords,450,0.9609156847000122
mt5_small,google/mt5-small,2,contentwords,451,0.948898196220398
mt5_small,google/mt5-small,2,contentwords,452,0.9829443693161011
mt5_small,google/mt5-small,2,contentwords,453,0.9667555689811707
mt5_small,google/mt5-small,2,contentwords,454,0.9590833187103271
mt5_small,google/mt5-small,2,contentwords,455,0.7829558849334717
mt5_small,google/mt5-small,2,contentwords,456,0.9721883535385132
mt5_small,google/mt5-small,2,contentwords,457,0.9716377258300781
mt5_small,google/mt5-small,2,contentwords,458,0.9670402407646179
mt5_small,google/mt5-small,2,contentwords,459,0.7945349216461182
mt5_small,google/mt5-small,2,contentwords,460,0.9618944525718689
mt5_small,google/mt5-small,2,contentwords,461,0.939785897731781
mt5_small,google/mt5-small,2,contentwords,462,0.9577598571777344
mt5_small,google/mt5-small,2,contentwords,463,0.958365797996521
mt5_small,google/mt5-small,2,contentwords,464,0.973842978477478
mt5_small,google/mt5-small,2,contentwords,465,0.9647730588912964
mt5_small,google/mt5-small,2,contentwords,466,0.9615398645401001
mt5_small,google/mt5-small,2,contentwords,467,0.8157730102539062
mt5_small,google/mt5-small,2,contentwords,468,0.9631536602973938
mt5_small,google/mt5-small,2,contentwords,469,0.8203901052474976
mt5_small,google/mt5-small,2,contentwords,470,0.988030731678009
mt5_small,google/mt5-small,2,contentwords,471,0.9686057567596436
mt5_small,google/mt5-small,2,contentwords,472,0.960365355014801
mt5_small,google/mt5-small,2,contentwords,473,0.9569123387336731
mt5_small,google/mt5-small,2,contentwords,474,0.9339125156402588
mt5_small,google/mt5-small,2,contentwords,475,0.9720264077186584
mt5_small,google/mt5-small,2,contentwords,476,0.9687595367431641
mt5_small,google/mt5-small,2,contentwords,477,0.8253034949302673
mt5_small,google/mt5-small,2,contentwords,478,0.7590261101722717
mt5_small,google/mt5-small,2,contentwords,479,0.97235107421875
mt5_small,google/mt5-small,2,contentwords,480,0.9673609733581543
mt5_small,google/mt5-small,2,contentwords,481,0.9608396291732788
mt5_small,google/mt5-small,2,contentwords,482,0.9565443992614746
mt5_small,google/mt5-small,2,contentwords,483,0.8176039457321167
mt5_small,google/mt5-small,2,contentwords,484,0.9617266654968262
mt5_small,google/mt5-small,2,contentwords,485,0.9587216973304749
mt5_small,google/mt5-small,2,contentwords,486,0.9671231508255005
mt5_small,google/mt5-small,2,contentwords,487,0.9628814458847046
mt5_small,google/mt5-small,2,contentwords,488,0.9638873934745789
mt5_small,google/mt5-small,2,contentwords,489,0.9654525518417358
mt5_small,google/mt5-small,2,contentwords,490,0.9652154445648193
mt5_small,google/mt5-small,2,contentwords,491,0.9748759269714355
mt5_small,google/mt5-small,2,contentwords,492,0.9656113982200623
mt5_small,google/mt5-small,2,contentwords,493,0.8667358160018921
mt5_small,google/mt5-small,2,contentwords,494,0.9429705142974854
mt5_small,google/mt5-small,2,contentwords,495,0.9727137088775635
mt5_small,google/mt5-small,2,contentwords,496,0.9585187435150146
mt5_small,google/mt5-small,2,contentwords,497,0.970167875289917
mt5_small,google/mt5-small,2,contentwords,498,0.8271527290344238
mt5_small,google/mt5-small,2,contentwords,499,0.8000032901763916
mt5_small,google/mt5-small,2,contentwords,500,0.9587393999099731
mt5_small,google/mt5-small,2,contentwords,501,0.9596594572067261
mt5_small,google/mt5-small,2,contentwords,502,0.8197382092475891
mt5_small,google/mt5-small,2,contentwords,503,0.9428362846374512
mt5_small,google/mt5-small,2,contentwords,504,0.9462110996246338
mt5_small,google/mt5-small,2,contentwords,505,0.9571161270141602
mt5_small,google/mt5-small,2,contentwords,506,0.9553717374801636
mt5_small,google/mt5-small,2,contentwords,507,0.9585984945297241
mt5_small,google/mt5-small,2,contentwords,508,0.9664136171340942
mt5_small,google/mt5-small,2,contentwords,509,0.9678249955177307
mt5_small,google/mt5-small,2,contentwords,510,0.9661884903907776
mt5_small,google/mt5-small,2,contentwords,511,0.967422366142273
mt5_small,google/mt5-small,2,contentwords,512,0.944509744644165
mt5_small,google/mt5-small,2,contentwords,513,0.9545135498046875
mt5_small,google/mt5-small,2,contentwords,514,0.9586877226829529
mt5_small,google/mt5-small,2,contentwords,515,0.9408892393112183
mt5_small,google/mt5-small,2,contentwords,516,0.954407811164856
mt5_small,google/mt5-small,2,contentwords,517,0.9644580483436584
mt5_small,google/mt5-small,2,contentwords,518,0.8386845588684082
mt5_small,google/mt5-small,2,contentwords,519,0.9524004459381104
mt5_small,google/mt5-small,2,contentwords,520,0.9638231992721558
mt5_small,google/mt5-small,2,contentwords,521,0.9518634080886841
mt5_small,google/mt5-small,2,contentwords,522,0.9446624517440796
mt5_small,google/mt5-small,2,contentwords,523,0.9710990190505981
mt5_small,google/mt5-small,2,contentwords,524,0.9363088607788086
mt5_small,google/mt5-small,2,contentwords,525,0.9479666948318481
mt5_small,google/mt5-small,2,contentwords,526,0.9570702910423279
mt5_small,google/mt5-small,2,contentwords,527,0.9515373110771179
mt5_small,google/mt5-small,2,contentwords,528,0.9598289728164673
mt5_small,google/mt5-small,2,contentwords,529,0.9539851546287537
mt5_small,google/mt5-small,2,contentwords,530,0.9490600824356079
mt5_small,google/mt5-small,2,contentwords,531,0.9706223011016846
mt5_small,google/mt5-small,2,contentwords,532,0.9468986988067627
mt5_small,google/mt5-small,2,contentwords,533,0.9653007984161377
mt5_small,google/mt5-small,2,contentwords,534,0.9546850919723511
mt5_small,google/mt5-small,2,contentwords,535,0.9531595706939697
mt5_small,google/mt5-small,2,contentwords,536,0.9456151723861694
mt5_small,google/mt5-small,2,contentwords,537,0.966378927230835
mt5_small,google/mt5-small,2,contentwords,538,0.95487380027771
mt5_small,google/mt5-small,2,contentwords,539,0.9629510641098022
mt5_small,google/mt5-small,2,contentwords,540,0.8277546763420105
mt5_small,google/mt5-small,2,contentwords,541,0.9872803092002869
mt5_small,google/mt5-small,2,contentwords,542,0.9589877724647522
mt5_small,google/mt5-small,2,contentwords,543,0.7955098748207092
mt5_small,google/mt5-small,2,contentwords,544,0.9618508815765381
mt5_small,google/mt5-small,2,contentwords,545,0.9577394127845764
mt5_small,google/mt5-small,2,contentwords,546,0.9597269892692566
mt5_small,google/mt5-small,2,contentwords,547,0.9686185717582703
mt5_small,google/mt5-small,2,contentwords,548,0.9753880500793457
mt5_small,google/mt5-small,2,contentwords,549,0.9424705505371094
mt5_small,google/mt5-small,2,contentwords,550,0.9642521142959595
mt5_small,google/mt5-small,2,contentwords,551,0.952447772026062
mt5_small,google/mt5-small,2,contentwords,552,0.9733182191848755
mt5_small,google/mt5-small,2,contentwords,553,0.9410496950149536
mt5_small,google/mt5-small,2,contentwords,554,0.9634501338005066
mt5_small,google/mt5-small,2,contentwords,555,0.9637717604637146
mt5_small,google/mt5-small,2,contentwords,556,0.968486487865448
mt5_small,google/mt5-small,2,contentwords,557,0.968347430229187
mt5_small,google/mt5-small,2,contentwords,558,0.9469730854034424
mt5_small,google/mt5-small,2,contentwords,559,0.9625611901283264
mt5_small,google/mt5-small,2,contentwords,560,0.9624398350715637
mt5_small,google/mt5-small,2,contentwords,561,0.9536377191543579
mt5_small,google/mt5-small,2,contentwords,562,0.9605379700660706
mt5_small,google/mt5-small,2,contentwords,563,0.9500760436058044
mt5_small,google/mt5-small,2,contentwords,564,0.9619140625
mt5_small,google/mt5-small,2,contentwords,565,0.9572701454162598
mt5_small,google/mt5-small,2,contentwords,566,0.9544556736946106
mt5_small,google/mt5-small,2,contentwords,567,0.9620509743690491
mt5_small,google/mt5-small,2,contentwords,568,0.9614664316177368
mt5_small,google/mt5-small,2,contentwords,569,0.9750572443008423
mt5_small,google/mt5-small,2,contentwords,570,0.9494764804840088
mt5_small,google/mt5-small,2,contentwords,571,0.9463815093040466
mt5_small,google/mt5-small,2,contentwords,572,0.953055739402771
mt5_small,google/mt5-small,2,contentwords,573,0.967537522315979
mt5_small,google/mt5-small,2,contentwords,574,0.9678137898445129
mt5_small,google/mt5-small,2,contentwords,575,0.9619792103767395
mt5_small,google/mt5-small,2,contentwords,576,0.9587282538414001
mt5_small,google/mt5-small,2,contentwords,577,0.9719424247741699
mt5_small,google/mt5-small,2,contentwords,578,0.9349628686904907
mt5_small,google/mt5-small,2,contentwords,579,0.9547789692878723
mt5_small,google/mt5-small,2,contentwords,580,0.9661496877670288
mt5_small,google/mt5-small,2,contentwords,581,0.9678599834442139
mt5_small,google/mt5-small,2,contentwords,582,0.9612236618995667
mt5_small,google/mt5-small,2,contentwords,583,0.9401363134384155
mt5_small,google/mt5-small,2,contentwords,584,0.9330308437347412
mt5_small,google/mt5-small,2,contentwords,585,0.9742211699485779
mt5_small,google/mt5-small,2,contentwords,586,0.9578930139541626
mt5_small,google/mt5-small,2,contentwords,587,0.9563707113265991
mt5_small,google/mt5-small,2,contentwords,588,0.9772560596466064
mt5_small,google/mt5-small,2,contentwords,589,0.9659346342086792
mt5_small,google/mt5-small,2,contentwords,590,0.9440675377845764
mt5_small,google/mt5-small,2,contentwords,591,0.9674321413040161
mt5_small,google/mt5-small,2,contentwords,592,0.8115841746330261
mt5_small,google/mt5-small,2,contentwords,593,0.9676467776298523
mt5_small,google/mt5-small,2,contentwords,594,0.9608160853385925
mt5_small,google/mt5-small,2,contentwords,595,0.9620400667190552
mt5_small,google/mt5-small,2,contentwords,596,0.9583492279052734
mt5_small,google/mt5-small,2,contentwords,597,0.9478278160095215
mt5_small,google/mt5-small,2,contentwords,598,0.9574229121208191
mt5_small,google/mt5-small,2,contentwords,599,0.9456489086151123
mt5_small,google/mt5-small,2,contentwords,600,0.9716188907623291
mt5_small,google/mt5-small,2,contentwords,601,0.9564462304115295
mt5_small,google/mt5-small,2,contentwords,602,0.9534714818000793
mt5_small,google/mt5-small,2,contentwords,603,0.9648837447166443
mt5_small,google/mt5-small,2,contentwords,604,0.9721711277961731
mt5_small,google/mt5-small,2,contentwords,605,0.9312679171562195
mt5_small,google/mt5-small,2,contentwords,606,0.959405243396759
mt5_small,google/mt5-small,2,contentwords,607,0.9567124843597412
mt5_small,google/mt5-small,2,contentwords,608,0.8324659466743469
mt5_small,google/mt5-small,2,contentwords,609,0.9574161767959595
mt5_small,google/mt5-small,2,contentwords,610,0.8223296999931335
mt5_small,google/mt5-small,2,contentwords,611,0.9776738882064819
mt5_small,google/mt5-small,2,contentwords,612,0.9566699862480164
mt5_small,google/mt5-small,2,contentwords,613,0.9458678364753723
mt5_small,google/mt5-small,2,contentwords,614,0.949133038520813
mt5_small,google/mt5-small,2,contentwords,615,0.953393280506134
mt5_small,google/mt5-small,2,contentwords,616,0.9690722227096558
mt5_small,google/mt5-small,2,contentwords,617,0.9681154489517212
mt5_small,google/mt5-small,2,contentwords,618,0.8386456370353699
mt5_small,google/mt5-small,2,contentwords,619,0.9497857093811035
mt5_small,google/mt5-small,2,contentwords,620,0.9113076329231262
mt5_small,google/mt5-small,2,contentwords,621,0.823240339756012
mt5_small,google/mt5-small,2,contentwords,622,0.9638165235519409
mt5_small,google/mt5-small,2,contentwords,623,0.9602236747741699
mt5_small,google/mt5-small,2,contentwords,624,0.9707757234573364
mt5_small,google/mt5-small,2,contentwords,625,0.948453426361084
mt5_small,google/mt5-small,2,contentwords,626,0.9535961151123047
mt5_small,google/mt5-small,2,nouns,0,0.9518008232116699
mt5_small,google/mt5-small,2,nouns,1,0.9331511855125427
mt5_small,google/mt5-small,2,nouns,2,0.9323840141296387
mt5_small,google/mt5-small,2,nouns,3,0.9358116388320923
mt5_small,google/mt5-small,2,nouns,4,0.7513960599899292
mt5_small,google/mt5-small,2,nouns,5,0.9460817575454712
mt5_small,google/mt5-small,2,nouns,6,0.7203852534294128
mt5_small,google/mt5-small,2,nouns,7,0.9285476803779602
mt5_small,google/mt5-small,2,nouns,8,0.9193627238273621
mt5_small,google/mt5-small,2,nouns,9,0.9462254047393799
mt5_small,google/mt5-small,2,nouns,10,0.9426337480545044
mt5_small,google/mt5-small,2,nouns,11,0.9175825119018555
mt5_small,google/mt5-small,2,nouns,12,0.782817006111145
mt5_small,google/mt5-small,2,nouns,13,0.932110071182251
mt5_small,google/mt5-small,2,nouns,14,0.9560651183128357
mt5_small,google/mt5-small,2,nouns,15,0.945658266544342
mt5_small,google/mt5-small,2,nouns,16,0.9531524181365967
mt5_small,google/mt5-small,2,nouns,17,0.9498038291931152
mt5_small,google/mt5-small,2,nouns,18,0.9370288848876953
mt5_small,google/mt5-small,2,nouns,19,0.9491900205612183
mt5_small,google/mt5-small,2,nouns,20,0.9547950029373169
mt5_small,google/mt5-small,2,nouns,21,0.9454625844955444
mt5_small,google/mt5-small,2,nouns,22,0.9174066185951233
mt5_small,google/mt5-small,2,nouns,23,0.9545083045959473
mt5_small,google/mt5-small,2,nouns,24,0.937981367111206
mt5_small,google/mt5-small,2,nouns,25,0.9463877081871033
mt5_small,google/mt5-small,2,nouns,26,0.9287471175193787
mt5_small,google/mt5-small,2,nouns,27,0.9445354342460632
mt5_small,google/mt5-small,2,nouns,28,0.766499400138855
mt5_small,google/mt5-small,2,nouns,29,0.9369221925735474
mt5_small,google/mt5-small,2,nouns,30,0.9449834227561951
mt5_small,google/mt5-small,2,nouns,31,0.9525720477104187
mt5_small,google/mt5-small,2,nouns,32,0.9404017329216003
mt5_small,google/mt5-small,2,nouns,33,0.9099791049957275
mt5_small,google/mt5-small,2,nouns,34,0.9538382291793823
mt5_small,google/mt5-small,2,nouns,35,0.9356250762939453
mt5_small,google/mt5-small,2,nouns,36,0.9408059120178223
mt5_small,google/mt5-small,2,nouns,37,0.9431964755058289
mt5_small,google/mt5-small,2,nouns,38,0.9511221051216125
mt5_small,google/mt5-small,2,nouns,39,0.95168536901474
mt5_small,google/mt5-small,2,nouns,40,0.9437211155891418
mt5_small,google/mt5-small,2,nouns,41,0.9361933469772339
mt5_small,google/mt5-small,2,nouns,42,0.9527942538261414
mt5_small,google/mt5-small,2,nouns,43,0.9550622701644897
mt5_small,google/mt5-small,2,nouns,44,0.9034727215766907
mt5_small,google/mt5-small,2,nouns,45,0.7295887470245361
mt5_small,google/mt5-small,2,nouns,46,0.9321890473365784
mt5_small,google/mt5-small,2,nouns,47,0.936042070388794
mt5_small,google/mt5-small,2,nouns,48,0.9468085765838623
mt5_small,google/mt5-small,2,nouns,49,0.9480618834495544
mt5_small,google/mt5-small,2,nouns,50,0.9457379579544067
mt5_small,google/mt5-small,2,nouns,51,0.9515034556388855
mt5_small,google/mt5-small,2,nouns,52,0.9499711394309998
mt5_small,google/mt5-small,2,nouns,53,0.958182692527771
mt5_small,google/mt5-small,2,nouns,54,0.9583383798599243
mt5_small,google/mt5-small,2,nouns,55,0.935102105140686
mt5_small,google/mt5-small,2,nouns,56,0.7631062865257263
mt5_small,google/mt5-small,2,nouns,57,0.9343512058258057
mt5_small,google/mt5-small,2,nouns,58,0.9362868666648865
mt5_small,google/mt5-small,2,nouns,59,0.9291715621948242
mt5_small,google/mt5-small,2,nouns,60,0.9478795528411865
mt5_small,google/mt5-small,2,nouns,61,0.942352294921875
mt5_small,google/mt5-small,2,nouns,62,0.9395224452018738
mt5_small,google/mt5-small,2,nouns,63,0.9391323924064636
mt5_small,google/mt5-small,2,nouns,64,0.9267416000366211
mt5_small,google/mt5-small,2,nouns,65,0.9341904520988464
mt5_small,google/mt5-small,2,nouns,66,0.9198353290557861
mt5_small,google/mt5-small,2,nouns,67,0.9417388439178467
mt5_small,google/mt5-small,2,nouns,68,0.9247143864631653
mt5_small,google/mt5-small,2,nouns,69,0.9271438717842102
mt5_small,google/mt5-small,2,nouns,70,0.9549036622047424
mt5_small,google/mt5-small,2,nouns,71,0.9495087265968323
mt5_small,google/mt5-small,2,nouns,72,0.9452376961708069
mt5_small,google/mt5-small,2,nouns,73,0.9343083500862122
mt5_small,google/mt5-small,2,nouns,74,0.9353364706039429
mt5_small,google/mt5-small,2,nouns,75,0.9470412135124207
mt5_small,google/mt5-small,2,nouns,76,0.7625142931938171
mt5_small,google/mt5-small,2,nouns,77,0.7494757175445557
