model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xlmr_large,xlm-roberta-large,14,contentwords,399,0.9604411125183105
xlmr_large,xlm-roberta-large,14,contentwords,400,0.9418781995773315
xlmr_large,xlm-roberta-large,14,contentwords,401,0.9487292766571045
xlmr_large,xlm-roberta-large,14,contentwords,402,0.9551665782928467
xlmr_large,xlm-roberta-large,14,contentwords,403,0.9643771648406982
xlmr_large,xlm-roberta-large,14,contentwords,404,0.9590423107147217
xlmr_large,xlm-roberta-large,14,contentwords,405,0.9626578688621521
xlmr_large,xlm-roberta-large,14,contentwords,406,0.9574403762817383
xlmr_large,xlm-roberta-large,14,contentwords,407,0.958721399307251
xlmr_large,xlm-roberta-large,14,contentwords,408,0.9675682783126831
xlmr_large,xlm-roberta-large,14,contentwords,409,0.9607666730880737
xlmr_large,xlm-roberta-large,14,contentwords,410,0.962443470954895
xlmr_large,xlm-roberta-large,14,contentwords,411,0.9652770161628723
xlmr_large,xlm-roberta-large,14,contentwords,412,0.9518693089485168
xlmr_large,xlm-roberta-large,14,contentwords,413,0.9563193917274475
xlmr_large,xlm-roberta-large,14,contentwords,414,0.9476379752159119
xlmr_large,xlm-roberta-large,14,contentwords,415,0.9579572081565857
xlmr_large,xlm-roberta-large,14,contentwords,416,0.9593167901039124
xlmr_large,xlm-roberta-large,14,contentwords,417,0.9676148295402527
xlmr_large,xlm-roberta-large,14,contentwords,418,0.9479809999465942
xlmr_large,xlm-roberta-large,14,contentwords,419,0.9539374709129333
xlmr_large,xlm-roberta-large,14,contentwords,420,0.9631756544113159
xlmr_large,xlm-roberta-large,14,contentwords,421,0.9622532725334167
xlmr_large,xlm-roberta-large,14,contentwords,422,0.9663000106811523
xlmr_large,xlm-roberta-large,14,contentwords,423,0.9525359869003296
xlmr_large,xlm-roberta-large,14,contentwords,424,0.9579547643661499
xlmr_large,xlm-roberta-large,14,contentwords,425,0.9512883424758911
xlmr_large,xlm-roberta-large,14,contentwords,426,0.9680891633033752
xlmr_large,xlm-roberta-large,14,contentwords,427,0.9711213111877441
xlmr_large,xlm-roberta-large,14,contentwords,428,0.9636077880859375
xlmr_large,xlm-roberta-large,14,contentwords,429,0.9535079598426819
xlmr_large,xlm-roberta-large,14,contentwords,430,0.9687732458114624
xlmr_large,xlm-roberta-large,14,contentwords,431,0.9595290422439575
xlmr_large,xlm-roberta-large,14,contentwords,432,0.9566548466682434
xlmr_large,xlm-roberta-large,14,contentwords,433,0.965651273727417
xlmr_large,xlm-roberta-large,14,contentwords,434,0.9609897136688232
xlmr_large,xlm-roberta-large,14,contentwords,435,0.9689397215843201
xlmr_large,xlm-roberta-large,14,contentwords,436,0.9570503234863281
xlmr_large,xlm-roberta-large,14,contentwords,437,0.9593542218208313
xlmr_large,xlm-roberta-large,14,contentwords,438,0.9463620781898499
xlmr_large,xlm-roberta-large,14,contentwords,439,0.9554364681243896
xlmr_large,xlm-roberta-large,14,contentwords,440,0.9635211229324341
xlmr_large,xlm-roberta-large,14,contentwords,441,0.972441554069519
xlmr_large,xlm-roberta-large,14,contentwords,442,0.9747653007507324
xlmr_large,xlm-roberta-large,14,contentwords,443,0.9494577050209045
xlmr_large,xlm-roberta-large,14,contentwords,444,0.9287773370742798
xlmr_large,xlm-roberta-large,14,contentwords,445,0.9608375430107117
xlmr_large,xlm-roberta-large,14,contentwords,446,0.9589990377426147
xlmr_large,xlm-roberta-large,14,contentwords,447,0.9543842077255249
xlmr_large,xlm-roberta-large,14,contentwords,448,0.9631462693214417
xlmr_large,xlm-roberta-large,14,contentwords,449,0.9742720723152161
xlmr_large,xlm-roberta-large,14,contentwords,450,0.9635925889015198
xlmr_large,xlm-roberta-large,14,contentwords,451,0.9660773873329163
xlmr_large,xlm-roberta-large,14,contentwords,452,0.9699314832687378
xlmr_large,xlm-roberta-large,14,contentwords,453,0.9605041146278381
xlmr_large,xlm-roberta-large,14,contentwords,454,0.9580055475234985
xlmr_large,xlm-roberta-large,14,contentwords,455,0.9749049544334412
xlmr_large,xlm-roberta-large,14,contentwords,456,0.9595654606819153
xlmr_large,xlm-roberta-large,14,contentwords,457,0.9659551978111267
xlmr_large,xlm-roberta-large,14,contentwords,458,0.9616833925247192
xlmr_large,xlm-roberta-large,14,contentwords,459,0.9618529081344604
xlmr_large,xlm-roberta-large,14,contentwords,460,0.9654245376586914
xlmr_large,xlm-roberta-large,14,contentwords,461,0.9596471190452576
xlmr_large,xlm-roberta-large,14,contentwords,462,0.9656969904899597
xlmr_large,xlm-roberta-large,14,contentwords,463,0.9476221799850464
xlmr_large,xlm-roberta-large,14,contentwords,464,0.9678443670272827
xlmr_large,xlm-roberta-large,14,contentwords,465,0.9232808947563171
xlmr_large,xlm-roberta-large,14,contentwords,466,0.9578000903129578
xlmr_large,xlm-roberta-large,14,contentwords,467,0.9370560050010681
xlmr_large,xlm-roberta-large,14,contentwords,468,0.9655316472053528
xlmr_large,xlm-roberta-large,14,contentwords,469,0.9652785658836365
xlmr_large,xlm-roberta-large,14,contentwords,470,0.9714077711105347
xlmr_large,xlm-roberta-large,14,contentwords,471,0.9611698389053345
xlmr_large,xlm-roberta-large,14,contentwords,472,0.948082685470581
xlmr_large,xlm-roberta-large,14,contentwords,473,0.9444670677185059
xlmr_large,xlm-roberta-large,14,contentwords,474,0.9670488834381104
xlmr_large,xlm-roberta-large,14,contentwords,475,0.9638006687164307
xlmr_large,xlm-roberta-large,14,contentwords,476,0.961877167224884
xlmr_large,xlm-roberta-large,14,contentwords,477,0.9246063828468323
xlmr_large,xlm-roberta-large,14,contentwords,478,0.9624643325805664
xlmr_large,xlm-roberta-large,14,contentwords,479,0.9612537026405334
xlmr_large,xlm-roberta-large,14,contentwords,480,0.975327730178833
xlmr_large,xlm-roberta-large,14,contentwords,481,0.9272936582565308
xlmr_large,xlm-roberta-large,14,contentwords,482,0.9666985869407654
xlmr_large,xlm-roberta-large,14,contentwords,483,0.9478451013565063
xlmr_large,xlm-roberta-large,14,contentwords,484,0.9586459398269653
xlmr_large,xlm-roberta-large,14,contentwords,485,0.9608855247497559
xlmr_large,xlm-roberta-large,14,contentwords,486,0.962170422077179
xlmr_large,xlm-roberta-large,14,contentwords,487,0.9542591571807861
xlmr_large,xlm-roberta-large,14,contentwords,488,0.9394196271896362
xlmr_large,xlm-roberta-large,14,contentwords,489,0.9567598104476929
xlmr_large,xlm-roberta-large,14,contentwords,490,0.9374863505363464
xlmr_large,xlm-roberta-large,14,contentwords,491,0.9562343955039978
xlmr_large,xlm-roberta-large,14,contentwords,492,0.9689261317253113
xlmr_large,xlm-roberta-large,14,contentwords,493,0.9596009850502014
xlmr_large,xlm-roberta-large,14,contentwords,494,0.9686142206192017
xlmr_large,xlm-roberta-large,14,contentwords,495,0.9479662775993347
xlmr_large,xlm-roberta-large,14,contentwords,496,0.9634466767311096
xlmr_large,xlm-roberta-large,14,contentwords,497,0.936927855014801
xlmr_large,xlm-roberta-large,14,contentwords,498,0.986000657081604
xlmr_large,xlm-roberta-large,14,contentwords,499,0.9444976449012756
xlmr_large,xlm-roberta-large,14,contentwords,500,0.9632022380828857
xlmr_large,xlm-roberta-large,14,contentwords,501,0.9564429521560669
xlmr_large,xlm-roberta-large,14,contentwords,502,0.9447464942932129
xlmr_large,xlm-roberta-large,14,contentwords,503,0.9547727108001709
xlmr_large,xlm-roberta-large,14,contentwords,504,0.9547663927078247
xlmr_large,xlm-roberta-large,14,contentwords,505,0.956170916557312
xlmr_large,xlm-roberta-large,14,contentwords,506,0.9669442176818848
xlmr_large,xlm-roberta-large,14,contentwords,507,0.958736777305603
xlmr_large,xlm-roberta-large,14,contentwords,508,0.9536182880401611
xlmr_large,xlm-roberta-large,14,contentwords,509,0.9635069966316223
xlmr_large,xlm-roberta-large,14,contentwords,510,0.9565801620483398
xlmr_large,xlm-roberta-large,14,contentwords,511,0.9593139886856079
xlmr_large,xlm-roberta-large,14,contentwords,512,0.9506765007972717
xlmr_large,xlm-roberta-large,14,contentwords,513,0.9385007619857788
xlmr_large,xlm-roberta-large,14,contentwords,514,0.9520480632781982
xlmr_large,xlm-roberta-large,14,contentwords,515,0.9507692456245422
xlmr_large,xlm-roberta-large,14,contentwords,516,0.9604504108428955
xlmr_large,xlm-roberta-large,14,contentwords,517,0.9605775475502014
xlmr_large,xlm-roberta-large,14,contentwords,518,0.9513038396835327
xlmr_large,xlm-roberta-large,14,contentwords,519,0.9598863124847412
xlmr_large,xlm-roberta-large,14,contentwords,520,0.943780779838562
xlmr_large,xlm-roberta-large,14,contentwords,521,0.9625182151794434
xlmr_large,xlm-roberta-large,14,contentwords,522,0.9650140404701233
xlmr_large,xlm-roberta-large,14,contentwords,523,0.9546341896057129
xlmr_large,xlm-roberta-large,14,contentwords,524,0.9599554538726807
xlmr_large,xlm-roberta-large,14,contentwords,525,0.9556720852851868
xlmr_large,xlm-roberta-large,14,contentwords,526,0.9598926305770874
xlmr_large,xlm-roberta-large,14,contentwords,527,0.9581188559532166
xlmr_large,xlm-roberta-large,14,contentwords,528,0.9677759408950806
xlmr_large,xlm-roberta-large,14,contentwords,529,0.9587217569351196
xlmr_large,xlm-roberta-large,14,contentwords,530,0.9623314142227173
xlmr_large,xlm-roberta-large,14,contentwords,531,0.9510482549667358
xlmr_large,xlm-roberta-large,14,contentwords,532,0.9500442743301392
xlmr_large,xlm-roberta-large,14,contentwords,533,0.9565116763114929
xlmr_large,xlm-roberta-large,14,contentwords,534,0.9715428948402405
xlmr_large,xlm-roberta-large,14,contentwords,535,0.9745994210243225
xlmr_large,xlm-roberta-large,14,contentwords,536,0.9564257264137268
xlmr_large,xlm-roberta-large,14,contentwords,537,0.9674449563026428
xlmr_large,xlm-roberta-large,14,contentwords,538,0.9639192819595337
xlmr_large,xlm-roberta-large,14,contentwords,539,0.9556663632392883
xlmr_large,xlm-roberta-large,14,contentwords,540,0.951194167137146
xlmr_large,xlm-roberta-large,14,contentwords,541,0.9513830542564392
xlmr_large,xlm-roberta-large,14,contentwords,542,0.9609851837158203
xlmr_large,xlm-roberta-large,14,contentwords,543,0.939278244972229
xlmr_large,xlm-roberta-large,14,contentwords,544,0.9552879929542542
xlmr_large,xlm-roberta-large,14,contentwords,545,0.9617072343826294
xlmr_large,xlm-roberta-large,14,contentwords,546,0.9500330686569214
xlmr_large,xlm-roberta-large,14,contentwords,547,0.9690008759498596
xlmr_large,xlm-roberta-large,14,contentwords,548,0.953299880027771
xlmr_large,xlm-roberta-large,14,contentwords,549,0.9659427404403687
xlmr_large,xlm-roberta-large,14,contentwords,550,0.9526268243789673
xlmr_large,xlm-roberta-large,14,contentwords,551,0.9473724961280823
xlmr_large,xlm-roberta-large,14,contentwords,552,0.945612907409668
xlmr_large,xlm-roberta-large,14,contentwords,553,0.9519584774971008
xlmr_large,xlm-roberta-large,14,contentwords,554,0.9703152775764465
xlmr_large,xlm-roberta-large,14,contentwords,555,0.9499772191047668
xlmr_large,xlm-roberta-large,14,contentwords,556,0.9505841732025146
xlmr_large,xlm-roberta-large,14,contentwords,557,0.9441892504692078
xlmr_large,xlm-roberta-large,14,contentwords,558,0.9548963308334351
xlmr_large,xlm-roberta-large,14,contentwords,559,0.9514424204826355
xlmr_large,xlm-roberta-large,14,contentwords,560,0.9593455195426941
xlmr_large,xlm-roberta-large,14,contentwords,561,0.940976083278656
xlmr_large,xlm-roberta-large,14,contentwords,562,0.9636013507843018
xlmr_large,xlm-roberta-large,14,contentwords,563,0.9557725191116333
xlmr_large,xlm-roberta-large,14,contentwords,564,0.9518644213676453
xlmr_large,xlm-roberta-large,14,contentwords,565,0.9642110466957092
xlmr_large,xlm-roberta-large,14,contentwords,566,0.9496787786483765
xlmr_large,xlm-roberta-large,14,contentwords,567,0.9595169425010681
xlmr_large,xlm-roberta-large,14,contentwords,568,0.9534692764282227
xlmr_large,xlm-roberta-large,14,contentwords,569,0.9574522972106934
xlmr_large,xlm-roberta-large,14,contentwords,570,0.940253496170044
xlmr_large,xlm-roberta-large,14,contentwords,571,0.9666720032691956
xlmr_large,xlm-roberta-large,14,contentwords,572,0.9668901562690735
xlmr_large,xlm-roberta-large,14,contentwords,573,0.9525297284126282
xlmr_large,xlm-roberta-large,14,contentwords,574,0.95168137550354
xlmr_large,xlm-roberta-large,14,contentwords,575,0.9592159986495972
xlmr_large,xlm-roberta-large,14,contentwords,576,0.961645245552063
xlmr_large,xlm-roberta-large,14,contentwords,577,0.9683003425598145
xlmr_large,xlm-roberta-large,14,contentwords,578,0.9682283401489258
xlmr_large,xlm-roberta-large,14,contentwords,579,0.9685569405555725
xlmr_large,xlm-roberta-large,14,contentwords,580,0.959978461265564
xlmr_large,xlm-roberta-large,14,contentwords,581,0.9555759429931641
xlmr_large,xlm-roberta-large,14,contentwords,582,0.9634209871292114
xlmr_large,xlm-roberta-large,14,contentwords,583,0.9566087126731873
xlmr_large,xlm-roberta-large,14,contentwords,584,0.9587686657905579
xlmr_large,xlm-roberta-large,14,contentwords,585,0.9655585885047913
xlmr_large,xlm-roberta-large,14,contentwords,586,0.9662224650382996
xlmr_large,xlm-roberta-large,14,contentwords,587,0.9671303033828735
xlmr_large,xlm-roberta-large,14,contentwords,588,0.9532597064971924
xlmr_large,xlm-roberta-large,14,contentwords,589,0.9593926072120667
xlmr_large,xlm-roberta-large,14,contentwords,590,0.96796715259552
xlmr_large,xlm-roberta-large,14,contentwords,591,0.9648861289024353
xlmr_large,xlm-roberta-large,14,contentwords,592,0.9582945704460144
xlmr_large,xlm-roberta-large,14,contentwords,593,0.9542856812477112
xlmr_large,xlm-roberta-large,14,contentwords,594,0.958829939365387
xlmr_large,xlm-roberta-large,14,contentwords,595,0.9491585493087769
xlmr_large,xlm-roberta-large,14,contentwords,596,0.9682421088218689
xlmr_large,xlm-roberta-large,14,contentwords,597,0.9562368988990784
xlmr_large,xlm-roberta-large,14,contentwords,598,0.9610501527786255
xlmr_large,xlm-roberta-large,14,contentwords,599,0.9638097882270813
xlmr_large,xlm-roberta-large,14,contentwords,600,0.9643930196762085
xlmr_large,xlm-roberta-large,14,contentwords,601,0.9496303200721741
xlmr_large,xlm-roberta-large,14,contentwords,602,0.9491146802902222
xlmr_large,xlm-roberta-large,14,contentwords,603,0.9653682708740234
xlmr_large,xlm-roberta-large,14,contentwords,604,0.9705373048782349
xlmr_large,xlm-roberta-large,14,contentwords,605,0.9612036943435669
xlmr_large,xlm-roberta-large,14,contentwords,606,0.9429618716239929
xlmr_large,xlm-roberta-large,14,contentwords,607,0.9626715183258057
xlmr_large,xlm-roberta-large,14,contentwords,608,0.9564182758331299
xlmr_large,xlm-roberta-large,14,contentwords,609,0.9661273956298828
xlmr_large,xlm-roberta-large,14,contentwords,610,0.9604845643043518
xlmr_large,xlm-roberta-large,14,contentwords,611,0.9582564234733582
xlmr_large,xlm-roberta-large,14,contentwords,612,0.9641974568367004
xlmr_large,xlm-roberta-large,14,contentwords,613,0.9514084458351135
xlmr_large,xlm-roberta-large,14,contentwords,614,0.9604477286338806
xlmr_large,xlm-roberta-large,14,contentwords,615,0.9658752679824829
xlmr_large,xlm-roberta-large,14,contentwords,616,0.9753813147544861
xlmr_large,xlm-roberta-large,14,contentwords,617,0.9542277455329895
xlmr_large,xlm-roberta-large,14,contentwords,618,0.939812183380127
xlmr_large,xlm-roberta-large,14,contentwords,619,0.9497555494308472
xlmr_large,xlm-roberta-large,14,contentwords,620,0.9730007648468018
xlmr_large,xlm-roberta-large,14,contentwords,621,0.9647353887557983
xlmr_large,xlm-roberta-large,14,contentwords,622,0.9562820196151733
xlmr_large,xlm-roberta-large,14,contentwords,623,0.9481841325759888
xlmr_large,xlm-roberta-large,14,contentwords,624,0.9662382006645203
xlmr_large,xlm-roberta-large,14,contentwords,625,0.9690774083137512
xlmr_large,xlm-roberta-large,14,contentwords,626,0.9594100713729858
xlmr_large,xlm-roberta-large,14,nouns,0,0.9369786977767944
xlmr_large,xlm-roberta-large,14,nouns,1,0.9490551948547363
xlmr_large,xlm-roberta-large,14,nouns,2,0.9494521617889404
xlmr_large,xlm-roberta-large,14,nouns,3,0.9489138126373291
xlmr_large,xlm-roberta-large,14,nouns,4,0.9381653070449829
xlmr_large,xlm-roberta-large,14,nouns,5,0.9434249401092529
xlmr_large,xlm-roberta-large,14,nouns,6,0.9557138681411743
xlmr_large,xlm-roberta-large,14,nouns,7,0.941807210445404
xlmr_large,xlm-roberta-large,14,nouns,8,0.936290979385376
xlmr_large,xlm-roberta-large,14,nouns,9,0.9380677938461304
xlmr_large,xlm-roberta-large,14,nouns,10,0.9278755187988281
xlmr_large,xlm-roberta-large,14,nouns,11,0.9513929486274719
xlmr_large,xlm-roberta-large,14,nouns,12,0.9484521746635437
xlmr_large,xlm-roberta-large,14,nouns,13,0.9425249099731445
xlmr_large,xlm-roberta-large,14,nouns,14,0.9260550141334534
xlmr_large,xlm-roberta-large,14,nouns,15,0.9452611804008484
xlmr_large,xlm-roberta-large,14,nouns,16,0.9479432106018066
xlmr_large,xlm-roberta-large,14,nouns,17,0.9378166794776917
xlmr_large,xlm-roberta-large,14,nouns,18,0.9448518753051758
xlmr_large,xlm-roberta-large,14,nouns,19,0.934501051902771
xlmr_large,xlm-roberta-large,14,nouns,20,0.947388768196106
xlmr_large,xlm-roberta-large,14,nouns,21,0.9534721374511719
xlmr_large,xlm-roberta-large,14,nouns,22,0.9475848078727722
xlmr_large,xlm-roberta-large,14,nouns,23,0.920389711856842
xlmr_large,xlm-roberta-large,14,nouns,24,0.9494468569755554
xlmr_large,xlm-roberta-large,14,nouns,25,0.9642177224159241
xlmr_large,xlm-roberta-large,14,nouns,26,0.9576765298843384
xlmr_large,xlm-roberta-large,14,nouns,27,0.9490381479263306
xlmr_large,xlm-roberta-large,14,nouns,28,0.9344044327735901
xlmr_large,xlm-roberta-large,14,nouns,29,0.9484471678733826
xlmr_large,xlm-roberta-large,14,nouns,30,0.9358574151992798
xlmr_large,xlm-roberta-large,14,nouns,31,0.9458627700805664
xlmr_large,xlm-roberta-large,14,nouns,32,0.9406824707984924
xlmr_large,xlm-roberta-large,14,nouns,33,0.9504069685935974
xlmr_large,xlm-roberta-large,14,nouns,34,0.9408001899719238
xlmr_large,xlm-roberta-large,14,nouns,35,0.940434992313385
xlmr_large,xlm-roberta-large,14,nouns,36,0.9411466717720032
xlmr_large,xlm-roberta-large,14,nouns,37,0.9405580163002014
xlmr_large,xlm-roberta-large,14,nouns,38,0.9167139530181885
xlmr_large,xlm-roberta-large,14,nouns,39,0.901997983455658
xlmr_large,xlm-roberta-large,14,nouns,40,0.9479283690452576
xlmr_large,xlm-roberta-large,14,nouns,41,0.9587748050689697
