model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xlm_align,microsoft/xlm-align-base,7,contentwords,377,0.8756527900695801
xlm_align,microsoft/xlm-align-base,7,contentwords,378,0.9069626331329346
xlm_align,microsoft/xlm-align-base,7,contentwords,379,0.9147223234176636
xlm_align,microsoft/xlm-align-base,7,contentwords,380,0.917007327079773
xlm_align,microsoft/xlm-align-base,7,contentwords,381,0.857771635055542
xlm_align,microsoft/xlm-align-base,7,contentwords,382,0.8796579241752625
xlm_align,microsoft/xlm-align-base,7,contentwords,383,0.8554890751838684
xlm_align,microsoft/xlm-align-base,7,contentwords,384,0.9228482842445374
xlm_align,microsoft/xlm-align-base,7,contentwords,385,0.9480388164520264
xlm_align,microsoft/xlm-align-base,7,contentwords,386,0.8935601115226746
xlm_align,microsoft/xlm-align-base,7,contentwords,387,0.9188323020935059
xlm_align,microsoft/xlm-align-base,7,contentwords,388,0.8778877258300781
xlm_align,microsoft/xlm-align-base,7,contentwords,389,0.8713524341583252
xlm_align,microsoft/xlm-align-base,7,contentwords,390,0.8801841735839844
xlm_align,microsoft/xlm-align-base,7,contentwords,391,0.8863494396209717
xlm_align,microsoft/xlm-align-base,7,contentwords,392,0.8778594136238098
xlm_align,microsoft/xlm-align-base,7,contentwords,393,0.8947054743766785
xlm_align,microsoft/xlm-align-base,7,contentwords,394,0.868078351020813
xlm_align,microsoft/xlm-align-base,7,contentwords,395,0.8801087141036987
xlm_align,microsoft/xlm-align-base,7,contentwords,396,0.8353004455566406
xlm_align,microsoft/xlm-align-base,7,contentwords,397,0.8790967464447021
xlm_align,microsoft/xlm-align-base,7,contentwords,398,0.8913870453834534
xlm_align,microsoft/xlm-align-base,7,contentwords,399,0.8463648557662964
xlm_align,microsoft/xlm-align-base,7,contentwords,400,0.8674972057342529
xlm_align,microsoft/xlm-align-base,7,contentwords,401,0.9069204926490784
xlm_align,microsoft/xlm-align-base,7,contentwords,402,0.8990041613578796
xlm_align,microsoft/xlm-align-base,7,contentwords,403,0.9092270731925964
xlm_align,microsoft/xlm-align-base,7,contentwords,404,0.8779338598251343
xlm_align,microsoft/xlm-align-base,7,contentwords,405,0.8777686953544617
xlm_align,microsoft/xlm-align-base,7,contentwords,406,0.9148514270782471
xlm_align,microsoft/xlm-align-base,7,contentwords,407,0.8873956203460693
xlm_align,microsoft/xlm-align-base,7,contentwords,408,0.8818291425704956
xlm_align,microsoft/xlm-align-base,7,contentwords,409,0.9058882594108582
xlm_align,microsoft/xlm-align-base,7,contentwords,410,0.9092148542404175
xlm_align,microsoft/xlm-align-base,7,contentwords,411,0.8920677900314331
xlm_align,microsoft/xlm-align-base,7,contentwords,412,0.90019690990448
xlm_align,microsoft/xlm-align-base,7,contentwords,413,0.9268513917922974
xlm_align,microsoft/xlm-align-base,7,contentwords,414,0.8756661415100098
xlm_align,microsoft/xlm-align-base,7,contentwords,415,0.8692285418510437
xlm_align,microsoft/xlm-align-base,7,contentwords,416,0.8990623950958252
xlm_align,microsoft/xlm-align-base,7,contentwords,417,0.8829877376556396
xlm_align,microsoft/xlm-align-base,7,contentwords,418,0.8927663564682007
xlm_align,microsoft/xlm-align-base,7,contentwords,419,0.8916298747062683
xlm_align,microsoft/xlm-align-base,7,contentwords,420,0.903411865234375
xlm_align,microsoft/xlm-align-base,7,contentwords,421,0.9239641427993774
xlm_align,microsoft/xlm-align-base,7,contentwords,422,0.9061758518218994
xlm_align,microsoft/xlm-align-base,7,contentwords,423,0.8861172199249268
xlm_align,microsoft/xlm-align-base,7,contentwords,424,0.8863131999969482
xlm_align,microsoft/xlm-align-base,7,contentwords,425,0.860144317150116
xlm_align,microsoft/xlm-align-base,7,contentwords,426,0.9221628904342651
xlm_align,microsoft/xlm-align-base,7,contentwords,427,0.8807624578475952
xlm_align,microsoft/xlm-align-base,7,contentwords,428,0.9185428619384766
xlm_align,microsoft/xlm-align-base,7,contentwords,429,0.874993622303009
xlm_align,microsoft/xlm-align-base,7,contentwords,430,0.9221919178962708
xlm_align,microsoft/xlm-align-base,7,contentwords,431,0.855574369430542
xlm_align,microsoft/xlm-align-base,7,contentwords,432,0.8953205347061157
xlm_align,microsoft/xlm-align-base,7,contentwords,433,0.8838746547698975
xlm_align,microsoft/xlm-align-base,7,contentwords,434,0.9297122955322266
xlm_align,microsoft/xlm-align-base,7,contentwords,435,0.9205850958824158
xlm_align,microsoft/xlm-align-base,7,contentwords,436,0.8641355633735657
xlm_align,microsoft/xlm-align-base,7,contentwords,437,0.916040301322937
xlm_align,microsoft/xlm-align-base,7,contentwords,438,0.8711339235305786
xlm_align,microsoft/xlm-align-base,7,contentwords,439,0.8540313243865967
xlm_align,microsoft/xlm-align-base,7,contentwords,440,0.8652199506759644
xlm_align,microsoft/xlm-align-base,7,contentwords,441,0.9013315439224243
xlm_align,microsoft/xlm-align-base,7,contentwords,442,0.898809552192688
xlm_align,microsoft/xlm-align-base,7,contentwords,443,0.8670133948326111
xlm_align,microsoft/xlm-align-base,7,contentwords,444,0.9004656672477722
xlm_align,microsoft/xlm-align-base,7,contentwords,445,0.913111686706543
xlm_align,microsoft/xlm-align-base,7,contentwords,446,0.9139078855514526
xlm_align,microsoft/xlm-align-base,7,contentwords,447,0.869469404220581
xlm_align,microsoft/xlm-align-base,7,contentwords,448,0.8907032012939453
xlm_align,microsoft/xlm-align-base,7,contentwords,449,0.8867175579071045
xlm_align,microsoft/xlm-align-base,7,contentwords,450,0.8967232704162598
xlm_align,microsoft/xlm-align-base,7,contentwords,451,0.9187589287757874
xlm_align,microsoft/xlm-align-base,7,contentwords,452,0.9225375652313232
xlm_align,microsoft/xlm-align-base,7,contentwords,453,0.9026617407798767
xlm_align,microsoft/xlm-align-base,7,contentwords,454,0.886168360710144
xlm_align,microsoft/xlm-align-base,7,contentwords,455,0.9255008697509766
xlm_align,microsoft/xlm-align-base,7,contentwords,456,0.9004942178726196
xlm_align,microsoft/xlm-align-base,7,contentwords,457,0.8465413451194763
xlm_align,microsoft/xlm-align-base,7,contentwords,458,0.9055960178375244
xlm_align,microsoft/xlm-align-base,7,contentwords,459,0.8557392358779907
xlm_align,microsoft/xlm-align-base,7,contentwords,460,0.918820858001709
xlm_align,microsoft/xlm-align-base,7,contentwords,461,0.8307944536209106
xlm_align,microsoft/xlm-align-base,7,contentwords,462,0.8856434226036072
xlm_align,microsoft/xlm-align-base,7,contentwords,463,0.874862551689148
xlm_align,microsoft/xlm-align-base,7,contentwords,464,0.9085891246795654
xlm_align,microsoft/xlm-align-base,7,contentwords,465,0.9019407033920288
xlm_align,microsoft/xlm-align-base,7,contentwords,466,0.9099200963973999
xlm_align,microsoft/xlm-align-base,7,contentwords,467,0.9030579328536987
xlm_align,microsoft/xlm-align-base,7,contentwords,468,0.9063147902488708
xlm_align,microsoft/xlm-align-base,7,contentwords,469,0.8648635149002075
xlm_align,microsoft/xlm-align-base,7,contentwords,470,0.8783248066902161
xlm_align,microsoft/xlm-align-base,7,contentwords,471,0.893310546875
xlm_align,microsoft/xlm-align-base,7,contentwords,472,0.9324243068695068
xlm_align,microsoft/xlm-align-base,7,contentwords,473,0.902743935585022
xlm_align,microsoft/xlm-align-base,7,contentwords,474,0.9104539155960083
xlm_align,microsoft/xlm-align-base,7,contentwords,475,0.8995058536529541
xlm_align,microsoft/xlm-align-base,7,contentwords,476,0.9064056277275085
xlm_align,microsoft/xlm-align-base,7,contentwords,477,0.9180372953414917
xlm_align,microsoft/xlm-align-base,7,contentwords,478,0.9197250604629517
xlm_align,microsoft/xlm-align-base,7,contentwords,479,0.9162699580192566
xlm_align,microsoft/xlm-align-base,7,contentwords,480,0.8859896659851074
xlm_align,microsoft/xlm-align-base,7,contentwords,481,0.8476635813713074
xlm_align,microsoft/xlm-align-base,7,contentwords,482,0.8086693286895752
xlm_align,microsoft/xlm-align-base,7,contentwords,483,0.8804984092712402
xlm_align,microsoft/xlm-align-base,7,contentwords,484,0.9009453058242798
xlm_align,microsoft/xlm-align-base,7,contentwords,485,0.8957346677780151
xlm_align,microsoft/xlm-align-base,7,contentwords,486,0.8981548547744751
xlm_align,microsoft/xlm-align-base,7,contentwords,487,0.898535430431366
xlm_align,microsoft/xlm-align-base,7,contentwords,488,0.9136224389076233
xlm_align,microsoft/xlm-align-base,7,contentwords,489,0.9013636112213135
xlm_align,microsoft/xlm-align-base,7,contentwords,490,0.8740657567977905
xlm_align,microsoft/xlm-align-base,7,contentwords,491,0.9102889895439148
xlm_align,microsoft/xlm-align-base,7,contentwords,492,0.9292341470718384
xlm_align,microsoft/xlm-align-base,7,contentwords,493,0.846907913684845
xlm_align,microsoft/xlm-align-base,7,contentwords,494,0.8672730922698975
xlm_align,microsoft/xlm-align-base,7,contentwords,495,0.8434532284736633
xlm_align,microsoft/xlm-align-base,7,contentwords,496,0.9123361706733704
xlm_align,microsoft/xlm-align-base,7,contentwords,497,0.9332946538925171
xlm_align,microsoft/xlm-align-base,7,contentwords,498,0.871042013168335
xlm_align,microsoft/xlm-align-base,7,contentwords,499,0.8845158219337463
xlm_align,microsoft/xlm-align-base,7,contentwords,500,0.90976881980896
xlm_align,microsoft/xlm-align-base,7,contentwords,501,0.9095681309700012
xlm_align,microsoft/xlm-align-base,7,contentwords,502,0.882366418838501
xlm_align,microsoft/xlm-align-base,7,contentwords,503,0.8516702055931091
xlm_align,microsoft/xlm-align-base,7,contentwords,504,0.8618733882904053
xlm_align,microsoft/xlm-align-base,7,contentwords,505,0.8922547698020935
xlm_align,microsoft/xlm-align-base,7,contentwords,506,0.8840365409851074
xlm_align,microsoft/xlm-align-base,7,contentwords,507,0.9123263359069824
xlm_align,microsoft/xlm-align-base,7,contentwords,508,0.9282279014587402
xlm_align,microsoft/xlm-align-base,7,contentwords,509,0.88868248462677
xlm_align,microsoft/xlm-align-base,7,contentwords,510,0.8955079317092896
xlm_align,microsoft/xlm-align-base,7,contentwords,511,0.8727740049362183
xlm_align,microsoft/xlm-align-base,7,contentwords,512,0.9103000164031982
xlm_align,microsoft/xlm-align-base,7,contentwords,513,0.8742926120758057
xlm_align,microsoft/xlm-align-base,7,contentwords,514,0.9072033166885376
xlm_align,microsoft/xlm-align-base,7,contentwords,515,0.8536533713340759
xlm_align,microsoft/xlm-align-base,7,contentwords,516,0.9408779144287109
xlm_align,microsoft/xlm-align-base,7,contentwords,517,0.8494259119033813
xlm_align,microsoft/xlm-align-base,7,contentwords,518,0.8991119265556335
xlm_align,microsoft/xlm-align-base,7,contentwords,519,0.8850478529930115
xlm_align,microsoft/xlm-align-base,7,contentwords,520,0.8335318565368652
xlm_align,microsoft/xlm-align-base,7,contentwords,521,0.8695871233940125
xlm_align,microsoft/xlm-align-base,7,contentwords,522,0.8724648356437683
xlm_align,microsoft/xlm-align-base,7,contentwords,523,0.8864094614982605
xlm_align,microsoft/xlm-align-base,7,contentwords,524,0.8910457491874695
xlm_align,microsoft/xlm-align-base,7,contentwords,525,0.8923851251602173
xlm_align,microsoft/xlm-align-base,7,contentwords,526,0.9007307291030884
xlm_align,microsoft/xlm-align-base,7,contentwords,527,0.8858323693275452
xlm_align,microsoft/xlm-align-base,7,contentwords,528,0.8723257780075073
xlm_align,microsoft/xlm-align-base,7,contentwords,529,0.8842671513557434
xlm_align,microsoft/xlm-align-base,7,contentwords,530,0.8673681020736694
xlm_align,microsoft/xlm-align-base,7,contentwords,531,0.9273052215576172
xlm_align,microsoft/xlm-align-base,7,contentwords,532,0.9204003810882568
xlm_align,microsoft/xlm-align-base,7,contentwords,533,0.8869684338569641
xlm_align,microsoft/xlm-align-base,7,contentwords,534,0.8835768699645996
xlm_align,microsoft/xlm-align-base,7,contentwords,535,0.8975083827972412
xlm_align,microsoft/xlm-align-base,7,contentwords,536,0.8991989493370056
xlm_align,microsoft/xlm-align-base,7,contentwords,537,0.9535608291625977
xlm_align,microsoft/xlm-align-base,7,contentwords,538,0.9180566072463989
xlm_align,microsoft/xlm-align-base,7,contentwords,539,0.9076506495475769
xlm_align,microsoft/xlm-align-base,7,contentwords,540,0.9041628241539001
xlm_align,microsoft/xlm-align-base,7,contentwords,541,0.8934494256973267
xlm_align,microsoft/xlm-align-base,7,contentwords,542,0.9316034317016602
xlm_align,microsoft/xlm-align-base,7,contentwords,543,0.8967117071151733
xlm_align,microsoft/xlm-align-base,7,contentwords,544,0.9047435522079468
xlm_align,microsoft/xlm-align-base,7,contentwords,545,0.8894238471984863
xlm_align,microsoft/xlm-align-base,7,contentwords,546,0.9067683815956116
xlm_align,microsoft/xlm-align-base,7,contentwords,547,0.8367793560028076
xlm_align,microsoft/xlm-align-base,7,contentwords,548,0.8561423420906067
xlm_align,microsoft/xlm-align-base,7,contentwords,549,0.9006578922271729
xlm_align,microsoft/xlm-align-base,7,contentwords,550,0.9138365983963013
xlm_align,microsoft/xlm-align-base,7,contentwords,551,0.9037511348724365
xlm_align,microsoft/xlm-align-base,7,contentwords,552,0.9044173955917358
xlm_align,microsoft/xlm-align-base,7,contentwords,553,0.8927792310714722
xlm_align,microsoft/xlm-align-base,7,contentwords,554,0.8544238805770874
xlm_align,microsoft/xlm-align-base,7,contentwords,555,0.8877155184745789
xlm_align,microsoft/xlm-align-base,7,contentwords,556,0.8439630270004272
xlm_align,microsoft/xlm-align-base,7,contentwords,557,0.8931852579116821
xlm_align,microsoft/xlm-align-base,7,contentwords,558,0.9800509214401245
xlm_align,microsoft/xlm-align-base,7,contentwords,559,0.9099947214126587
xlm_align,microsoft/xlm-align-base,7,contentwords,560,0.8662585020065308
xlm_align,microsoft/xlm-align-base,7,contentwords,561,0.8883715867996216
xlm_align,microsoft/xlm-align-base,7,contentwords,562,0.8941624760627747
xlm_align,microsoft/xlm-align-base,7,contentwords,563,0.9016926288604736
xlm_align,microsoft/xlm-align-base,7,contentwords,564,0.9059377908706665
xlm_align,microsoft/xlm-align-base,7,contentwords,565,0.9161319136619568
xlm_align,microsoft/xlm-align-base,7,contentwords,566,0.9160032272338867
xlm_align,microsoft/xlm-align-base,7,contentwords,567,0.8907456398010254
xlm_align,microsoft/xlm-align-base,7,contentwords,568,0.9143174886703491
xlm_align,microsoft/xlm-align-base,7,contentwords,569,0.9185767769813538
xlm_align,microsoft/xlm-align-base,7,contentwords,570,0.9015359878540039
xlm_align,microsoft/xlm-align-base,7,contentwords,571,0.9459343552589417
xlm_align,microsoft/xlm-align-base,7,contentwords,572,0.9060766100883484
xlm_align,microsoft/xlm-align-base,7,contentwords,573,0.8921557068824768
xlm_align,microsoft/xlm-align-base,7,contentwords,574,0.8757712841033936
xlm_align,microsoft/xlm-align-base,7,contentwords,575,0.9148083925247192
xlm_align,microsoft/xlm-align-base,7,contentwords,576,0.9154852628707886
xlm_align,microsoft/xlm-align-base,7,contentwords,577,0.90193110704422
xlm_align,microsoft/xlm-align-base,7,contentwords,578,0.9073581695556641
xlm_align,microsoft/xlm-align-base,7,contentwords,579,0.9151949882507324
xlm_align,microsoft/xlm-align-base,7,contentwords,580,0.8927827477455139
xlm_align,microsoft/xlm-align-base,7,contentwords,581,0.9134587049484253
xlm_align,microsoft/xlm-align-base,7,contentwords,582,0.8748319149017334
xlm_align,microsoft/xlm-align-base,7,contentwords,583,0.8568239212036133
xlm_align,microsoft/xlm-align-base,7,contentwords,584,0.8600503206253052
xlm_align,microsoft/xlm-align-base,7,contentwords,585,0.9067015647888184
xlm_align,microsoft/xlm-align-base,7,contentwords,586,0.9198710918426514
xlm_align,microsoft/xlm-align-base,7,contentwords,587,0.8786301612854004
xlm_align,microsoft/xlm-align-base,7,contentwords,588,0.88037109375
xlm_align,microsoft/xlm-align-base,7,contentwords,589,0.8944693803787231
xlm_align,microsoft/xlm-align-base,7,contentwords,590,0.9119219779968262
xlm_align,microsoft/xlm-align-base,7,contentwords,591,0.971997857093811
xlm_align,microsoft/xlm-align-base,7,contentwords,592,0.9085932970046997
xlm_align,microsoft/xlm-align-base,7,contentwords,593,0.8919892907142639
xlm_align,microsoft/xlm-align-base,7,contentwords,594,0.8867897987365723
xlm_align,microsoft/xlm-align-base,7,contentwords,595,0.9057808518409729
xlm_align,microsoft/xlm-align-base,7,contentwords,596,0.9338253140449524
xlm_align,microsoft/xlm-align-base,7,contentwords,597,0.911000669002533
xlm_align,microsoft/xlm-align-base,7,contentwords,598,0.9128776788711548
xlm_align,microsoft/xlm-align-base,7,contentwords,599,0.8923083543777466
xlm_align,microsoft/xlm-align-base,7,contentwords,600,0.9020839333534241
xlm_align,microsoft/xlm-align-base,7,contentwords,601,0.9064051508903503
xlm_align,microsoft/xlm-align-base,7,contentwords,602,0.8832641243934631
xlm_align,microsoft/xlm-align-base,7,contentwords,603,0.9074494242668152
xlm_align,microsoft/xlm-align-base,7,contentwords,604,0.8558350801467896
xlm_align,microsoft/xlm-align-base,7,contentwords,605,0.8836084008216858
xlm_align,microsoft/xlm-align-base,7,contentwords,606,0.909005880355835
xlm_align,microsoft/xlm-align-base,7,contentwords,607,0.9070086479187012
xlm_align,microsoft/xlm-align-base,7,contentwords,608,0.8993605375289917
xlm_align,microsoft/xlm-align-base,7,contentwords,609,0.8988828659057617
xlm_align,microsoft/xlm-align-base,7,contentwords,610,0.9139693975448608
xlm_align,microsoft/xlm-align-base,7,contentwords,611,0.9063906073570251
xlm_align,microsoft/xlm-align-base,7,contentwords,612,0.9049308896064758
xlm_align,microsoft/xlm-align-base,7,contentwords,613,0.9316724538803101
xlm_align,microsoft/xlm-align-base,7,contentwords,614,0.905470609664917
xlm_align,microsoft/xlm-align-base,7,contentwords,615,0.8963382840156555
xlm_align,microsoft/xlm-align-base,7,contentwords,616,0.9072406888008118
xlm_align,microsoft/xlm-align-base,7,contentwords,617,0.8894983530044556
xlm_align,microsoft/xlm-align-base,7,contentwords,618,0.8908313512802124
