model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xlm_align,microsoft/xlm-align-base,7,contentwords,378,0.9206508994102478
xlm_align,microsoft/xlm-align-base,7,contentwords,379,0.9305571913719177
xlm_align,microsoft/xlm-align-base,7,contentwords,380,0.9013925194740295
xlm_align,microsoft/xlm-align-base,7,contentwords,381,0.9487109184265137
xlm_align,microsoft/xlm-align-base,7,contentwords,382,0.9221241474151611
xlm_align,microsoft/xlm-align-base,7,contentwords,383,0.9300417900085449
xlm_align,microsoft/xlm-align-base,7,contentwords,384,0.9247462749481201
xlm_align,microsoft/xlm-align-base,7,contentwords,385,0.9255868196487427
xlm_align,microsoft/xlm-align-base,7,contentwords,386,0.9217449426651001
xlm_align,microsoft/xlm-align-base,7,contentwords,387,0.9337156414985657
xlm_align,microsoft/xlm-align-base,7,contentwords,388,0.9173340797424316
xlm_align,microsoft/xlm-align-base,7,contentwords,389,0.9104223847389221
xlm_align,microsoft/xlm-align-base,7,contentwords,390,0.9016286134719849
xlm_align,microsoft/xlm-align-base,7,contentwords,391,0.9440680146217346
xlm_align,microsoft/xlm-align-base,7,contentwords,392,0.9355091452598572
xlm_align,microsoft/xlm-align-base,7,contentwords,393,0.9101530313491821
xlm_align,microsoft/xlm-align-base,7,contentwords,394,0.9072747230529785
xlm_align,microsoft/xlm-align-base,7,contentwords,395,0.9043866395950317
xlm_align,microsoft/xlm-align-base,7,contentwords,396,0.9018285274505615
xlm_align,microsoft/xlm-align-base,7,contentwords,397,0.9238511919975281
xlm_align,microsoft/xlm-align-base,7,contentwords,398,0.9394596219062805
xlm_align,microsoft/xlm-align-base,7,contentwords,399,0.933612048625946
xlm_align,microsoft/xlm-align-base,7,contentwords,400,0.9069147109985352
xlm_align,microsoft/xlm-align-base,7,contentwords,401,0.9252829551696777
xlm_align,microsoft/xlm-align-base,7,contentwords,402,0.9301093816757202
xlm_align,microsoft/xlm-align-base,7,contentwords,403,0.9143838882446289
xlm_align,microsoft/xlm-align-base,7,contentwords,404,0.9213572144508362
xlm_align,microsoft/xlm-align-base,7,contentwords,405,0.9415475130081177
xlm_align,microsoft/xlm-align-base,7,contentwords,406,0.9320632815361023
xlm_align,microsoft/xlm-align-base,7,contentwords,407,0.9192016124725342
xlm_align,microsoft/xlm-align-base,7,contentwords,408,0.9235118627548218
xlm_align,microsoft/xlm-align-base,7,contentwords,409,0.9211838245391846
xlm_align,microsoft/xlm-align-base,7,contentwords,410,0.9211259484291077
xlm_align,microsoft/xlm-align-base,7,contentwords,411,0.936901330947876
xlm_align,microsoft/xlm-align-base,7,contentwords,412,0.9137154817581177
xlm_align,microsoft/xlm-align-base,7,contentwords,413,0.9187842011451721
xlm_align,microsoft/xlm-align-base,7,contentwords,414,0.8826313614845276
xlm_align,microsoft/xlm-align-base,7,contentwords,415,0.9141765832901001
xlm_align,microsoft/xlm-align-base,7,contentwords,416,0.946121871471405
xlm_align,microsoft/xlm-align-base,7,contentwords,417,0.9168359637260437
xlm_align,microsoft/xlm-align-base,7,contentwords,418,0.9272977113723755
xlm_align,microsoft/xlm-align-base,7,contentwords,419,0.9251586198806763
xlm_align,microsoft/xlm-align-base,7,contentwords,420,0.9302768111228943
xlm_align,microsoft/xlm-align-base,7,contentwords,421,0.9231498837471008
xlm_align,microsoft/xlm-align-base,7,contentwords,422,0.92714524269104
xlm_align,microsoft/xlm-align-base,7,contentwords,423,0.9339283108711243
xlm_align,microsoft/xlm-align-base,7,contentwords,424,0.9244371056556702
xlm_align,microsoft/xlm-align-base,7,contentwords,425,0.9109362363815308
xlm_align,microsoft/xlm-align-base,7,contentwords,426,0.9371418356895447
xlm_align,microsoft/xlm-align-base,7,contentwords,427,0.9246267080307007
xlm_align,microsoft/xlm-align-base,7,contentwords,428,0.9522234201431274
xlm_align,microsoft/xlm-align-base,7,contentwords,429,0.9320425987243652
xlm_align,microsoft/xlm-align-base,7,contentwords,430,0.9462066888809204
xlm_align,microsoft/xlm-align-base,7,contentwords,431,0.9195701479911804
xlm_align,microsoft/xlm-align-base,7,contentwords,432,0.9303039312362671
xlm_align,microsoft/xlm-align-base,7,contentwords,433,0.9355583190917969
xlm_align,microsoft/xlm-align-base,7,contentwords,434,0.9317823052406311
xlm_align,microsoft/xlm-align-base,7,contentwords,435,0.9458078145980835
xlm_align,microsoft/xlm-align-base,7,contentwords,436,0.9099641442298889
xlm_align,microsoft/xlm-align-base,7,contentwords,437,0.9256551265716553
xlm_align,microsoft/xlm-align-base,7,contentwords,438,0.9042075872421265
xlm_align,microsoft/xlm-align-base,7,contentwords,439,0.9347717761993408
xlm_align,microsoft/xlm-align-base,7,contentwords,440,0.9073968529701233
xlm_align,microsoft/xlm-align-base,7,contentwords,441,0.9305745959281921
xlm_align,microsoft/xlm-align-base,7,contentwords,442,0.9444650411605835
xlm_align,microsoft/xlm-align-base,7,contentwords,443,0.9389253854751587
xlm_align,microsoft/xlm-align-base,7,contentwords,444,0.9170119166374207
xlm_align,microsoft/xlm-align-base,7,contentwords,445,0.9283624291419983
xlm_align,microsoft/xlm-align-base,7,contentwords,446,0.9265303015708923
xlm_align,microsoft/xlm-align-base,7,contentwords,447,0.9173029065132141
xlm_align,microsoft/xlm-align-base,7,contentwords,448,0.9316754341125488
xlm_align,microsoft/xlm-align-base,7,contentwords,449,0.9369143843650818
xlm_align,microsoft/xlm-align-base,7,contentwords,450,0.9283922910690308
xlm_align,microsoft/xlm-align-base,7,contentwords,451,0.9440865516662598
xlm_align,microsoft/xlm-align-base,7,contentwords,452,0.9474316835403442
xlm_align,microsoft/xlm-align-base,7,contentwords,453,0.945695698261261
xlm_align,microsoft/xlm-align-base,7,contentwords,454,0.9236760139465332
xlm_align,microsoft/xlm-align-base,7,contentwords,455,0.9325953722000122
xlm_align,microsoft/xlm-align-base,7,contentwords,456,0.9170786142349243
xlm_align,microsoft/xlm-align-base,7,contentwords,457,0.9433391690254211
xlm_align,microsoft/xlm-align-base,7,contentwords,458,0.9267451167106628
xlm_align,microsoft/xlm-align-base,7,contentwords,459,0.9241757392883301
xlm_align,microsoft/xlm-align-base,7,contentwords,460,0.9403625726699829
xlm_align,microsoft/xlm-align-base,7,contentwords,461,0.9326055645942688
xlm_align,microsoft/xlm-align-base,7,contentwords,462,0.9187533259391785
xlm_align,microsoft/xlm-align-base,7,contentwords,463,0.919508159160614
xlm_align,microsoft/xlm-align-base,7,contentwords,464,0.9322479963302612
xlm_align,microsoft/xlm-align-base,7,contentwords,465,0.910683274269104
xlm_align,microsoft/xlm-align-base,7,contentwords,466,0.9135298728942871
xlm_align,microsoft/xlm-align-base,7,contentwords,467,0.8936882019042969
xlm_align,microsoft/xlm-align-base,7,contentwords,468,0.9251930713653564
xlm_align,microsoft/xlm-align-base,7,contentwords,469,0.9346781373023987
xlm_align,microsoft/xlm-align-base,7,contentwords,470,0.9429054260253906
xlm_align,microsoft/xlm-align-base,7,contentwords,471,0.932619571685791
xlm_align,microsoft/xlm-align-base,7,contentwords,472,0.9252353310585022
xlm_align,microsoft/xlm-align-base,7,contentwords,473,0.8930339813232422
xlm_align,microsoft/xlm-align-base,7,contentwords,474,0.9493085145950317
xlm_align,microsoft/xlm-align-base,7,contentwords,475,0.9250752329826355
xlm_align,microsoft/xlm-align-base,7,contentwords,476,0.916841983795166
xlm_align,microsoft/xlm-align-base,7,contentwords,477,0.9072777032852173
xlm_align,microsoft/xlm-align-base,7,contentwords,478,0.9277411699295044
xlm_align,microsoft/xlm-align-base,7,contentwords,479,0.9301595687866211
xlm_align,microsoft/xlm-align-base,7,contentwords,480,0.9565767049789429
xlm_align,microsoft/xlm-align-base,7,contentwords,481,0.9166739583015442
xlm_align,microsoft/xlm-align-base,7,contentwords,482,0.924707293510437
xlm_align,microsoft/xlm-align-base,7,contentwords,483,0.9049029350280762
xlm_align,microsoft/xlm-align-base,7,contentwords,484,0.9444270730018616
xlm_align,microsoft/xlm-align-base,7,contentwords,485,0.901378333568573
xlm_align,microsoft/xlm-align-base,7,contentwords,486,0.9275734424591064
xlm_align,microsoft/xlm-align-base,7,contentwords,487,0.9114767909049988
xlm_align,microsoft/xlm-align-base,7,contentwords,488,0.9350483417510986
xlm_align,microsoft/xlm-align-base,7,contentwords,489,0.9207615852355957
xlm_align,microsoft/xlm-align-base,7,contentwords,490,0.9289087057113647
xlm_align,microsoft/xlm-align-base,7,contentwords,491,0.9269092082977295
xlm_align,microsoft/xlm-align-base,7,contentwords,492,0.9259937405586243
xlm_align,microsoft/xlm-align-base,7,contentwords,493,0.9291499853134155
xlm_align,microsoft/xlm-align-base,7,contentwords,494,0.9276981949806213
xlm_align,microsoft/xlm-align-base,7,contentwords,495,0.9253206849098206
xlm_align,microsoft/xlm-align-base,7,contentwords,496,0.9370598793029785
xlm_align,microsoft/xlm-align-base,7,contentwords,497,0.91692715883255
xlm_align,microsoft/xlm-align-base,7,contentwords,498,0.976271390914917
xlm_align,microsoft/xlm-align-base,7,contentwords,499,0.9245148301124573
xlm_align,microsoft/xlm-align-base,7,contentwords,500,0.9403915405273438
xlm_align,microsoft/xlm-align-base,7,contentwords,501,0.9307972192764282
xlm_align,microsoft/xlm-align-base,7,contentwords,502,0.9126527309417725
xlm_align,microsoft/xlm-align-base,7,contentwords,503,0.9111524820327759
xlm_align,microsoft/xlm-align-base,7,contentwords,504,0.9095755815505981
xlm_align,microsoft/xlm-align-base,7,contentwords,505,0.9133889675140381
xlm_align,microsoft/xlm-align-base,7,contentwords,506,0.930855929851532
xlm_align,microsoft/xlm-align-base,7,contentwords,507,0.9121828079223633
xlm_align,microsoft/xlm-align-base,7,contentwords,508,0.9274834394454956
xlm_align,microsoft/xlm-align-base,7,contentwords,509,0.8980016708374023
xlm_align,microsoft/xlm-align-base,7,contentwords,510,0.9110987186431885
xlm_align,microsoft/xlm-align-base,7,contentwords,511,0.9181907176971436
xlm_align,microsoft/xlm-align-base,7,contentwords,512,0.8957841396331787
xlm_align,microsoft/xlm-align-base,7,contentwords,513,0.901471734046936
xlm_align,microsoft/xlm-align-base,7,contentwords,514,0.9282597303390503
xlm_align,microsoft/xlm-align-base,7,contentwords,515,0.9169988632202148
xlm_align,microsoft/xlm-align-base,7,contentwords,516,0.9128140211105347
xlm_align,microsoft/xlm-align-base,7,contentwords,517,0.9196046590805054
xlm_align,microsoft/xlm-align-base,7,contentwords,518,0.9190869331359863
xlm_align,microsoft/xlm-align-base,7,contentwords,519,0.8912293910980225
xlm_align,microsoft/xlm-align-base,7,contentwords,520,0.9356908798217773
xlm_align,microsoft/xlm-align-base,7,contentwords,521,0.9398295283317566
xlm_align,microsoft/xlm-align-base,7,contentwords,522,0.9447698593139648
xlm_align,microsoft/xlm-align-base,7,contentwords,523,0.9190351963043213
xlm_align,microsoft/xlm-align-base,7,contentwords,524,0.9081168174743652
xlm_align,microsoft/xlm-align-base,7,contentwords,525,0.9409787654876709
xlm_align,microsoft/xlm-align-base,7,contentwords,526,0.9305097460746765
xlm_align,microsoft/xlm-align-base,7,contentwords,527,0.9309431314468384
xlm_align,microsoft/xlm-align-base,7,contentwords,528,0.9352450370788574
xlm_align,microsoft/xlm-align-base,7,contentwords,529,0.9314079284667969
xlm_align,microsoft/xlm-align-base,7,contentwords,530,0.9463964700698853
xlm_align,microsoft/xlm-align-base,7,contentwords,531,0.9179391264915466
xlm_align,microsoft/xlm-align-base,7,contentwords,532,0.9288545250892639
xlm_align,microsoft/xlm-align-base,7,contentwords,533,0.9268624782562256
xlm_align,microsoft/xlm-align-base,7,contentwords,534,0.9770605564117432
xlm_align,microsoft/xlm-align-base,7,contentwords,535,0.9520681500434875
xlm_align,microsoft/xlm-align-base,7,contentwords,536,0.9276047945022583
xlm_align,microsoft/xlm-align-base,7,contentwords,537,0.9359170198440552
xlm_align,microsoft/xlm-align-base,7,contentwords,538,0.9368537664413452
xlm_align,microsoft/xlm-align-base,7,contentwords,539,0.9090244770050049
xlm_align,microsoft/xlm-align-base,7,contentwords,540,0.9212590456008911
xlm_align,microsoft/xlm-align-base,7,contentwords,541,0.9177864193916321
xlm_align,microsoft/xlm-align-base,7,contentwords,542,0.9175505638122559
xlm_align,microsoft/xlm-align-base,7,contentwords,543,0.9296042323112488
xlm_align,microsoft/xlm-align-base,7,contentwords,544,0.9297745227813721
xlm_align,microsoft/xlm-align-base,7,contentwords,545,0.9350288510322571
xlm_align,microsoft/xlm-align-base,7,contentwords,546,0.9424072504043579
xlm_align,microsoft/xlm-align-base,7,contentwords,547,0.9373919367790222
xlm_align,microsoft/xlm-align-base,7,contentwords,548,0.9169915318489075
xlm_align,microsoft/xlm-align-base,7,contentwords,549,0.9212616682052612
xlm_align,microsoft/xlm-align-base,7,contentwords,550,0.9272701144218445
xlm_align,microsoft/xlm-align-base,7,contentwords,551,0.9086416363716125
xlm_align,microsoft/xlm-align-base,7,contentwords,552,0.9041861295700073
xlm_align,microsoft/xlm-align-base,7,contentwords,553,0.909515917301178
xlm_align,microsoft/xlm-align-base,7,contentwords,554,0.9352291822433472
xlm_align,microsoft/xlm-align-base,7,contentwords,555,0.9191293716430664
xlm_align,microsoft/xlm-align-base,7,contentwords,556,0.9143855571746826
xlm_align,microsoft/xlm-align-base,7,contentwords,557,0.9230914115905762
xlm_align,microsoft/xlm-align-base,7,contentwords,558,0.9124722480773926
xlm_align,microsoft/xlm-align-base,7,contentwords,559,0.9329546093940735
xlm_align,microsoft/xlm-align-base,7,contentwords,560,0.9175159931182861
xlm_align,microsoft/xlm-align-base,7,contentwords,561,0.9021584987640381
xlm_align,microsoft/xlm-align-base,7,contentwords,562,0.9185172319412231
xlm_align,microsoft/xlm-align-base,7,contentwords,563,0.9316551089286804
xlm_align,microsoft/xlm-align-base,7,contentwords,564,0.922385036945343
xlm_align,microsoft/xlm-align-base,7,contentwords,565,0.9396078586578369
xlm_align,microsoft/xlm-align-base,7,contentwords,566,0.9025006890296936
xlm_align,microsoft/xlm-align-base,7,contentwords,567,0.9291054010391235
xlm_align,microsoft/xlm-align-base,7,contentwords,568,0.923427164554596
xlm_align,microsoft/xlm-align-base,7,contentwords,569,0.9163104891777039
xlm_align,microsoft/xlm-align-base,7,contentwords,570,0.8948549628257751
xlm_align,microsoft/xlm-align-base,7,contentwords,571,0.9269595146179199
xlm_align,microsoft/xlm-align-base,7,contentwords,572,0.939726710319519
xlm_align,microsoft/xlm-align-base,7,contentwords,573,0.9283387064933777
xlm_align,microsoft/xlm-align-base,7,contentwords,574,0.9090388417243958
xlm_align,microsoft/xlm-align-base,7,contentwords,575,0.919423520565033
xlm_align,microsoft/xlm-align-base,7,contentwords,576,0.9404209852218628
xlm_align,microsoft/xlm-align-base,7,contentwords,577,0.9425840377807617
xlm_align,microsoft/xlm-align-base,7,contentwords,578,0.9433596134185791
xlm_align,microsoft/xlm-align-base,7,contentwords,579,0.9309020638465881
xlm_align,microsoft/xlm-align-base,7,contentwords,580,0.9273027181625366
xlm_align,microsoft/xlm-align-base,7,contentwords,581,0.9312386512756348
xlm_align,microsoft/xlm-align-base,7,contentwords,582,0.932695746421814
xlm_align,microsoft/xlm-align-base,7,contentwords,583,0.9322627782821655
xlm_align,microsoft/xlm-align-base,7,contentwords,584,0.9407340288162231
xlm_align,microsoft/xlm-align-base,7,contentwords,585,0.9393879175186157
xlm_align,microsoft/xlm-align-base,7,contentwords,586,0.9257099628448486
xlm_align,microsoft/xlm-align-base,7,contentwords,587,0.9376089572906494
xlm_align,microsoft/xlm-align-base,7,contentwords,588,0.9289638996124268
xlm_align,microsoft/xlm-align-base,7,contentwords,589,0.89939284324646
xlm_align,microsoft/xlm-align-base,7,contentwords,590,0.9270906448364258
xlm_align,microsoft/xlm-align-base,7,contentwords,591,0.9331734776496887
xlm_align,microsoft/xlm-align-base,7,contentwords,592,0.9059257507324219
xlm_align,microsoft/xlm-align-base,7,contentwords,593,0.9211457967758179
xlm_align,microsoft/xlm-align-base,7,contentwords,594,0.9232928156852722
xlm_align,microsoft/xlm-align-base,7,contentwords,595,0.8897256851196289
xlm_align,microsoft/xlm-align-base,7,contentwords,596,0.9252852201461792
xlm_align,microsoft/xlm-align-base,7,contentwords,597,0.9240724444389343
xlm_align,microsoft/xlm-align-base,7,contentwords,598,0.9451879858970642
xlm_align,microsoft/xlm-align-base,7,contentwords,599,0.936388373374939
xlm_align,microsoft/xlm-align-base,7,contentwords,600,0.9420559406280518
xlm_align,microsoft/xlm-align-base,7,contentwords,601,0.9190530776977539
xlm_align,microsoft/xlm-align-base,7,contentwords,602,0.9105648398399353
xlm_align,microsoft/xlm-align-base,7,contentwords,603,0.9253628253936768
xlm_align,microsoft/xlm-align-base,7,contentwords,604,0.9532871246337891
xlm_align,microsoft/xlm-align-base,7,contentwords,605,0.9389258623123169
xlm_align,microsoft/xlm-align-base,7,contentwords,606,0.9233927726745605
xlm_align,microsoft/xlm-align-base,7,contentwords,607,0.9333708882331848
xlm_align,microsoft/xlm-align-base,7,contentwords,608,0.9269183874130249
xlm_align,microsoft/xlm-align-base,7,contentwords,609,0.9294328689575195
xlm_align,microsoft/xlm-align-base,7,contentwords,610,0.928740918636322
xlm_align,microsoft/xlm-align-base,7,contentwords,611,0.9136699438095093
xlm_align,microsoft/xlm-align-base,7,contentwords,612,0.9324473738670349
xlm_align,microsoft/xlm-align-base,7,contentwords,613,0.9027391672134399
xlm_align,microsoft/xlm-align-base,7,contentwords,614,0.9260807037353516
xlm_align,microsoft/xlm-align-base,7,contentwords,615,0.9418258666992188
xlm_align,microsoft/xlm-align-base,7,contentwords,616,0.9294602870941162
xlm_align,microsoft/xlm-align-base,7,contentwords,617,0.9222641587257385
xlm_align,microsoft/xlm-align-base,7,contentwords,618,0.8949322700500488
