model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xglm_small,facebook/xglm-564M,10,contentwords,399,0.9896638989448547
xglm_small,facebook/xglm-564M,10,contentwords,400,0.9939029216766357
xglm_small,facebook/xglm-564M,10,contentwords,401,0.9926003813743591
xglm_small,facebook/xglm-564M,10,contentwords,402,0.9914464950561523
xglm_small,facebook/xglm-564M,10,contentwords,403,0.9927664995193481
xglm_small,facebook/xglm-564M,10,contentwords,404,0.9925558567047119
xglm_small,facebook/xglm-564M,10,contentwords,405,0.9943804740905762
xglm_small,facebook/xglm-564M,10,contentwords,406,0.9932697415351868
xglm_small,facebook/xglm-564M,10,contentwords,407,0.9924033880233765
xglm_small,facebook/xglm-564M,10,contentwords,408,0.9920805096626282
xglm_small,facebook/xglm-564M,10,contentwords,409,0.9939112067222595
xglm_small,facebook/xglm-564M,10,contentwords,410,0.991262674331665
xglm_small,facebook/xglm-564M,10,contentwords,411,0.9912003874778748
xglm_small,facebook/xglm-564M,10,contentwords,412,0.9910788536071777
xglm_small,facebook/xglm-564M,10,contentwords,413,0.9913492798805237
xglm_small,facebook/xglm-564M,10,contentwords,414,0.9914786219596863
xglm_small,facebook/xglm-564M,10,contentwords,415,0.9922906160354614
xglm_small,facebook/xglm-564M,10,contentwords,416,0.9926160573959351
xglm_small,facebook/xglm-564M,10,contentwords,417,0.9931411147117615
xglm_small,facebook/xglm-564M,10,contentwords,418,0.9919853210449219
xglm_small,facebook/xglm-564M,10,contentwords,419,0.9920651912689209
xglm_small,facebook/xglm-564M,10,contentwords,420,0.9933354258537292
xglm_small,facebook/xglm-564M,10,contentwords,421,0.9922565221786499
xglm_small,facebook/xglm-564M,10,contentwords,422,0.993248462677002
xglm_small,facebook/xglm-564M,10,contentwords,423,0.9933642148971558
xglm_small,facebook/xglm-564M,10,contentwords,424,0.9919782280921936
xglm_small,facebook/xglm-564M,10,contentwords,425,0.9933453798294067
xglm_small,facebook/xglm-564M,10,contentwords,426,0.9912863373756409
xglm_small,facebook/xglm-564M,10,contentwords,427,0.9946348071098328
xglm_small,facebook/xglm-564M,10,contentwords,428,0.993419349193573
xglm_small,facebook/xglm-564M,10,contentwords,429,0.9924896955490112
xglm_small,facebook/xglm-564M,10,contentwords,430,0.9920386075973511
xglm_small,facebook/xglm-564M,10,contentwords,431,0.9909087419509888
xglm_small,facebook/xglm-564M,10,contentwords,432,0.9923583269119263
xglm_small,facebook/xglm-564M,10,contentwords,433,0.9931516647338867
xglm_small,facebook/xglm-564M,10,contentwords,434,0.9932919144630432
xglm_small,facebook/xglm-564M,10,contentwords,435,0.9919514656066895
xglm_small,facebook/xglm-564M,10,contentwords,436,0.9923494458198547
xglm_small,facebook/xglm-564M,10,contentwords,437,0.9928741455078125
xglm_small,facebook/xglm-564M,10,contentwords,438,0.9922389388084412
xglm_small,facebook/xglm-564M,10,contentwords,439,0.9909760355949402
xglm_small,facebook/xglm-564M,10,contentwords,440,0.9919527173042297
xglm_small,facebook/xglm-564M,10,contentwords,441,0.9934273362159729
xglm_small,facebook/xglm-564M,10,contentwords,442,0.9922626614570618
xglm_small,facebook/xglm-564M,10,contentwords,443,0.9937720894813538
xglm_small,facebook/xglm-564M,10,contentwords,444,0.9914659857749939
xglm_small,facebook/xglm-564M,10,contentwords,445,0.9935855269432068
xglm_small,facebook/xglm-564M,10,contentwords,446,0.9919501543045044
xglm_small,facebook/xglm-564M,10,contentwords,447,0.991420567035675
xglm_small,facebook/xglm-564M,10,contentwords,448,0.9917790293693542
xglm_small,facebook/xglm-564M,10,contentwords,449,0.9927149415016174
xglm_small,facebook/xglm-564M,10,contentwords,450,0.9929670095443726
xglm_small,facebook/xglm-564M,10,contentwords,451,0.9932085871696472
xglm_small,facebook/xglm-564M,10,contentwords,452,0.9932020902633667
xglm_small,facebook/xglm-564M,10,contentwords,453,0.993437647819519
xglm_small,facebook/xglm-564M,10,contentwords,454,0.9946141839027405
xglm_small,facebook/xglm-564M,10,contentwords,455,0.9915238618850708
xglm_small,facebook/xglm-564M,10,contentwords,456,0.9946761131286621
xglm_small,facebook/xglm-564M,10,contentwords,457,0.9933351278305054
xglm_small,facebook/xglm-564M,10,contentwords,458,0.9920554161071777
xglm_small,facebook/xglm-564M,10,contentwords,459,0.9918891191482544
xglm_small,facebook/xglm-564M,10,contentwords,460,0.9924775958061218
xglm_small,facebook/xglm-564M,10,contentwords,461,0.9934846758842468
xglm_small,facebook/xglm-564M,10,contentwords,462,0.9907951951026917
xglm_small,facebook/xglm-564M,10,contentwords,463,0.9930380582809448
xglm_small,facebook/xglm-564M,10,contentwords,464,0.9920869469642639
xglm_small,facebook/xglm-564M,10,contentwords,465,0.991627037525177
xglm_small,facebook/xglm-564M,10,contentwords,466,0.9941799640655518
xglm_small,facebook/xglm-564M,10,contentwords,467,0.9924262762069702
xglm_small,facebook/xglm-564M,10,contentwords,468,0.9911694526672363
xglm_small,facebook/xglm-564M,10,contentwords,469,0.9920300245285034
xglm_small,facebook/xglm-564M,10,contentwords,470,0.9943835735321045
xglm_small,facebook/xglm-564M,10,contentwords,471,0.9940155744552612
xglm_small,facebook/xglm-564M,10,contentwords,472,0.9949211478233337
xglm_small,facebook/xglm-564M,10,contentwords,473,0.991585373878479
xglm_small,facebook/xglm-564M,10,contentwords,474,0.9919766783714294
xglm_small,facebook/xglm-564M,10,contentwords,475,0.9929037094116211
xglm_small,facebook/xglm-564M,10,contentwords,476,0.9955171346664429
xglm_small,facebook/xglm-564M,10,contentwords,477,0.9934169054031372
xglm_small,facebook/xglm-564M,10,contentwords,478,0.9933670163154602
xglm_small,facebook/xglm-564M,10,contentwords,479,0.9930045008659363
xglm_small,facebook/xglm-564M,10,contentwords,480,0.991328775882721
xglm_small,facebook/xglm-564M,10,contentwords,481,0.9917978048324585
xglm_small,facebook/xglm-564M,10,contentwords,482,0.9934353828430176
xglm_small,facebook/xglm-564M,10,contentwords,483,0.9932327270507812
xglm_small,facebook/xglm-564M,10,contentwords,484,0.9951155185699463
xglm_small,facebook/xglm-564M,10,contentwords,485,0.9953389167785645
xglm_small,facebook/xglm-564M,10,contentwords,486,0.9929903745651245
xglm_small,facebook/xglm-564M,10,contentwords,487,0.992918848991394
xglm_small,facebook/xglm-564M,10,contentwords,488,0.992480993270874
xglm_small,facebook/xglm-564M,10,contentwords,489,0.9914129376411438
xglm_small,facebook/xglm-564M,10,contentwords,490,0.9941543340682983
xglm_small,facebook/xglm-564M,10,contentwords,491,0.9912571907043457
xglm_small,facebook/xglm-564M,10,contentwords,492,0.9928672909736633
xglm_small,facebook/xglm-564M,10,contentwords,493,0.9922012686729431
xglm_small,facebook/xglm-564M,10,contentwords,494,0.991226315498352
xglm_small,facebook/xglm-564M,10,contentwords,495,0.9925754070281982
xglm_small,facebook/xglm-564M,10,contentwords,496,0.9927842617034912
xglm_small,facebook/xglm-564M,10,contentwords,497,0.9962290525436401
xglm_small,facebook/xglm-564M,10,contentwords,498,0.992426872253418
xglm_small,facebook/xglm-564M,10,contentwords,499,0.9923239946365356
xglm_small,facebook/xglm-564M,10,contentwords,500,0.982792854309082
xglm_small,facebook/xglm-564M,10,contentwords,501,0.9909366369247437
xglm_small,facebook/xglm-564M,10,contentwords,502,0.9906596541404724
xglm_small,facebook/xglm-564M,10,contentwords,503,0.9934344291687012
xglm_small,facebook/xglm-564M,10,contentwords,504,0.9928079843521118
xglm_small,facebook/xglm-564M,10,contentwords,505,0.994503915309906
xglm_small,facebook/xglm-564M,10,contentwords,506,0.9908841252326965
xglm_small,facebook/xglm-564M,10,contentwords,507,0.9961236715316772
xglm_small,facebook/xglm-564M,10,contentwords,508,0.9955350756645203
xglm_small,facebook/xglm-564M,10,contentwords,509,0.9837640523910522
xglm_small,facebook/xglm-564M,10,contentwords,510,0.9916265606880188
xglm_small,facebook/xglm-564M,10,contentwords,511,0.990638256072998
xglm_small,facebook/xglm-564M,10,contentwords,512,0.9916876554489136
xglm_small,facebook/xglm-564M,10,contentwords,513,0.9986772537231445
xglm_small,facebook/xglm-564M,10,contentwords,514,0.99424147605896
xglm_small,facebook/xglm-564M,10,contentwords,515,0.9931614398956299
xglm_small,facebook/xglm-564M,10,contentwords,516,0.9943351745605469
xglm_small,facebook/xglm-564M,10,contentwords,517,0.993611216545105
xglm_small,facebook/xglm-564M,10,contentwords,518,0.9962539076805115
xglm_small,facebook/xglm-564M,10,contentwords,519,0.9956241846084595
xglm_small,facebook/xglm-564M,10,contentwords,520,0.9848488569259644
xglm_small,facebook/xglm-564M,10,contentwords,521,0.9909942150115967
xglm_small,facebook/xglm-564M,10,contentwords,522,0.9851508736610413
xglm_small,facebook/xglm-564M,10,contentwords,523,0.9848625063896179
xglm_small,facebook/xglm-564M,10,contentwords,524,0.9919171333312988
xglm_small,facebook/xglm-564M,10,contentwords,525,0.9927345514297485
xglm_small,facebook/xglm-564M,10,contentwords,526,0.9937937259674072
xglm_small,facebook/xglm-564M,10,contentwords,527,0.9907230734825134
xglm_small,facebook/xglm-564M,10,contentwords,528,0.9916534423828125
xglm_small,facebook/xglm-564M,10,contentwords,529,0.9868738055229187
xglm_small,facebook/xglm-564M,10,contentwords,530,0.9906913042068481
xglm_small,facebook/xglm-564M,10,contentwords,531,0.991906464099884
xglm_small,facebook/xglm-564M,10,contentwords,532,0.9958561062812805
xglm_small,facebook/xglm-564M,10,contentwords,533,0.9840964078903198
xglm_small,facebook/xglm-564M,10,contentwords,534,0.993951678276062
xglm_small,facebook/xglm-564M,10,contentwords,535,0.985546886920929
xglm_small,facebook/xglm-564M,10,contentwords,536,0.9955501556396484
xglm_small,facebook/xglm-564M,10,contentwords,537,0.9962072372436523
xglm_small,facebook/xglm-564M,10,contentwords,538,0.9961307048797607
xglm_small,facebook/xglm-564M,10,contentwords,539,0.9969828128814697
xglm_small,facebook/xglm-564M,10,contentwords,540,0.9920146465301514
xglm_small,facebook/xglm-564M,10,contentwords,541,0.9959863424301147
xglm_small,facebook/xglm-564M,10,contentwords,542,0.9954227209091187
xglm_small,facebook/xglm-564M,10,contentwords,543,0.9923936128616333
xglm_small,facebook/xglm-564M,10,contentwords,544,0.9842244982719421
xglm_small,facebook/xglm-564M,10,contentwords,545,0.9861734509468079
xglm_small,facebook/xglm-564M,10,contentwords,546,0.9933701753616333
xglm_small,facebook/xglm-564M,10,contentwords,547,0.9848974943161011
xglm_small,facebook/xglm-564M,10,contentwords,548,0.9838133454322815
xglm_small,facebook/xglm-564M,10,contentwords,549,0.994802713394165
xglm_small,facebook/xglm-564M,10,contentwords,550,0.9955825209617615
xglm_small,facebook/xglm-564M,10,contentwords,551,0.9923252463340759
xglm_small,facebook/xglm-564M,10,contentwords,552,0.9954315423965454
xglm_small,facebook/xglm-564M,10,contentwords,553,0.9844285249710083
xglm_small,facebook/xglm-564M,10,contentwords,554,0.9870096445083618
xglm_small,facebook/xglm-564M,10,contentwords,555,0.9971309304237366
xglm_small,facebook/xglm-564M,10,contentwords,556,0.9894497394561768
xglm_small,facebook/xglm-564M,10,contentwords,557,0.9952569007873535
xglm_small,facebook/xglm-564M,10,contentwords,558,0.9938620328903198
xglm_small,facebook/xglm-564M,10,contentwords,559,0.9824358820915222
xglm_small,facebook/xglm-564M,10,contentwords,560,0.9815442562103271
xglm_small,facebook/xglm-564M,10,contentwords,561,0.9962826371192932
xglm_small,facebook/xglm-564M,10,contentwords,562,0.9929032325744629
xglm_small,facebook/xglm-564M,10,contentwords,563,0.9959492683410645
xglm_small,facebook/xglm-564M,10,contentwords,564,0.9956378936767578
xglm_small,facebook/xglm-564M,10,contentwords,565,0.9941238760948181
xglm_small,facebook/xglm-564M,10,contentwords,566,0.9938672184944153
xglm_small,facebook/xglm-564M,10,contentwords,567,0.9914888739585876
xglm_small,facebook/xglm-564M,10,contentwords,568,0.9965655207633972
xglm_small,facebook/xglm-564M,10,contentwords,569,0.993652880191803
xglm_small,facebook/xglm-564M,10,contentwords,570,0.9971815943717957
xglm_small,facebook/xglm-564M,10,contentwords,571,0.9968530535697937
xglm_small,facebook/xglm-564M,10,contentwords,572,0.9951955080032349
xglm_small,facebook/xglm-564M,10,contentwords,573,0.99653559923172
xglm_small,facebook/xglm-564M,10,contentwords,574,0.9959912300109863
xglm_small,facebook/xglm-564M,10,contentwords,575,0.9944812655448914
xglm_small,facebook/xglm-564M,10,contentwords,576,0.9924342036247253
xglm_small,facebook/xglm-564M,10,contentwords,577,0.9967432022094727
xglm_small,facebook/xglm-564M,10,contentwords,578,0.9966064691543579
xglm_small,facebook/xglm-564M,10,contentwords,579,0.9964605569839478
xglm_small,facebook/xglm-564M,10,contentwords,580,0.9726146459579468
xglm_small,facebook/xglm-564M,10,contentwords,581,0.9923593401908875
xglm_small,facebook/xglm-564M,10,contentwords,582,0.9709894061088562
xglm_small,facebook/xglm-564M,10,contentwords,583,0.9693748950958252
xglm_small,facebook/xglm-564M,10,contentwords,584,0.9701272249221802
xglm_small,facebook/xglm-564M,10,contentwords,585,0.9839981198310852
xglm_small,facebook/xglm-564M,10,contentwords,586,0.9934359788894653
xglm_small,facebook/xglm-564M,10,contentwords,587,0.99571692943573
xglm_small,facebook/xglm-564M,10,contentwords,588,0.9966322183609009
xglm_small,facebook/xglm-564M,10,contentwords,589,0.9915472269058228
xglm_small,facebook/xglm-564M,10,contentwords,590,0.9939818382263184
xglm_small,facebook/xglm-564M,10,contentwords,591,0.9960301518440247
xglm_small,facebook/xglm-564M,10,contentwords,592,0.9805624485015869
xglm_small,facebook/xglm-564M,10,contentwords,593,0.9837932586669922
xglm_small,facebook/xglm-564M,10,contentwords,594,0.9840781092643738
xglm_small,facebook/xglm-564M,10,contentwords,595,0.9923714995384216
xglm_small,facebook/xglm-564M,10,contentwords,596,0.9966015815734863
xglm_small,facebook/xglm-564M,10,contentwords,597,0.9957526922225952
xglm_small,facebook/xglm-564M,10,contentwords,598,0.9974002838134766
xglm_small,facebook/xglm-564M,10,contentwords,599,0.9966592788696289
xglm_small,facebook/xglm-564M,10,contentwords,600,0.9927586317062378
xglm_small,facebook/xglm-564M,10,contentwords,601,0.9916343092918396
xglm_small,facebook/xglm-564M,10,contentwords,602,0.9962278604507446
xglm_small,facebook/xglm-564M,10,contentwords,603,0.9956361651420593
xglm_small,facebook/xglm-564M,10,contentwords,604,0.9964732527732849
xglm_small,facebook/xglm-564M,10,contentwords,605,0.9965947866439819
xglm_small,facebook/xglm-564M,10,contentwords,606,0.9932407736778259
xglm_small,facebook/xglm-564M,10,contentwords,607,0.9939284324645996
xglm_small,facebook/xglm-564M,10,contentwords,608,0.9963544607162476
xglm_small,facebook/xglm-564M,10,contentwords,609,0.9917396306991577
xglm_small,facebook/xglm-564M,10,contentwords,610,0.9956616163253784
xglm_small,facebook/xglm-564M,10,contentwords,611,0.9891496896743774
xglm_small,facebook/xglm-564M,10,contentwords,612,0.9813183546066284
xglm_small,facebook/xglm-564M,10,contentwords,613,0.987176239490509
xglm_small,facebook/xglm-564M,10,contentwords,614,0.995880126953125
xglm_small,facebook/xglm-564M,10,contentwords,615,0.9960811138153076
xglm_small,facebook/xglm-564M,10,contentwords,616,0.9908326864242554
xglm_small,facebook/xglm-564M,10,contentwords,617,0.9964144825935364
xglm_small,facebook/xglm-564M,10,contentwords,618,0.9904364943504333
xglm_small,facebook/xglm-564M,10,contentwords,619,0.996337890625
xglm_small,facebook/xglm-564M,10,contentwords,620,0.9958767890930176
xglm_small,facebook/xglm-564M,10,contentwords,621,0.9857171773910522
xglm_small,facebook/xglm-564M,10,contentwords,622,0.996887743473053
xglm_small,facebook/xglm-564M,10,contentwords,623,0.9954572916030884
xglm_small,facebook/xglm-564M,10,contentwords,624,0.9934267401695251
xglm_small,facebook/xglm-564M,10,contentwords,625,0.9947715997695923
xglm_small,facebook/xglm-564M,10,contentwords,626,0.995490550994873
xglm_small,facebook/xglm-564M,10,contentwords,627,0.9912264347076416
xglm_small,facebook/xglm-564M,10,contentwords,628,0.9863470792770386
xglm_small,facebook/xglm-564M,10,contentwords,629,0.9844028949737549
xglm_small,facebook/xglm-564M,10,contentwords,630,0.9931659698486328
xglm_small,facebook/xglm-564M,10,contentwords,631,0.9950933456420898
xglm_small,facebook/xglm-564M,10,contentwords,632,0.9917416572570801
xglm_small,facebook/xglm-564M,10,contentwords,633,0.9902133941650391
xglm_small,facebook/xglm-564M,10,contentwords,634,0.9929736852645874
xglm_small,facebook/xglm-564M,10,contentwords,635,0.992854654788971
xglm_small,facebook/xglm-564M,10,contentwords,636,0.9926014542579651
xglm_small,facebook/xglm-564M,10,contentwords,637,0.9844085574150085
xglm_small,facebook/xglm-564M,10,contentwords,638,0.9820862412452698
xglm_small,facebook/xglm-564M,10,contentwords,639,0.9957007765769958
xglm_small,facebook/xglm-564M,10,contentwords,640,0.9971888065338135
xglm_small,facebook/xglm-564M,10,contentwords,641,0.9955002069473267
xglm_small,facebook/xglm-564M,10,contentwords,642,0.992358386516571
xglm_small,facebook/xglm-564M,10,contentwords,643,0.995460569858551
xglm_small,facebook/xglm-564M,10,contentwords,644,0.9928556680679321
xglm_small,facebook/xglm-564M,10,contentwords,645,0.9918050765991211
xglm_small,facebook/xglm-564M,10,contentwords,646,0.9989445209503174
xglm_small,facebook/xglm-564M,10,contentwords,647,0.9929412603378296
xglm_small,facebook/xglm-564M,10,contentwords,648,0.9928428530693054
xglm_small,facebook/xglm-564M,10,contentwords,649,0.9932186603546143
xglm_small,facebook/xglm-564M,10,contentwords,650,0.9835072755813599
xglm_small,facebook/xglm-564M,10,contentwords,651,0.996436595916748
xglm_small,facebook/xglm-564M,10,contentwords,652,0.9845520257949829
xglm_small,facebook/xglm-564M,10,contentwords,653,0.996039867401123
xglm_small,facebook/xglm-564M,10,contentwords,654,0.992633581161499
