model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,349,0.8029792308807373
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,350,0.795001745223999
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,351,0.7763019800186157
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,352,0.7439540028572083
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,353,0.9482638239860535
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,354,0.6354458928108215
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,355,0.8234770894050598
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,356,0.7181895971298218
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,357,0.7700286507606506
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,358,0.8079744577407837
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,359,0.7487534284591675
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,360,0.8021304607391357
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,361,0.7785056829452515
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,362,0.7517882585525513
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,363,0.7680515646934509
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,364,0.7079511284828186
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,365,0.7556593418121338
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,366,0.7803470492362976
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,367,0.7780049443244934
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,368,0.7615024447441101
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,369,0.8081414699554443
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,370,0.75640869140625
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,371,0.6932500004768372
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,372,0.7903127074241638
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,373,0.7929210662841797
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,374,0.777955949306488
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,375,0.7813910841941833
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,376,0.7500069737434387
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,377,0.7066733837127686
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,378,0.7449530363082886
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,379,0.7157202363014221
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,380,0.7890210747718811
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,381,0.669377863407135
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,382,0.8152108788490295
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,383,0.7294167280197144
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,384,0.7727047204971313
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,385,0.7354575991630554
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,386,0.6945340633392334
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,387,0.7712591886520386
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,388,0.7033621072769165
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,389,0.7679652571678162
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,390,0.7807319760322571
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,391,0.7544378638267517
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,392,0.7511221170425415
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,393,0.7959723472595215
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,394,0.7228134274482727
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,395,0.7673837542533875
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,396,0.7428686618804932
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,397,0.8244404792785645
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,398,0.6465139985084534
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,399,0.7691142559051514
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,400,0.789428174495697
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,401,0.7454327940940857
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,402,0.7584903240203857
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,403,0.7686150670051575
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,404,0.7597718238830566
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,405,0.8088957071304321
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,406,0.8727856874465942
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,407,0.8382422924041748
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,408,0.7325567603111267
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,409,0.7787483334541321
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,410,0.7273340225219727
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,411,0.7795321345329285
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,412,0.8211541175842285
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,413,0.7848635315895081
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,414,0.699181318283081
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,415,0.6933935880661011
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,416,0.7507842183113098
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,417,0.7048547267913818
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,418,0.6859306693077087
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,419,0.8104336857795715
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,420,0.7475094795227051
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,421,0.7407875061035156
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,422,0.7057504057884216
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,423,0.7457846999168396
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,424,0.777275800704956
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,425,0.747740626335144
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,426,0.7675732970237732
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,427,0.7678367495536804
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,428,0.8169811964035034
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,429,0.7057657241821289
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,430,0.7578749656677246
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,431,0.7197304964065552
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,432,0.6975538730621338
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,433,0.7913963794708252
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,434,0.798732340335846
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,435,0.694301962852478
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,436,0.8233637809753418
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,437,0.6695840954780579
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,438,0.7613804936408997
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,439,0.7207235097885132
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,440,0.6682294607162476
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,441,0.7208595871925354
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,442,0.7879120111465454
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,443,0.7397788166999817
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,444,0.7813320159912109
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,445,0.7350929379463196
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,446,0.7113844752311707
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,447,0.753639817237854
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,448,0.843940794467926
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,449,0.7414240837097168
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,450,0.699402928352356
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,451,0.6427544951438904
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,452,0.8029204607009888
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,453,0.7277302742004395
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,454,0.8137326240539551
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,455,0.7746517658233643
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,456,0.7875304222106934
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,457,0.7395827174186707
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,458,0.751871645450592
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,459,0.7903305292129517
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,460,0.8087201118469238
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,461,0.6495432257652283
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,462,0.7096569538116455
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,463,0.7507089972496033
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,464,0.7463973760604858
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,465,0.7580052018165588
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,466,0.7325065732002258
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,467,0.7509097456932068
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,468,0.7542223930358887
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,469,0.7474257349967957
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,470,0.7542616128921509
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,471,0.6952775120735168
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,472,0.7957587242126465
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,473,0.7701931595802307
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,474,0.7654494047164917
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,475,0.7593265771865845
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,476,0.7565567493438721
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,477,0.7914841175079346
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,478,0.7594367265701294
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,479,0.7946229577064514
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,480,0.7468180656433105
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,481,0.6805323958396912
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,482,0.7751064300537109
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,483,0.7565439939498901
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,484,0.677593469619751
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,485,0.7223155498504639
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,486,0.7972867488861084
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,487,0.7047753930091858
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,488,0.7477452158927917
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,489,0.801872193813324
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,490,0.7624736428260803
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,491,0.7602578401565552
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,492,0.7678957581520081
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,493,0.7094729542732239
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,494,0.7957666516304016
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,495,0.6440698504447937
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,496,0.8038116693496704
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,497,0.7929979562759399
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,498,0.6979473829269409
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,499,0.7716097831726074
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,500,0.8059001564979553
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,501,0.8154871463775635
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,502,0.7566834092140198
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,503,0.727992594242096
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,504,0.765020489692688
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,505,0.7556894421577454
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,506,0.7649085521697998
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,507,0.7253406047821045
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,508,0.664330780506134
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,509,0.7712877988815308
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,510,0.7381579279899597
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,511,0.7413607835769653
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,512,0.7751697897911072
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,513,0.7733184695243835
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,514,0.8072478175163269
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,515,0.7207027077674866
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,516,0.7573202848434448
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,517,0.7334848642349243
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,518,0.7771868109703064
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,519,0.800123929977417
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,520,0.832625150680542
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,521,0.7735707759857178
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,522,0.7356147170066833
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,523,0.8015053272247314
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,524,0.79789799451828
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,525,0.7832564115524292
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,526,0.7575638294219971
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,527,0.7439528107643127
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,528,0.7728428840637207
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,529,0.7049620151519775
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,530,0.7304123640060425
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,531,0.7786294221878052
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,532,0.7734104990959167
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,533,0.771949052810669
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,534,0.7255796790122986
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,535,0.8059067130088806
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,536,0.7262959480285645
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,537,0.7380489110946655
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,538,0.7974143028259277
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,539,0.8005447387695312
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,540,0.6895227432250977
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,541,0.764043927192688
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,542,0.7767797708511353
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,543,0.7682849168777466
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,544,0.7259009480476379
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,545,0.8014097213745117
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,546,0.7692503929138184
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,547,0.738828182220459
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,548,0.7462814450263977
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,549,0.7618659734725952
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,550,0.7344096899032593
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,551,0.7699131369590759
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,552,0.7639552354812622
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,553,0.80475914478302
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,554,0.7203788161277771
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,555,0.8201875686645508
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,556,0.5922616124153137
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,557,0.7697157859802246
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,558,0.7565375566482544
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,559,0.8177351951599121
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,560,0.733485221862793
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,561,0.735247790813446
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,562,0.7578914165496826
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,563,0.7262752652168274
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,564,0.7241613268852234
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,565,0.7537488341331482
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,566,0.8177826404571533
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,567,0.7888805866241455
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,568,0.7859615683555603
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,569,0.7981306910514832
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,570,0.7699807286262512
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,571,0.8383079767227173
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,572,0.8002665042877197
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,573,0.7671691179275513
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,574,0.757171630859375
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,575,0.8006806373596191
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,576,0.8027513027191162
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,577,0.8001667261123657
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,578,0.743696391582489
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,579,0.7792220115661621
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,580,0.7903132438659668
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,581,0.7148361206054688
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,582,0.7079435586929321
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,583,0.7010305523872375
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,584,0.7684714794158936
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,585,0.7772452235221863
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,586,0.748564600944519
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,587,0.7496153712272644
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,588,0.8084666728973389
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,589,0.7530854344367981
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,590,0.8053970336914062
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,591,0.711182713508606
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,592,0.7629671096801758
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,593,0.7891154885292053
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,594,0.8058061003684998
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,595,0.8271161913871765
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,596,0.7631888389587402
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,597,0.7629783153533936
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,598,0.7998223304748535
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,599,0.8274489641189575
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,600,0.7733681201934814
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,601,0.8160183429718018
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,602,0.7543590068817139
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,603,0.8156296014785767
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,604,0.7665399312973022
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,605,0.7915134429931641
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,606,0.856915295124054
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,607,0.7988361716270447
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,608,0.7565595507621765
mdeberta,microsoft/mdeberta-v3-base,9,contentwords,609,0.7927678227424622
