model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mt5_large,google/mt5-large,17,contentwords,436,0.9763147830963135
mt5_large,google/mt5-large,17,contentwords,437,0.9797964096069336
mt5_large,google/mt5-large,17,contentwords,438,0.9888902902603149
mt5_large,google/mt5-large,17,contentwords,439,0.3374748229980469
mt5_large,google/mt5-large,17,contentwords,440,0.24064019322395325
mt5_large,google/mt5-large,17,contentwords,441,0.38158321380615234
mt5_large,google/mt5-large,17,contentwords,442,0.3212740123271942
mt5_large,google/mt5-large,17,contentwords,443,0.9846904277801514
mt5_large,google/mt5-large,17,contentwords,444,0.9729834794998169
mt5_large,google/mt5-large,17,contentwords,445,0.9876173734664917
mt5_large,google/mt5-large,17,contentwords,446,0.9698473811149597
mt5_large,google/mt5-large,17,contentwords,447,0.987687885761261
mt5_large,google/mt5-large,17,contentwords,448,0.9895479679107666
mt5_large,google/mt5-large,17,contentwords,449,0.2858392596244812
mt5_large,google/mt5-large,17,contentwords,450,0.9861945509910583
mt5_large,google/mt5-large,17,contentwords,451,0.9847996234893799
mt5_large,google/mt5-large,17,contentwords,452,0.9951696395874023
mt5_large,google/mt5-large,17,contentwords,453,0.9877972602844238
mt5_large,google/mt5-large,17,contentwords,454,0.991446316242218
mt5_large,google/mt5-large,17,contentwords,455,0.3520130515098572
mt5_large,google/mt5-large,17,contentwords,456,0.9879536032676697
mt5_large,google/mt5-large,17,contentwords,457,0.9898048639297485
mt5_large,google/mt5-large,17,contentwords,458,0.9907317161560059
mt5_large,google/mt5-large,17,contentwords,459,0.32695522904396057
mt5_large,google/mt5-large,17,contentwords,460,0.9738361835479736
mt5_large,google/mt5-large,17,contentwords,461,0.978181779384613
mt5_large,google/mt5-large,17,contentwords,462,0.9908182621002197
mt5_large,google/mt5-large,17,contentwords,463,0.9940046072006226
mt5_large,google/mt5-large,17,contentwords,464,0.9902225732803345
mt5_large,google/mt5-large,17,contentwords,465,0.9859263300895691
mt5_large,google/mt5-large,17,contentwords,466,0.9913405776023865
mt5_large,google/mt5-large,17,contentwords,467,0.14159029722213745
mt5_large,google/mt5-large,17,contentwords,468,0.98927241563797
mt5_large,google/mt5-large,17,contentwords,469,0.22001615166664124
mt5_large,google/mt5-large,17,contentwords,470,0.9919074773788452
mt5_large,google/mt5-large,17,contentwords,471,0.9796358346939087
mt5_large,google/mt5-large,17,contentwords,472,0.9860235452651978
mt5_large,google/mt5-large,17,contentwords,473,0.9900341033935547
mt5_large,google/mt5-large,17,contentwords,474,0.9804062843322754
mt5_large,google/mt5-large,17,contentwords,475,0.9894580841064453
mt5_large,google/mt5-large,17,contentwords,476,0.9886085987091064
mt5_large,google/mt5-large,17,contentwords,477,0.2929067015647888
mt5_large,google/mt5-large,17,contentwords,478,0.244648277759552
mt5_large,google/mt5-large,17,contentwords,479,0.9872740507125854
mt5_large,google/mt5-large,17,contentwords,480,0.9826433658599854
mt5_large,google/mt5-large,17,contentwords,481,0.9845103025436401
mt5_large,google/mt5-large,17,contentwords,482,0.9867578744888306
mt5_large,google/mt5-large,17,contentwords,483,0.2088884711265564
mt5_large,google/mt5-large,17,contentwords,484,0.9887387752532959
mt5_large,google/mt5-large,17,contentwords,485,0.9823487401008606
mt5_large,google/mt5-large,17,contentwords,486,0.9894407987594604
mt5_large,google/mt5-large,17,contentwords,487,0.9886195659637451
mt5_large,google/mt5-large,17,contentwords,488,0.9880155324935913
mt5_large,google/mt5-large,17,contentwords,489,0.9885072708129883
mt5_large,google/mt5-large,17,contentwords,490,0.992392897605896
mt5_large,google/mt5-large,17,contentwords,491,0.9938812851905823
mt5_large,google/mt5-large,17,contentwords,492,0.9873629808425903
mt5_large,google/mt5-large,17,contentwords,493,0.3575321435928345
mt5_large,google/mt5-large,17,contentwords,494,0.9775330424308777
mt5_large,google/mt5-large,17,contentwords,495,0.9942138195037842
mt5_large,google/mt5-large,17,contentwords,496,0.9780347347259521
mt5_large,google/mt5-large,17,contentwords,497,0.9930514097213745
mt5_large,google/mt5-large,17,contentwords,498,0.2895389199256897
mt5_large,google/mt5-large,17,contentwords,499,0.1462428718805313
mt5_large,google/mt5-large,17,contentwords,500,0.9906827211380005
mt5_large,google/mt5-large,17,contentwords,501,0.9894059300422668
mt5_large,google/mt5-large,17,contentwords,502,0.2912061810493469
mt5_large,google/mt5-large,17,contentwords,503,0.9883469343185425
mt5_large,google/mt5-large,17,contentwords,504,0.9874850511550903
mt5_large,google/mt5-large,17,contentwords,505,0.9837126731872559
mt5_large,google/mt5-large,17,contentwords,506,0.9866678714752197
mt5_large,google/mt5-large,17,contentwords,507,0.9860081672668457
mt5_large,google/mt5-large,17,contentwords,508,0.9864375591278076
mt5_large,google/mt5-large,17,contentwords,509,0.9889723062515259
mt5_large,google/mt5-large,17,contentwords,510,0.9791763424873352
mt5_large,google/mt5-large,17,contentwords,511,0.9858997464179993
mt5_large,google/mt5-large,17,contentwords,512,0.9855461120605469
mt5_large,google/mt5-large,17,contentwords,513,0.9908690452575684
mt5_large,google/mt5-large,17,contentwords,514,0.9859582185745239
mt5_large,google/mt5-large,17,contentwords,515,0.9900492429733276
mt5_large,google/mt5-large,17,contentwords,516,0.9887239933013916
mt5_large,google/mt5-large,17,contentwords,517,0.9873471260070801
mt5_large,google/mt5-large,17,contentwords,518,0.21646259725093842
mt5_large,google/mt5-large,17,contentwords,519,0.986971914768219
mt5_large,google/mt5-large,17,contentwords,520,0.9854865074157715
mt5_large,google/mt5-large,17,contentwords,521,0.9886323809623718
mt5_large,google/mt5-large,17,contentwords,522,0.9815084934234619
mt5_large,google/mt5-large,17,contentwords,523,0.9853172302246094
mt5_large,google/mt5-large,17,contentwords,524,0.9849387407302856
mt5_large,google/mt5-large,17,contentwords,525,0.9888626933097839
mt5_large,google/mt5-large,17,contentwords,526,0.9917110800743103
mt5_large,google/mt5-large,17,contentwords,527,0.9895364046096802
mt5_large,google/mt5-large,17,contentwords,528,0.9896481037139893
mt5_large,google/mt5-large,17,contentwords,529,0.9858802556991577
mt5_large,google/mt5-large,17,contentwords,530,0.990240752696991
mt5_large,google/mt5-large,17,contentwords,531,0.9932098388671875
mt5_large,google/mt5-large,17,contentwords,532,0.9893168210983276
mt5_large,google/mt5-large,17,contentwords,533,0.9893173575401306
mt5_large,google/mt5-large,17,contentwords,534,0.9859786033630371
mt5_large,google/mt5-large,17,contentwords,535,0.9672582745552063
mt5_large,google/mt5-large,17,contentwords,536,0.9829785823822021
mt5_large,google/mt5-large,17,contentwords,537,0.9896769523620605
mt5_large,google/mt5-large,17,contentwords,538,0.9668874740600586
mt5_large,google/mt5-large,17,contentwords,539,0.9819179773330688
mt5_large,google/mt5-large,17,contentwords,540,0.2016213834285736
mt5_large,google/mt5-large,17,contentwords,541,0.9958794116973877
mt5_large,google/mt5-large,17,contentwords,542,0.9901251792907715
mt5_large,google/mt5-large,17,contentwords,543,0.19441460072994232
mt5_large,google/mt5-large,17,contentwords,544,0.9907097816467285
mt5_large,google/mt5-large,17,contentwords,545,0.9905521869659424
mt5_large,google/mt5-large,17,contentwords,546,0.9824212193489075
mt5_large,google/mt5-large,17,contentwords,547,0.9919235706329346
mt5_large,google/mt5-large,17,contentwords,548,0.9861380457878113
mt5_large,google/mt5-large,17,contentwords,549,0.9920035004615784
mt5_large,google/mt5-large,17,contentwords,550,0.9795646667480469
mt5_large,google/mt5-large,17,contentwords,551,0.973963737487793
mt5_large,google/mt5-large,17,contentwords,552,0.9921374320983887
mt5_large,google/mt5-large,17,contentwords,553,0.9765148162841797
mt5_large,google/mt5-large,17,contentwords,554,0.9877957105636597
mt5_large,google/mt5-large,17,contentwords,555,0.9797327518463135
mt5_large,google/mt5-large,17,contentwords,556,0.9911822080612183
mt5_large,google/mt5-large,17,contentwords,557,0.9879330396652222
mt5_large,google/mt5-large,17,contentwords,558,0.9836294651031494
mt5_large,google/mt5-large,17,contentwords,559,0.987812876701355
mt5_large,google/mt5-large,17,contentwords,560,0.9884433746337891
mt5_large,google/mt5-large,17,contentwords,561,0.9876621961593628
mt5_large,google/mt5-large,17,contentwords,562,0.9830284714698792
mt5_large,google/mt5-large,17,contentwords,563,0.983019232749939
mt5_large,google/mt5-large,17,contentwords,564,0.982609748840332
mt5_large,google/mt5-large,17,contentwords,565,0.9907107353210449
mt5_large,google/mt5-large,17,contentwords,566,0.9865517616271973
mt5_large,google/mt5-large,17,contentwords,567,0.9912533760070801
mt5_large,google/mt5-large,17,contentwords,568,0.9848920106887817
mt5_large,google/mt5-large,17,contentwords,569,0.9928156733512878
mt5_large,google/mt5-large,17,contentwords,570,0.9884514808654785
mt5_large,google/mt5-large,17,contentwords,571,0.9826141595840454
mt5_large,google/mt5-large,17,contentwords,572,0.9898355007171631
mt5_large,google/mt5-large,17,contentwords,573,0.9826760292053223
mt5_large,google/mt5-large,17,contentwords,574,0.9922372698783875
mt5_large,google/mt5-large,17,contentwords,575,0.9856667518615723
mt5_large,google/mt5-large,17,contentwords,576,0.982521116733551
mt5_large,google/mt5-large,17,contentwords,577,0.9887357354164124
mt5_large,google/mt5-large,17,contentwords,578,0.9714491367340088
mt5_large,google/mt5-large,17,contentwords,579,0.9827220439910889
mt5_large,google/mt5-large,17,contentwords,580,0.9901145696640015
mt5_large,google/mt5-large,17,contentwords,581,0.9821951389312744
mt5_large,google/mt5-large,17,contentwords,582,0.9852126836776733
mt5_large,google/mt5-large,17,contentwords,583,0.9833825826644897
mt5_large,google/mt5-large,17,contentwords,584,0.9743713140487671
mt5_large,google/mt5-large,17,contentwords,585,0.9840945601463318
mt5_large,google/mt5-large,17,contentwords,586,0.9788119792938232
mt5_large,google/mt5-large,17,contentwords,587,0.9803122282028198
mt5_large,google/mt5-large,17,contentwords,588,0.9919259548187256
mt5_large,google/mt5-large,17,contentwords,589,0.9892972707748413
mt5_large,google/mt5-large,17,contentwords,590,0.988584041595459
mt5_large,google/mt5-large,17,contentwords,591,0.9848858118057251
mt5_large,google/mt5-large,17,contentwords,592,0.28542381525039673
mt5_large,google/mt5-large,17,contentwords,593,0.9814810752868652
mt5_large,google/mt5-large,17,contentwords,594,0.986591100692749
mt5_large,google/mt5-large,17,contentwords,595,0.9901406764984131
mt5_large,google/mt5-large,17,contentwords,596,0.9786477088928223
mt5_large,google/mt5-large,17,contentwords,597,0.9871581792831421
mt5_large,google/mt5-large,17,contentwords,598,0.9672473669052124
mt5_large,google/mt5-large,17,contentwords,599,0.9762338399887085
mt5_large,google/mt5-large,17,contentwords,600,0.9887686967849731
mt5_large,google/mt5-large,17,contentwords,601,0.9785817861557007
mt5_large,google/mt5-large,17,contentwords,602,0.9843770265579224
mt5_large,google/mt5-large,17,contentwords,603,0.9873983263969421
mt5_large,google/mt5-large,17,contentwords,604,0.9799295663833618
mt5_large,google/mt5-large,17,contentwords,605,0.9804778099060059
mt5_large,google/mt5-large,17,contentwords,606,0.9547001123428345
mt5_large,google/mt5-large,17,contentwords,607,0.9685505032539368
mt5_large,google/mt5-large,17,contentwords,608,0.29485344886779785
mt5_large,google/mt5-large,17,contentwords,609,0.9884954690933228
mt5_large,google/mt5-large,17,contentwords,610,0.3128877580165863
mt5_large,google/mt5-large,17,contentwords,611,0.9925304651260376
mt5_large,google/mt5-large,17,contentwords,612,0.9903367757797241
mt5_large,google/mt5-large,17,contentwords,613,0.9863510131835938
mt5_large,google/mt5-large,17,contentwords,614,0.9719554781913757
mt5_large,google/mt5-large,17,contentwords,615,0.9776384234428406
mt5_large,google/mt5-large,17,contentwords,616,0.9875349402427673
mt5_large,google/mt5-large,17,contentwords,617,0.9894723892211914
mt5_large,google/mt5-large,17,contentwords,618,0.408572793006897
mt5_large,google/mt5-large,17,contentwords,619,0.9786614179611206
mt5_large,google/mt5-large,17,contentwords,620,0.5138550400733948
mt5_large,google/mt5-large,17,contentwords,621,0.2519630789756775
mt5_large,google/mt5-large,17,contentwords,622,0.9902025461196899
mt5_large,google/mt5-large,17,contentwords,623,0.9820412993431091
mt5_large,google/mt5-large,17,contentwords,624,0.9886597394943237
mt5_large,google/mt5-large,17,contentwords,625,0.9773221015930176
mt5_large,google/mt5-large,17,contentwords,626,0.9838683605194092
mt5_large,google/mt5-large,17,nouns,0,0.9553279876708984
mt5_large,google/mt5-large,17,nouns,1,0.9645923376083374
mt5_large,google/mt5-large,17,nouns,2,0.9500058889389038
mt5_large,google/mt5-large,17,nouns,3,0.9586634039878845
mt5_large,google/mt5-large,17,nouns,4,0.059275224804878235
mt5_large,google/mt5-large,17,nouns,5,0.9786840677261353
mt5_large,google/mt5-large,17,nouns,6,0.1343773454427719
mt5_large,google/mt5-large,17,nouns,7,0.9571622610092163
mt5_large,google/mt5-large,17,nouns,8,0.9572508335113525
mt5_large,google/mt5-large,17,nouns,9,0.9605887532234192
mt5_large,google/mt5-large,17,nouns,10,0.9705243110656738
mt5_large,google/mt5-large,17,nouns,11,0.9800543785095215
mt5_large,google/mt5-large,17,nouns,12,0.16867201030254364
mt5_large,google/mt5-large,17,nouns,13,0.9720808267593384
mt5_large,google/mt5-large,17,nouns,14,0.9770669341087341
mt5_large,google/mt5-large,17,nouns,15,0.9717845916748047
mt5_large,google/mt5-large,17,nouns,16,0.9503002762794495
mt5_large,google/mt5-large,17,nouns,17,0.9649060964584351
mt5_large,google/mt5-large,17,nouns,18,0.9639549851417542
mt5_large,google/mt5-large,17,nouns,19,0.9786990284919739
mt5_large,google/mt5-large,17,nouns,20,0.960552453994751
mt5_large,google/mt5-large,17,nouns,21,0.9567605257034302
mt5_large,google/mt5-large,17,nouns,22,0.9706071615219116
mt5_large,google/mt5-large,17,nouns,23,0.9610460996627808
mt5_large,google/mt5-large,17,nouns,24,0.9529305696487427
mt5_large,google/mt5-large,17,nouns,25,0.9574376344680786
mt5_large,google/mt5-large,17,nouns,26,0.9541798830032349
mt5_large,google/mt5-large,17,nouns,27,0.9658553600311279
mt5_large,google/mt5-large,17,nouns,28,0.09737973660230637
mt5_large,google/mt5-large,17,nouns,29,0.9541976451873779
mt5_large,google/mt5-large,17,nouns,30,0.9710155725479126
mt5_large,google/mt5-large,17,nouns,31,0.9704309701919556
mt5_large,google/mt5-large,17,nouns,32,0.9693876504898071
mt5_large,google/mt5-large,17,nouns,33,0.9729503989219666
mt5_large,google/mt5-large,17,nouns,34,0.9721590280532837
mt5_large,google/mt5-large,17,nouns,35,0.964189350605011
mt5_large,google/mt5-large,17,nouns,36,0.9642070531845093
mt5_large,google/mt5-large,17,nouns,37,0.9711717367172241
mt5_large,google/mt5-large,17,nouns,38,0.9655654430389404
mt5_large,google/mt5-large,17,nouns,39,0.9625239372253418
mt5_large,google/mt5-large,17,nouns,40,0.9704813957214355
mt5_large,google/mt5-large,17,nouns,41,0.9694200158119202
mt5_large,google/mt5-large,17,nouns,42,0.9717426300048828
mt5_large,google/mt5-large,17,nouns,43,0.9618754982948303
mt5_large,google/mt5-large,17,nouns,44,0.9538322687149048
mt5_large,google/mt5-large,17,nouns,45,0.12150594592094421
mt5_large,google/mt5-large,17,nouns,46,0.9627299308776855
mt5_large,google/mt5-large,17,nouns,47,0.965803861618042
mt5_large,google/mt5-large,17,nouns,48,0.9506661891937256
mt5_large,google/mt5-large,17,nouns,49,0.9487464427947998
mt5_large,google/mt5-large,17,nouns,50,0.9705552458763123
mt5_large,google/mt5-large,17,nouns,51,0.9744051694869995
mt5_large,google/mt5-large,17,nouns,52,0.9610225558280945
mt5_large,google/mt5-large,17,nouns,53,0.9661829471588135
mt5_large,google/mt5-large,17,nouns,54,0.9791772961616516
mt5_large,google/mt5-large,17,nouns,55,0.9594525694847107
mt5_large,google/mt5-large,17,nouns,56,0.10191015899181366
mt5_large,google/mt5-large,17,nouns,57,0.9742327928543091
mt5_large,google/mt5-large,17,nouns,58,0.9813302755355835
mt5_large,google/mt5-large,17,nouns,59,0.9635287523269653
mt5_large,google/mt5-large,17,nouns,60,0.965148389339447
mt5_large,google/mt5-large,17,nouns,61,0.9637031555175781
mt5_large,google/mt5-large,17,nouns,62,0.9617414474487305
mt5_large,google/mt5-large,17,nouns,63,0.9636422395706177
