model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mt5_base,google/mt5-base,9,contentwords,580,
mt5_base,google/mt5-base,9,contentwords,581,
mt5_base,google/mt5-base,9,contentwords,582,
mt5_base,google/mt5-base,9,contentwords,583,
mt5_base,google/mt5-base,9,contentwords,584,
mt5_base,google/mt5-base,9,contentwords,585,
mt5_base,google/mt5-base,9,contentwords,586,
mt5_base,google/mt5-base,9,contentwords,587,
mt5_base,google/mt5-base,9,contentwords,588,
mt5_base,google/mt5-base,9,contentwords,589,
mt5_base,google/mt5-base,9,contentwords,590,
mt5_base,google/mt5-base,9,contentwords,591,
mt5_base,google/mt5-base,9,contentwords,592,
mt5_base,google/mt5-base,9,contentwords,593,
mt5_base,google/mt5-base,9,contentwords,594,
mt5_base,google/mt5-base,9,contentwords,595,
mt5_base,google/mt5-base,9,contentwords,596,
mt5_base,google/mt5-base,9,contentwords,597,
mt5_base,google/mt5-base,9,contentwords,598,
mt5_base,google/mt5-base,9,contentwords,599,
mt5_base,google/mt5-base,9,contentwords,600,
mt5_base,google/mt5-base,9,contentwords,601,
mt5_base,google/mt5-base,9,contentwords,602,
mt5_base,google/mt5-base,9,contentwords,603,
mt5_base,google/mt5-base,9,contentwords,604,
mt5_base,google/mt5-base,9,contentwords,605,
mt5_base,google/mt5-base,9,contentwords,606,
mt5_base,google/mt5-base,9,contentwords,607,
mt5_base,google/mt5-base,9,contentwords,608,
mt5_base,google/mt5-base,9,contentwords,609,
mt5_base,google/mt5-base,9,contentwords,610,
mt5_base,google/mt5-base,9,contentwords,611,
mt5_base,google/mt5-base,9,contentwords,612,
mt5_base,google/mt5-base,9,contentwords,613,
mt5_base,google/mt5-base,9,contentwords,614,
mt5_base,google/mt5-base,9,contentwords,615,
mt5_base,google/mt5-base,9,contentwords,616,
mt5_base,google/mt5-base,9,contentwords,617,
mt5_base,google/mt5-base,9,contentwords,618,
mt5_base,google/mt5-base,9,contentwords,619,
mt5_base,google/mt5-base,9,contentwords,620,
mt5_base,google/mt5-base,9,contentwords,621,
mt5_base,google/mt5-base,9,contentwords,622,
mt5_base,google/mt5-base,9,contentwords,623,
mt5_base,google/mt5-base,9,contentwords,624,
mt5_base,google/mt5-base,9,contentwords,625,
mt5_base,google/mt5-base,9,contentwords,626,
mt5_base,google/mt5-base,9,contentwords,627,
mt5_base,google/mt5-base,9,contentwords,628,
mt5_base,google/mt5-base,9,contentwords,629,
mt5_base,google/mt5-base,9,contentwords,630,
mt5_base,google/mt5-base,9,contentwords,631,
mt5_base,google/mt5-base,9,contentwords,632,
mt5_base,google/mt5-base,9,contentwords,633,
mt5_base,google/mt5-base,9,contentwords,634,
mt5_base,google/mt5-base,9,contentwords,635,
mt5_base,google/mt5-base,9,contentwords,636,
mt5_base,google/mt5-base,9,contentwords,637,
mt5_base,google/mt5-base,9,contentwords,638,
mt5_base,google/mt5-base,9,contentwords,639,
mt5_base,google/mt5-base,9,contentwords,640,
mt5_base,google/mt5-base,9,contentwords,641,
mt5_base,google/mt5-base,9,contentwords,642,
mt5_base,google/mt5-base,9,contentwords,643,
mt5_base,google/mt5-base,9,contentwords,644,
mt5_base,google/mt5-base,9,contentwords,645,
mt5_base,google/mt5-base,9,contentwords,646,
mt5_base,google/mt5-base,9,contentwords,647,
mt5_base,google/mt5-base,9,contentwords,648,
mt5_base,google/mt5-base,9,contentwords,649,
mt5_base,google/mt5-base,9,contentwords,650,
mt5_base,google/mt5-base,9,contentwords,651,
mt5_base,google/mt5-base,9,contentwords,652,
mt5_base,google/mt5-base,9,contentwords,653,
mt5_base,google/mt5-base,9,contentwords,654,
mt5_base,google/mt5-base,9,contentwords,655,
mt5_base,google/mt5-base,9,contentwords,656,
mt5_base,google/mt5-base,9,contentwords,657,
mt5_base,google/mt5-base,9,contentwords,658,
mt5_base,google/mt5-base,9,contentwords,659,
mt5_base,google/mt5-base,9,contentwords,660,
mt5_base,google/mt5-base,9,contentwords,661,
mt5_base,google/mt5-base,9,contentwords,662,
mt5_base,google/mt5-base,9,contentwords,663,
mt5_base,google/mt5-base,9,contentwords,664,
mt5_base,google/mt5-base,9,contentwords,665,
mt5_base,google/mt5-base,9,contentwords,666,
mt5_base,google/mt5-base,9,contentwords,667,
mt5_base,google/mt5-base,9,contentwords,668,
mt5_base,google/mt5-base,9,contentwords,669,
mt5_base,google/mt5-base,9,contentwords,670,
mt5_base,google/mt5-base,9,contentwords,671,
mt5_base,google/mt5-base,9,contentwords,672,
mt5_base,google/mt5-base,9,contentwords,673,
mt5_base,google/mt5-base,9,contentwords,674,
mt5_base,google/mt5-base,9,contentwords,675,
mt5_base,google/mt5-base,9,contentwords,676,
mt5_base,google/mt5-base,9,contentwords,677,
mt5_base,google/mt5-base,9,contentwords,678,
mt5_base,google/mt5-base,9,contentwords,679,
mt5_base,google/mt5-base,9,contentwords,680,
mt5_base,google/mt5-base,9,contentwords,681,
mt5_base,google/mt5-base,9,contentwords,682,
mt5_base,google/mt5-base,9,contentwords,683,
mt5_base,google/mt5-base,9,contentwords,684,
mt5_base,google/mt5-base,9,contentwords,685,
mt5_base,google/mt5-base,9,contentwords,686,
mt5_base,google/mt5-base,9,contentwords,687,
mt5_base,google/mt5-base,9,contentwords,688,
mt5_base,google/mt5-base,9,contentwords,689,
mt5_base,google/mt5-base,9,contentwords,690,
mt5_base,google/mt5-base,9,contentwords,691,
mt5_base,google/mt5-base,9,contentwords,692,
mt5_base,google/mt5-base,9,contentwords,693,
mt5_base,google/mt5-base,9,contentwords,694,
mt5_base,google/mt5-base,9,contentwords,695,
mt5_base,google/mt5-base,9,contentwords,696,
mt5_base,google/mt5-base,9,contentwords,697,
mt5_base,google/mt5-base,9,contentwords,698,
mt5_base,google/mt5-base,9,contentwords,699,
mt5_base,google/mt5-base,9,contentwords,700,
mt5_base,google/mt5-base,9,contentwords,701,
mt5_base,google/mt5-base,9,contentwords,702,
mt5_base,google/mt5-base,9,contentwords,703,
mt5_base,google/mt5-base,9,contentwords,704,
mt5_base,google/mt5-base,9,contentwords,705,
mt5_base,google/mt5-base,9,contentwords,706,
mt5_base,google/mt5-base,9,contentwords,707,
mt5_base,google/mt5-base,9,contentwords,708,
mt5_base,google/mt5-base,9,contentwords,709,
mt5_base,google/mt5-base,9,contentwords,710,
mt5_base,google/mt5-base,9,contentwords,711,
mt5_base,google/mt5-base,9,contentwords,712,
mt5_base,google/mt5-base,9,contentwords,713,
mt5_base,google/mt5-base,9,contentwords,714,
mt5_base,google/mt5-base,9,contentwords,715,
mt5_base,google/mt5-base,9,contentwords,716,
mt5_base,google/mt5-base,9,contentwords,717,
mt5_base,google/mt5-base,9,contentwords,718,
mt5_base,google/mt5-base,9,contentwords,719,
mt5_base,google/mt5-base,9,contentwords,720,
mt5_base,google/mt5-base,9,contentwords,721,
mt5_base,google/mt5-base,9,contentwords,722,
mt5_base,google/mt5-base,9,contentwords,723,
mt5_base,google/mt5-base,9,contentwords,724,
mt5_base,google/mt5-base,9,contentwords,725,
mt5_base,google/mt5-base,9,contentwords,726,
mt5_base,google/mt5-base,9,contentwords,727,
mt5_base,google/mt5-base,9,contentwords,728,
mt5_base,google/mt5-base,9,contentwords,729,
mt5_base,google/mt5-base,9,contentwords,730,
mt5_base,google/mt5-base,9,contentwords,731,
mt5_base,google/mt5-base,9,contentwords,732,
mt5_base,google/mt5-base,9,contentwords,733,
mt5_base,google/mt5-base,9,contentwords,734,
mt5_base,google/mt5-base,9,contentwords,735,
mt5_base,google/mt5-base,9,contentwords,736,
mt5_base,google/mt5-base,9,contentwords,737,
mt5_base,google/mt5-base,9,contentwords,738,
mt5_base,google/mt5-base,9,contentwords,739,
mt5_base,google/mt5-base,9,contentwords,740,
mt5_base,google/mt5-base,9,contentwords,741,
mt5_base,google/mt5-base,9,contentwords,742,
mt5_base,google/mt5-base,9,contentwords,743,
mt5_base,google/mt5-base,9,contentwords,744,
mt5_base,google/mt5-base,9,contentwords,745,
mt5_base,google/mt5-base,9,contentwords,746,
mt5_base,google/mt5-base,9,contentwords,747,
mt5_base,google/mt5-base,9,contentwords,748,
mt5_base,google/mt5-base,9,contentwords,749,
mt5_base,google/mt5-base,9,contentwords,750,
mt5_base,google/mt5-base,9,contentwords,751,
mt5_base,google/mt5-base,9,contentwords,752,
mt5_base,google/mt5-base,9,contentwords,753,
mt5_base,google/mt5-base,9,contentwords,754,
mt5_base,google/mt5-base,9,contentwords,755,
mt5_base,google/mt5-base,9,contentwords,756,
mt5_base,google/mt5-base,9,contentwords,757,
mt5_base,google/mt5-base,9,contentwords,758,
mt5_base,google/mt5-base,9,contentwords,759,
mt5_base,google/mt5-base,9,contentwords,760,
mt5_base,google/mt5-base,9,contentwords,761,
mt5_base,google/mt5-base,9,contentwords,762,
mt5_base,google/mt5-base,9,contentwords,763,
mt5_base,google/mt5-base,9,contentwords,764,
mt5_base,google/mt5-base,9,contentwords,765,
mt5_base,google/mt5-base,9,contentwords,766,
mt5_base,google/mt5-base,9,contentwords,767,
mt5_base,google/mt5-base,9,contentwords,768,
mt5_base,google/mt5-base,9,contentwords,769,
mt5_base,google/mt5-base,9,contentwords,770,
mt5_base,google/mt5-base,9,contentwords,771,
mt5_base,google/mt5-base,9,contentwords,772,
mt5_base,google/mt5-base,9,contentwords,773,
mt5_base,google/mt5-base,9,contentwords,774,
mt5_base,google/mt5-base,9,contentwords,775,
mt5_base,google/mt5-base,9,contentwords,776,
mt5_base,google/mt5-base,9,contentwords,777,
mt5_base,google/mt5-base,9,contentwords,778,
mt5_base,google/mt5-base,9,contentwords,779,
mt5_base,google/mt5-base,9,contentwords,780,
mt5_base,google/mt5-base,9,contentwords,781,
mt5_base,google/mt5-base,9,contentwords,782,
mt5_base,google/mt5-base,9,contentwords,783,
mt5_base,google/mt5-base,9,contentwords,784,
mt5_base,google/mt5-base,9,contentwords,785,
mt5_base,google/mt5-base,9,contentwords,786,
mt5_base,google/mt5-base,9,contentwords,787,
mt5_base,google/mt5-base,9,contentwords,788,
mt5_base,google/mt5-base,9,contentwords,789,
mt5_base,google/mt5-base,9,contentwords,790,
mt5_base,google/mt5-base,9,contentwords,791,
mt5_base,google/mt5-base,9,contentwords,792,
mt5_base,google/mt5-base,9,contentwords,793,
mt5_base,google/mt5-base,9,contentwords,794,
mt5_base,google/mt5-base,9,contentwords,795,
mt5_base,google/mt5-base,9,contentwords,796,
mt5_base,google/mt5-base,9,contentwords,797,
mt5_base,google/mt5-base,9,contentwords,798,
mt5_base,google/mt5-base,9,contentwords,799,
mt5_base,google/mt5-base,9,contentwords,800,
mt5_base,google/mt5-base,9,contentwords,801,
mt5_base,google/mt5-base,9,contentwords,802,
mt5_base,google/mt5-base,9,contentwords,803,
mt5_base,google/mt5-base,9,contentwords,804,
mt5_base,google/mt5-base,9,contentwords,805,
mt5_base,google/mt5-base,9,contentwords,806,
mt5_base,google/mt5-base,9,contentwords,807,
mt5_base,google/mt5-base,9,contentwords,808,
mt5_base,google/mt5-base,9,contentwords,809,
mt5_base,google/mt5-base,9,contentwords,810,
mt5_base,google/mt5-base,9,contentwords,811,
mt5_base,google/mt5-base,9,contentwords,812,
mt5_base,google/mt5-base,9,contentwords,813,
mt5_base,google/mt5-base,9,contentwords,814,
mt5_base,google/mt5-base,9,contentwords,815,
mt5_base,google/mt5-base,9,contentwords,816,
mt5_base,google/mt5-base,9,contentwords,817,
mt5_base,google/mt5-base,9,contentwords,818,
mt5_base,google/mt5-base,9,contentwords,819,
mt5_base,google/mt5-base,9,contentwords,820,
mt5_base,google/mt5-base,9,contentwords,821,
mt5_base,google/mt5-base,9,contentwords,822,
mt5_base,google/mt5-base,9,contentwords,823,
mt5_base,google/mt5-base,9,contentwords,824,
mt5_base,google/mt5-base,9,contentwords,825,
mt5_base,google/mt5-base,9,contentwords,826,
mt5_base,google/mt5-base,9,contentwords,827,
mt5_base,google/mt5-base,9,contentwords,828,
mt5_base,google/mt5-base,9,contentwords,829,
mt5_base,google/mt5-base,9,contentwords,830,
mt5_base,google/mt5-base,9,contentwords,831,
mt5_base,google/mt5-base,9,contentwords,832,
mt5_base,google/mt5-base,9,contentwords,833,
mt5_base,google/mt5-base,9,contentwords,834,
mt5_base,google/mt5-base,9,contentwords,835,
mt5_base,google/mt5-base,9,contentwords,836,
mt5_base,google/mt5-base,9,contentwords,837,
mt5_base,google/mt5-base,9,contentwords,838,
mt5_base,google/mt5-base,9,contentwords,839,
mt5_base,google/mt5-base,9,contentwords,840,
mt5_base,google/mt5-base,9,contentwords,841,
mt5_base,google/mt5-base,9,contentwords,842,
mt5_base,google/mt5-base,9,contentwords,843,
mt5_base,google/mt5-base,9,contentwords,844,
mt5_base,google/mt5-base,9,contentwords,845,
mt5_base,google/mt5-base,9,contentwords,846,
mt5_base,google/mt5-base,9,contentwords,847,
mt5_base,google/mt5-base,9,contentwords,848,
mt5_base,google/mt5-base,9,contentwords,849,
mt5_base,google/mt5-base,9,contentwords,850,
mt5_base,google/mt5-base,9,contentwords,851,
mt5_base,google/mt5-base,9,contentwords,852,
mt5_base,google/mt5-base,9,contentwords,853,
mt5_base,google/mt5-base,9,contentwords,854,
mt5_base,google/mt5-base,9,contentwords,855,
mt5_base,google/mt5-base,9,contentwords,856,
mt5_base,google/mt5-base,9,contentwords,857,
mt5_base,google/mt5-base,9,contentwords,858,
mt5_base,google/mt5-base,9,contentwords,859,
mt5_base,google/mt5-base,9,contentwords,860,
mt5_base,google/mt5-base,9,contentwords,861,
mt5_base,google/mt5-base,9,contentwords,862,
mt5_base,google/mt5-base,9,contentwords,863,
mt5_base,google/mt5-base,9,contentwords,864,
mt5_base,google/mt5-base,9,contentwords,865,
mt5_base,google/mt5-base,9,contentwords,866,
mt5_base,google/mt5-base,9,contentwords,867,
mt5_base,google/mt5-base,9,contentwords,868,
mt5_base,google/mt5-base,9,contentwords,869,
mt5_base,google/mt5-base,9,contentwords,870,
mt5_base,google/mt5-base,9,contentwords,871,
mt5_base,google/mt5-base,9,contentwords,872,
mt5_base,google/mt5-base,9,contentwords,873,
mt5_base,google/mt5-base,9,contentwords,874,
mt5_base,google/mt5-base,9,contentwords,875,
mt5_base,google/mt5-base,9,contentwords,876,
mt5_base,google/mt5-base,9,contentwords,877,
mt5_base,google/mt5-base,9,contentwords,878,
mt5_base,google/mt5-base,9,contentwords,879,
mt5_base,google/mt5-base,9,contentwords,880,
mt5_base,google/mt5-base,9,contentwords,881,
mt5_base,google/mt5-base,9,contentwords,882,
mt5_base,google/mt5-base,9,contentwords,883,
mt5_base,google/mt5-base,9,contentwords,884,
mt5_base,google/mt5-base,9,contentwords,885,
mt5_base,google/mt5-base,9,contentwords,886,
mt5_base,google/mt5-base,9,contentwords,887,
mt5_base,google/mt5-base,9,contentwords,888,
mt5_base,google/mt5-base,9,contentwords,889,
mt5_base,google/mt5-base,9,contentwords,890,
mt5_base,google/mt5-base,9,contentwords,891,
mt5_base,google/mt5-base,9,contentwords,892,
mt5_base,google/mt5-base,9,contentwords,893,
mt5_base,google/mt5-base,9,contentwords,894,
mt5_base,google/mt5-base,9,contentwords,895,
mt5_base,google/mt5-base,9,contentwords,896,
mt5_base,google/mt5-base,9,contentwords,897,
mt5_base,google/mt5-base,9,contentwords,898,
mt5_base,google/mt5-base,9,contentwords,899,
mt5_base,google/mt5-base,9,contentwords,900,
mt5_base,google/mt5-base,9,contentwords,901,
mt5_base,google/mt5-base,9,contentwords,902,
mt5_base,google/mt5-base,9,contentwords,903,
mt5_base,google/mt5-base,9,contentwords,904,
mt5_base,google/mt5-base,9,contentwords,905,
mt5_base,google/mt5-base,9,contentwords,906,
mt5_base,google/mt5-base,9,contentwords,907,
mt5_base,google/mt5-base,9,contentwords,908,
mt5_base,google/mt5-base,9,contentwords,909,
mt5_base,google/mt5-base,9,contentwords,910,
mt5_base,google/mt5-base,9,contentwords,911,
mt5_base,google/mt5-base,9,contentwords,912,
mt5_base,google/mt5-base,9,contentwords,913,
mt5_base,google/mt5-base,9,contentwords,914,
mt5_base,google/mt5-base,9,contentwords,915,
mt5_base,google/mt5-base,9,contentwords,916,
mt5_base,google/mt5-base,9,contentwords,917,
mt5_base,google/mt5-base,9,contentwords,918,
mt5_base,google/mt5-base,9,contentwords,919,
mt5_base,google/mt5-base,9,contentwords,920,
mt5_base,google/mt5-base,9,contentwords,921,
mt5_base,google/mt5-base,9,contentwords,922,
mt5_base,google/mt5-base,9,contentwords,923,
mt5_base,google/mt5-base,9,contentwords,924,
mt5_base,google/mt5-base,9,contentwords,925,
mt5_base,google/mt5-base,9,contentwords,926,
mt5_base,google/mt5-base,9,contentwords,927,
mt5_base,google/mt5-base,9,contentwords,928,
mt5_base,google/mt5-base,9,contentwords,929,
mt5_base,google/mt5-base,9,contentwords,930,
mt5_base,google/mt5-base,9,contentwords,931,
mt5_base,google/mt5-base,9,contentwords,932,
mt5_base,google/mt5-base,9,contentwords,933,
mt5_base,google/mt5-base,9,contentwords,934,
mt5_base,google/mt5-base,9,contentwords,935,
mt5_base,google/mt5-base,9,contentwords,936,
mt5_base,google/mt5-base,9,contentwords,937,
mt5_base,google/mt5-base,9,contentwords,938,
mt5_base,google/mt5-base,9,contentwords,939,
mt5_base,google/mt5-base,9,contentwords,940,
mt5_base,google/mt5-base,9,contentwords,941,
mt5_base,google/mt5-base,9,contentwords,942,
mt5_base,google/mt5-base,9,contentwords,943,
mt5_base,google/mt5-base,9,contentwords,944,
mt5_base,google/mt5-base,9,contentwords,945,
mt5_base,google/mt5-base,9,contentwords,946,
mt5_base,google/mt5-base,9,contentwords,947,
mt5_base,google/mt5-base,9,contentwords,948,
mt5_base,google/mt5-base,9,contentwords,949,
mt5_base,google/mt5-base,9,contentwords,950,
mt5_base,google/mt5-base,9,contentwords,951,
mt5_base,google/mt5-base,9,contentwords,952,
mt5_base,google/mt5-base,9,contentwords,953,
mt5_base,google/mt5-base,9,contentwords,954,
mt5_base,google/mt5-base,9,contentwords,955,
mt5_base,google/mt5-base,9,contentwords,956,
mt5_base,google/mt5-base,9,contentwords,957,
mt5_base,google/mt5-base,9,contentwords,958,
mt5_base,google/mt5-base,9,contentwords,959,
mt5_base,google/mt5-base,9,contentwords,960,
mt5_base,google/mt5-base,9,contentwords,961,
mt5_base,google/mt5-base,9,contentwords,962,
mt5_base,google/mt5-base,9,contentwords,963,
mt5_base,google/mt5-base,9,contentwords,964,
mt5_base,google/mt5-base,9,contentwords,965,
mt5_base,google/mt5-base,9,contentwords,966,
mt5_base,google/mt5-base,9,contentwords,967,
mt5_base,google/mt5-base,9,contentwords,968,
mt5_base,google/mt5-base,9,contentwords,969,
mt5_base,google/mt5-base,9,contentwords,970,
mt5_base,google/mt5-base,9,contentwords,971,
mt5_base,google/mt5-base,9,contentwords,972,
mt5_base,google/mt5-base,9,contentwords,973,
mt5_base,google/mt5-base,9,contentwords,974,
mt5_base,google/mt5-base,9,contentwords,975,
mt5_base,google/mt5-base,9,contentwords,976,
mt5_base,google/mt5-base,9,contentwords,977,
mt5_base,google/mt5-base,9,contentwords,978,
mt5_base,google/mt5-base,9,contentwords,979,
mt5_base,google/mt5-base,9,contentwords,980,
mt5_base,google/mt5-base,9,contentwords,981,
mt5_base,google/mt5-base,9,contentwords,982,
mt5_base,google/mt5-base,9,contentwords,983,
mt5_base,google/mt5-base,9,contentwords,984,
mt5_base,google/mt5-base,9,contentwords,985,
mt5_base,google/mt5-base,9,contentwords,986,
mt5_base,google/mt5-base,9,contentwords,987,
mt5_base,google/mt5-base,9,contentwords,988,
mt5_base,google/mt5-base,9,contentwords,989,
mt5_base,google/mt5-base,9,contentwords,990,
mt5_base,google/mt5-base,9,contentwords,991,
mt5_base,google/mt5-base,9,contentwords,992,
mt5_base,google/mt5-base,9,contentwords,993,
mt5_base,google/mt5-base,9,contentwords,994,
mt5_base,google/mt5-base,9,contentwords,995,
mt5_base,google/mt5-base,9,contentwords,996,
mt5_base,google/mt5-base,9,contentwords,997,
mt5_base,google/mt5-base,9,contentwords,998,
mt5_base,google/mt5-base,9,contentwords,999,
mt5_base,google/mt5-base,9,nouns,0,
mt5_base,google/mt5-base,9,nouns,1,
