model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mt5_large,google/mt5-large,17,contentwords,436,0.9971613883972168
mt5_large,google/mt5-large,17,contentwords,437,0.9852904677391052
mt5_large,google/mt5-large,17,contentwords,438,0.1288117617368698
mt5_large,google/mt5-large,17,contentwords,439,0.9852160811424255
mt5_large,google/mt5-large,17,contentwords,440,0.11350670456886292
mt5_large,google/mt5-large,17,contentwords,441,0.23900699615478516
mt5_large,google/mt5-large,17,contentwords,442,0.995209813117981
mt5_large,google/mt5-large,17,contentwords,443,0.9962214231491089
mt5_large,google/mt5-large,17,contentwords,444,0.9935283660888672
mt5_large,google/mt5-large,17,contentwords,445,0.9946602582931519
mt5_large,google/mt5-large,17,contentwords,446,0.995898425579071
mt5_large,google/mt5-large,17,contentwords,447,0.1159927099943161
mt5_large,google/mt5-large,17,contentwords,448,0.9964002370834351
mt5_large,google/mt5-large,17,contentwords,449,0.996514618396759
mt5_large,google/mt5-large,17,contentwords,450,0.24837914109230042
mt5_large,google/mt5-large,17,contentwords,451,0.9871865510940552
mt5_large,google/mt5-large,17,contentwords,452,0.992073655128479
mt5_large,google/mt5-large,17,contentwords,453,0.9956326484680176
mt5_large,google/mt5-large,17,contentwords,454,0.9957268238067627
mt5_large,google/mt5-large,17,contentwords,455,0.9930757880210876
mt5_large,google/mt5-large,17,contentwords,456,0.9970552921295166
mt5_large,google/mt5-large,17,contentwords,457,0.9953163862228394
mt5_large,google/mt5-large,17,contentwords,458,0.9924363493919373
mt5_large,google/mt5-large,17,contentwords,459,0.9949899911880493
mt5_large,google/mt5-large,17,contentwords,460,0.11683697998523712
mt5_large,google/mt5-large,17,contentwords,461,0.9930166006088257
mt5_large,google/mt5-large,17,contentwords,462,0.9912933111190796
mt5_large,google/mt5-large,17,contentwords,463,0.9963811635971069
mt5_large,google/mt5-large,17,contentwords,464,0.9963821172714233
mt5_large,google/mt5-large,17,contentwords,465,0.9957705736160278
mt5_large,google/mt5-large,17,contentwords,466,0.9854142665863037
mt5_large,google/mt5-large,17,contentwords,467,0.99577796459198
mt5_large,google/mt5-large,17,contentwords,468,0.9962459802627563
mt5_large,google/mt5-large,17,contentwords,469,0.9967947006225586
mt5_large,google/mt5-large,17,contentwords,470,0.994696319103241
mt5_large,google/mt5-large,17,contentwords,471,0.24889203906059265
mt5_large,google/mt5-large,17,contentwords,472,0.9865125417709351
mt5_large,google/mt5-large,17,contentwords,473,0.9931012392044067
mt5_large,google/mt5-large,17,contentwords,474,0.17883901298046112
mt5_large,google/mt5-large,17,contentwords,475,0.9941924810409546
mt5_large,google/mt5-large,17,contentwords,476,0.9845860004425049
mt5_large,google/mt5-large,17,contentwords,477,0.20563507080078125
mt5_large,google/mt5-large,17,contentwords,478,0.9945893287658691
mt5_large,google/mt5-large,17,contentwords,479,0.9895997047424316
mt5_large,google/mt5-large,17,contentwords,480,0.9886719584465027
mt5_large,google/mt5-large,17,contentwords,481,0.986828625202179
mt5_large,google/mt5-large,17,contentwords,482,0.22065432369709015
mt5_large,google/mt5-large,17,contentwords,483,0.9927881956100464
mt5_large,google/mt5-large,17,contentwords,484,0.16444343328475952
mt5_large,google/mt5-large,17,contentwords,485,0.11844389885663986
mt5_large,google/mt5-large,17,contentwords,486,0.9957982301712036
mt5_large,google/mt5-large,17,contentwords,487,0.9952566027641296
mt5_large,google/mt5-large,17,contentwords,488,0.18894517421722412
mt5_large,google/mt5-large,17,contentwords,489,0.9885338544845581
mt5_large,google/mt5-large,17,contentwords,490,0.9953778982162476
mt5_large,google/mt5-large,17,contentwords,491,0.9958787560462952
mt5_large,google/mt5-large,17,contentwords,492,0.9888429641723633
mt5_large,google/mt5-large,17,contentwords,493,0.9958014488220215
mt5_large,google/mt5-large,17,contentwords,494,0.14728021621704102
mt5_large,google/mt5-large,17,contentwords,495,0.9960271716117859
mt5_large,google/mt5-large,17,contentwords,496,0.9962995052337646
mt5_large,google/mt5-large,17,contentwords,497,0.9951043725013733
mt5_large,google/mt5-large,17,contentwords,498,0.9896049499511719
mt5_large,google/mt5-large,17,contentwords,499,0.9937092661857605
mt5_large,google/mt5-large,17,contentwords,500,0.9923664331436157
mt5_large,google/mt5-large,17,contentwords,501,0.9975606203079224
mt5_large,google/mt5-large,17,contentwords,502,0.9906501770019531
mt5_large,google/mt5-large,17,contentwords,503,0.9895579218864441
mt5_large,google/mt5-large,17,contentwords,504,0.997236967086792
mt5_large,google/mt5-large,17,contentwords,505,0.9941648840904236
mt5_large,google/mt5-large,17,contentwords,506,0.9892460107803345
mt5_large,google/mt5-large,17,contentwords,507,0.22485122084617615
mt5_large,google/mt5-large,17,contentwords,508,0.1263251155614853
mt5_large,google/mt5-large,17,contentwords,509,0.9924806356430054
mt5_large,google/mt5-large,17,contentwords,510,0.3988500237464905
mt5_large,google/mt5-large,17,contentwords,511,0.9948338270187378
mt5_large,google/mt5-large,17,contentwords,512,0.11106519401073456
mt5_large,google/mt5-large,17,contentwords,513,0.29691487550735474
mt5_large,google/mt5-large,17,contentwords,514,0.9943149089813232
mt5_large,google/mt5-large,17,contentwords,515,0.9937397241592407
mt5_large,google/mt5-large,17,contentwords,516,0.9875715970993042
mt5_large,google/mt5-large,17,contentwords,517,0.9940923452377319
mt5_large,google/mt5-large,17,contentwords,518,0.23106230795383453
mt5_large,google/mt5-large,17,contentwords,519,0.19223488867282867
mt5_large,google/mt5-large,17,contentwords,520,0.997793436050415
mt5_large,google/mt5-large,17,contentwords,521,0.9952545762062073
mt5_large,google/mt5-large,17,contentwords,522,0.9972923994064331
mt5_large,google/mt5-large,17,contentwords,523,0.996649980545044
mt5_large,google/mt5-large,17,contentwords,524,0.25661152601242065
mt5_large,google/mt5-large,17,contentwords,525,0.9932613372802734
mt5_large,google/mt5-large,17,contentwords,526,0.9939150810241699
mt5_large,google/mt5-large,17,contentwords,527,0.05925571918487549
mt5_large,google/mt5-large,17,contentwords,528,0.9963090419769287
mt5_large,google/mt5-large,17,contentwords,529,0.9881598949432373
mt5_large,google/mt5-large,17,contentwords,530,0.9957299828529358
mt5_large,google/mt5-large,17,contentwords,531,0.15904340147972107
mt5_large,google/mt5-large,17,contentwords,532,0.0864519253373146
mt5_large,google/mt5-large,17,contentwords,533,0.9869025349617004
mt5_large,google/mt5-large,17,contentwords,534,0.14816522598266602
mt5_large,google/mt5-large,17,contentwords,535,0.08886808156967163
mt5_large,google/mt5-large,17,contentwords,536,0.9940818548202515
mt5_large,google/mt5-large,17,contentwords,537,0.24765530228614807
mt5_large,google/mt5-large,17,contentwords,538,0.992103099822998
mt5_large,google/mt5-large,17,contentwords,539,0.21290549635887146
mt5_large,google/mt5-large,17,contentwords,540,0.9931337833404541
mt5_large,google/mt5-large,17,contentwords,541,0.9963512420654297
mt5_large,google/mt5-large,17,contentwords,542,0.9889536499977112
mt5_large,google/mt5-large,17,contentwords,543,0.22134196758270264
mt5_large,google/mt5-large,17,contentwords,544,0.9931789636611938
mt5_large,google/mt5-large,17,contentwords,545,0.9951435327529907
mt5_large,google/mt5-large,17,contentwords,546,0.9930564165115356
mt5_large,google/mt5-large,17,contentwords,547,0.9908618927001953
mt5_large,google/mt5-large,17,contentwords,548,0.9907393455505371
mt5_large,google/mt5-large,17,contentwords,549,0.21285134553909302
mt5_large,google/mt5-large,17,contentwords,550,0.23501479625701904
mt5_large,google/mt5-large,17,contentwords,551,0.9968889355659485
mt5_large,google/mt5-large,17,contentwords,552,0.9912166595458984
mt5_large,google/mt5-large,17,contentwords,553,0.19693520665168762
mt5_large,google/mt5-large,17,contentwords,554,0.9951872825622559
mt5_large,google/mt5-large,17,contentwords,555,0.16787409782409668
mt5_large,google/mt5-large,17,contentwords,556,0.9848160743713379
mt5_large,google/mt5-large,17,contentwords,557,0.09648948907852173
mt5_large,google/mt5-large,17,contentwords,558,0.050405118614435196
mt5_large,google/mt5-large,17,contentwords,559,0.9925268888473511
mt5_large,google/mt5-large,17,contentwords,560,0.9964839220046997
mt5_large,google/mt5-large,17,contentwords,561,0.9899775981903076
mt5_large,google/mt5-large,17,contentwords,562,0.9957567453384399
mt5_large,google/mt5-large,17,contentwords,563,0.9943677186965942
mt5_large,google/mt5-large,17,contentwords,564,0.9893989562988281
mt5_large,google/mt5-large,17,contentwords,565,0.9926297664642334
mt5_large,google/mt5-large,17,contentwords,566,0.9975578188896179
mt5_large,google/mt5-large,17,contentwords,567,0.9950904250144958
mt5_large,google/mt5-large,17,contentwords,568,0.9916146993637085
mt5_large,google/mt5-large,17,contentwords,569,0.9936744570732117
mt5_large,google/mt5-large,17,contentwords,570,0.9956905245780945
mt5_large,google/mt5-large,17,contentwords,571,0.9955094456672668
mt5_large,google/mt5-large,17,contentwords,572,0.9955034255981445
mt5_large,google/mt5-large,17,contentwords,573,0.9941374063491821
mt5_large,google/mt5-large,17,contentwords,574,0.9952290654182434
mt5_large,google/mt5-large,17,contentwords,575,0.9916818737983704
mt5_large,google/mt5-large,17,contentwords,576,0.9968744516372681
mt5_large,google/mt5-large,17,contentwords,577,0.995851993560791
mt5_large,google/mt5-large,17,contentwords,578,0.9959360957145691
mt5_large,google/mt5-large,17,contentwords,579,0.9962762594223022
mt5_large,google/mt5-large,17,contentwords,580,0.9959609508514404
mt5_large,google/mt5-large,17,contentwords,581,0.9916291236877441
mt5_large,google/mt5-large,17,contentwords,582,0.9936705827713013
mt5_large,google/mt5-large,17,contentwords,583,0.9933184385299683
mt5_large,google/mt5-large,17,contentwords,584,0.9948045015335083
mt5_large,google/mt5-large,17,contentwords,585,0.996646523475647
mt5_large,google/mt5-large,17,contentwords,586,0.9919747114181519
mt5_large,google/mt5-large,17,contentwords,587,0.98659348487854
mt5_large,google/mt5-large,17,contentwords,588,0.13721159100532532
mt5_large,google/mt5-large,17,contentwords,589,0.9933836460113525
mt5_large,google/mt5-large,17,contentwords,590,0.9953305721282959
mt5_large,google/mt5-large,17,contentwords,591,0.9930925965309143
mt5_large,google/mt5-large,17,contentwords,592,0.9919751286506653
mt5_large,google/mt5-large,17,contentwords,593,0.9942450523376465
mt5_large,google/mt5-large,17,contentwords,594,0.9941571354866028
mt5_large,google/mt5-large,17,contentwords,595,0.11271083354949951
mt5_large,google/mt5-large,17,contentwords,596,0.9886263012886047
mt5_large,google/mt5-large,17,contentwords,597,0.13343572616577148
mt5_large,google/mt5-large,17,contentwords,598,0.9977049231529236
mt5_large,google/mt5-large,17,contentwords,599,0.995793342590332
mt5_large,google/mt5-large,17,contentwords,600,0.9770541191101074
mt5_large,google/mt5-large,17,contentwords,601,0.9948219656944275
mt5_large,google/mt5-large,17,contentwords,602,0.9911710619926453
mt5_large,google/mt5-large,17,contentwords,603,0.9898266196250916
mt5_large,google/mt5-large,17,contentwords,604,0.9918524622917175
mt5_large,google/mt5-large,17,contentwords,605,0.9924802780151367
mt5_large,google/mt5-large,17,contentwords,606,0.9946078062057495
mt5_large,google/mt5-large,17,contentwords,607,0.996013343334198
mt5_large,google/mt5-large,17,contentwords,608,0.9969968795776367
mt5_large,google/mt5-large,17,contentwords,609,0.9914510250091553
mt5_large,google/mt5-large,17,contentwords,610,0.994166374206543
mt5_large,google/mt5-large,17,contentwords,611,0.08325737714767456
mt5_large,google/mt5-large,17,contentwords,612,0.9884322881698608
mt5_large,google/mt5-large,17,contentwords,613,0.9803705811500549
mt5_large,google/mt5-large,17,contentwords,614,0.9948516488075256
mt5_large,google/mt5-large,17,contentwords,615,0.9947665929794312
mt5_large,google/mt5-large,17,contentwords,616,0.993604838848114
mt5_large,google/mt5-large,17,contentwords,617,0.13934409618377686
mt5_large,google/mt5-large,17,contentwords,618,0.015642113983631134
mt5_large,google/mt5-large,17,contentwords,619,0.9933038353919983
mt5_large,google/mt5-large,17,contentwords,620,0.9957084655761719
mt5_large,google/mt5-large,17,contentwords,621,0.9883316159248352
mt5_large,google/mt5-large,17,contentwords,622,0.9959021806716919
mt5_large,google/mt5-large,17,contentwords,623,0.9850786924362183
mt5_large,google/mt5-large,17,contentwords,624,0.9971255660057068
mt5_large,google/mt5-large,17,contentwords,625,0.9953210353851318
mt5_large,google/mt5-large,17,contentwords,626,0.9971609115600586
mt5_large,google/mt5-large,17,contentwords,627,0.9959135055541992
mt5_large,google/mt5-large,17,contentwords,628,0.9891717433929443
mt5_large,google/mt5-large,17,contentwords,629,0.9959542155265808
mt5_large,google/mt5-large,17,contentwords,630,0.9927830696105957
mt5_large,google/mt5-large,17,contentwords,631,0.9912399053573608
mt5_large,google/mt5-large,17,contentwords,632,0.9929429292678833
mt5_large,google/mt5-large,17,contentwords,633,0.9962636232376099
mt5_large,google/mt5-large,17,contentwords,634,0.9962649941444397
mt5_large,google/mt5-large,17,contentwords,635,0.9967868328094482
mt5_large,google/mt5-large,17,contentwords,636,0.9977424740791321
mt5_large,google/mt5-large,17,contentwords,637,0.9958746433258057
mt5_large,google/mt5-large,17,contentwords,638,0.9952704906463623
mt5_large,google/mt5-large,17,contentwords,639,0.9940886497497559
mt5_large,google/mt5-large,17,contentwords,640,0.9917779564857483
mt5_large,google/mt5-large,17,contentwords,641,0.9946200251579285
mt5_large,google/mt5-large,17,contentwords,642,0.9977850914001465
mt5_large,google/mt5-large,17,contentwords,643,0.9927138686180115
mt5_large,google/mt5-large,17,contentwords,644,0.18218958377838135
mt5_large,google/mt5-large,17,contentwords,645,0.9933695197105408
mt5_large,google/mt5-large,17,contentwords,646,0.1868884414434433
mt5_large,google/mt5-large,17,contentwords,647,0.9963269233703613
mt5_large,google/mt5-large,17,contentwords,648,0.1855287104845047
mt5_large,google/mt5-large,17,contentwords,649,0.9932650923728943
mt5_large,google/mt5-large,17,contentwords,650,0.9955337643623352
mt5_large,google/mt5-large,17,contentwords,651,0.9966171979904175
mt5_large,google/mt5-large,17,contentwords,652,0.9959968328475952
mt5_large,google/mt5-large,17,contentwords,653,0.9941010475158691
mt5_large,google/mt5-large,17,contentwords,654,0.9915989637374878
mt5_large,google/mt5-large,17,contentwords,655,0.2503395080566406
mt5_large,google/mt5-large,17,contentwords,656,0.9949734210968018
mt5_large,google/mt5-large,17,contentwords,657,0.9933840036392212
mt5_large,google/mt5-large,17,contentwords,658,0.20899544656276703
mt5_large,google/mt5-large,17,contentwords,659,0.9931378960609436
mt5_large,google/mt5-large,17,contentwords,660,0.9969630241394043
mt5_large,google/mt5-large,17,contentwords,661,0.9968199729919434
mt5_large,google/mt5-large,17,contentwords,662,0.9917147159576416
mt5_large,google/mt5-large,17,contentwords,663,0.9956995844841003
mt5_large,google/mt5-large,17,contentwords,664,0.9965117573738098
mt5_large,google/mt5-large,17,contentwords,665,0.9929182529449463
mt5_large,google/mt5-large,17,contentwords,666,0.997529923915863
mt5_large,google/mt5-large,17,contentwords,667,0.9890893697738647
mt5_large,google/mt5-large,17,contentwords,668,0.9930363893508911
mt5_large,google/mt5-large,17,contentwords,669,0.1318991780281067
mt5_large,google/mt5-large,17,contentwords,670,0.9969403743743896
mt5_large,google/mt5-large,17,contentwords,671,0.9966455101966858
mt5_large,google/mt5-large,17,contentwords,672,0.033332034945487976
mt5_large,google/mt5-large,17,contentwords,673,0.2026636302471161
mt5_large,google/mt5-large,17,contentwords,674,0.24009951949119568
mt5_large,google/mt5-large,17,contentwords,675,0.15684759616851807
mt5_large,google/mt5-large,17,contentwords,676,0.1706862449645996
mt5_large,google/mt5-large,17,contentwords,677,0.9949158430099487
mt5_large,google/mt5-large,17,contentwords,678,0.9906266927719116
mt5_large,google/mt5-large,17,contentwords,679,0.22354483604431152
mt5_large,google/mt5-large,17,contentwords,680,0.9967109560966492
mt5_large,google/mt5-large,17,contentwords,681,0.9895638227462769
