model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,297,0.975311815738678
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,298,0.9541683197021484
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,299,0.7603374719619751
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,300,0.952904462814331
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,301,0.9789546728134155
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,302,0.9787676930427551
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,303,0.9705356359481812
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,304,0.9694951176643372
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,305,0.7540405988693237
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,306,0.974753737449646
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,307,0.9741461277008057
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,308,0.9708535671234131
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,309,0.9744267463684082
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,310,0.9734213352203369
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,311,0.9656152129173279
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,312,0.9720029830932617
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,313,0.7300006747245789
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,314,0.9726220965385437
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,315,0.9575576782226562
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,316,0.9698792695999146
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,317,0.9537876844406128
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,318,0.6736230254173279
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,319,0.9702799320220947
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,320,0.946666419506073
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,321,0.9741390943527222
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,322,0.9646549224853516
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,323,0.9796491861343384
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,324,0.7410471439361572
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,325,0.9786286950111389
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,326,0.7166203260421753
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,327,0.9764216542243958
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,328,0.9765043258666992
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,329,0.7297838926315308
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,330,0.7155321836471558
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,331,0.9668254852294922
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,332,0.6268324851989746
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,333,0.9660619497299194
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,334,0.9631162881851196
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,335,0.9597267508506775
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,336,0.9752422571182251
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,337,0.9345265030860901
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,338,0.9755452275276184
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,339,0.9739620685577393
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,340,0.9624535441398621
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,341,0.9790347814559937
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,342,0.976693868637085
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,343,0.9757222533226013
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,344,0.9767876863479614
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,345,0.9687538146972656
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,346,0.9535694122314453
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,347,0.9762325286865234
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,348,0.64835524559021
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,349,0.9732786417007446
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,350,0.9815250635147095
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,351,0.9742012023925781
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,352,0.9768325090408325
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,353,0.9684433341026306
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,354,0.9622276425361633
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,355,0.6969094276428223
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,356,0.9593021869659424
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,357,0.9865249395370483
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,358,0.9750082492828369
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,359,0.9567556977272034
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,360,0.9835177659988403
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,361,0.9755765199661255
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,362,0.9715889692306519
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,363,0.9629705548286438
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,364,0.9688432812690735
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,365,0.9499238133430481
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,366,0.9719474911689758
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,367,0.9675719141960144
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,368,0.9779221415519714
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,369,0.9779857397079468
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,370,0.9755890965461731
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,371,0.9719537496566772
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,372,0.9727129936218262
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,373,0.9826180934906006
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,374,0.975776195526123
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,375,0.9824010133743286
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,376,0.9777923822402954
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,377,0.9204962253570557
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,378,0.9810500741004944
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,379,0.9782984256744385
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,380,0.9580316543579102
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,381,0.6060073375701904
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,382,0.6713323593139648
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,383,0.658214807510376
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,384,0.9595938920974731
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,385,0.9594699144363403
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,386,0.6567654609680176
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,387,0.9657437205314636
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,388,0.6952228546142578
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,389,0.6994042992591858
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,390,0.9648057222366333
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,391,0.735967218875885
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,392,0.7511966228485107
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,393,0.7023378610610962
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,394,0.6750249862670898
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,395,0.6741267442703247
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,396,0.6658888459205627
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,397,0.7063665390014648
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,398,0.6284433603286743
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,399,0.9469610452651978
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,400,0.9718988537788391
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,401,0.9727585315704346
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,402,0.9737977981567383
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,403,0.9235827326774597
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,404,0.9672271609306335
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,405,0.9652579426765442
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,406,0.9618857502937317
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,407,0.9651760458946228
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,408,0.9705204367637634
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,409,0.9670132994651794
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,410,0.9538625478744507
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,411,0.971207320690155
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,412,0.6827797889709473
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,413,0.9593695998191833
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,414,0.9730364084243774
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,415,0.9769470691680908
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,416,0.9754236936569214
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,417,0.9760461449623108
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,418,0.9753512740135193
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,419,0.9749365448951721
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,420,0.9718592166900635
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,421,0.7237012982368469
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,422,0.6966322660446167
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,423,0.9752197265625
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,424,0.9691044092178345
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,425,0.6639927625656128
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,426,0.9696897268295288
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,427,0.9623233079910278
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,428,0.9736265540122986
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,429,0.98161780834198
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,430,0.9544272422790527
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,431,0.9721062183380127
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,432,0.9782003164291382
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,433,0.9750154614448547
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,434,0.9746055006980896
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,435,0.9704159498214722
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,436,0.9747159481048584
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,437,0.9490558505058289
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,438,0.9603970050811768
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,439,0.9722980260848999
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,440,0.9788073897361755
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,441,0.9690201282501221
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,442,0.9581356644630432
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,443,0.9819372892379761
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,444,0.7006268501281738
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,445,0.9363660216331482
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,446,0.6611390113830566
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,447,0.7227752208709717
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,448,0.9788203239440918
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,449,0.9664875268936157
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,450,0.968558669090271
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,451,0.6510117053985596
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,452,0.9535298347473145
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,453,0.9513124227523804
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,454,0.7424336075782776
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,455,0.6732847094535828
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,456,0.95986407995224
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,457,0.730232834815979
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,458,0.7222059965133667
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,459,0.979629635810852
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,460,0.7621405720710754
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,461,0.9693083763122559
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,462,0.651235818862915
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,463,0.9714112281799316
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,464,0.9741441607475281
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,465,0.9544975161552429
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,466,0.9708263874053955
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,467,0.959309995174408
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,468,0.9717741012573242
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,469,0.9816873073577881
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,470,0.9796043634414673
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,471,0.9582302570343018
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,472,0.9651705026626587
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,473,0.9416785836219788
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,474,0.6846234798431396
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,475,0.7173432111740112
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,476,0.9604912996292114
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,477,0.974664568901062
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,478,0.9753453731536865
nllb200_distilled_600M,facebook/nllb-200-distilled-600M,9,contentwords,479,0.7130627036094666
