model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,285,0.9534090161323547
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,286,0.9575620889663696
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,287,0.9712904095649719
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,288,0.9465084671974182
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,289,0.9558817744255066
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,290,0.9720218181610107
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,291,0.9550869464874268
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,292,0.9631644487380981
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,293,0.9625958204269409
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,294,0.9442117214202881
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,295,0.9706783294677734
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,296,0.8335123658180237
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,297,0.994066596031189
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,298,0.9191182851791382
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,299,0.9658864736557007
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,300,0.9671604633331299
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,301,0.9595845937728882
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,302,0.9662576913833618
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,303,0.9349467158317566
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,304,0.9519977569580078
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,305,0.9581785202026367
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,306,0.8230717182159424
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,307,0.9695974588394165
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,308,0.9543557167053223
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,309,0.9337859749794006
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,310,0.9468287229537964
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,311,0.9934308528900146
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,312,0.9706002473831177
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,313,0.9392490983009338
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,314,0.9576166868209839
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,315,0.9612811803817749
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,316,0.9577500224113464
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,317,0.9237095713615417
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,318,0.9628638625144958
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,319,0.9465641975402832
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,320,0.8107732534408569
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,321,0.9704667329788208
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,322,0.9494374990463257
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,323,0.9392834901809692
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,324,0.9520183205604553
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,325,0.8387481570243835
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,326,0.967775285243988
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,327,0.9651169776916504
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,328,0.9295272827148438
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,329,0.9598550796508789
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,330,0.9703395366668701
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,331,0.9747277498245239
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,332,0.9469059109687805
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,333,0.9460749626159668
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,334,0.9974366426467896
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,335,0.9610596299171448
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,336,0.8374578356742859
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,337,0.960168182849884
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,338,0.9714153409004211
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,339,0.8295456171035767
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,340,0.9432028532028198
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,341,0.938346266746521
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,342,0.9445734620094299
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,343,0.9521529078483582
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,344,0.9466407895088196
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,345,0.9676387310028076
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,346,0.8307766914367676
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,347,0.9527221918106079
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,348,0.7777268886566162
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,349,0.9306046962738037
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,350,0.9481659531593323
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,351,0.8093684911727905
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,352,0.9515495300292969
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,353,0.9589136838912964
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,354,0.9373922944068909
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,355,0.9481943845748901
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,356,0.947338342666626
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,357,0.9776394367218018
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,358,0.9457696080207825
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,359,0.9591550230979919
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,360,0.9605199694633484
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,361,0.8371415138244629
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,362,0.93559330701828
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,363,0.9414146542549133
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,364,0.9451385736465454
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,365,0.9682495594024658
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,366,0.9618412852287292
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,367,0.9598599672317505
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,368,0.9505670070648193
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,369,0.9526826739311218
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,370,0.9446682333946228
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,371,0.9646978378295898
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,372,0.9532848596572876
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,373,0.9630487561225891
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,374,0.9589122533798218
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,375,0.940388560295105
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,376,0.9611386656761169
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,377,0.9437254071235657
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,378,0.9530844688415527
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,379,0.944963276386261
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,380,0.9476813077926636
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,381,0.9591372609138489
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,382,0.9362283945083618
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,383,0.9237551093101501
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,384,0.9671205282211304
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,385,0.8165566325187683
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,386,0.9522296786308289
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,387,0.9728022217750549
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,388,0.9673585891723633
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,389,0.9520593881607056
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,390,0.8096322417259216
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,391,0.957415759563446
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,392,0.9496959447860718
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,393,0.9512107968330383
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,394,0.9713855981826782
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,395,0.9322386980056763
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,396,0.9703342914581299
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,397,0.953970730304718
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,398,0.9364609718322754
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,399,0.8246399164199829
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,400,0.9414474964141846
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,401,0.9574799537658691
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,402,0.8313461542129517
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,403,0.9628713726997375
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,404,0.9556219577789307
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,405,0.9422378540039062
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,406,0.9376718401908875
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,407,0.9521207213401794
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,408,0.8247829675674438
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,409,0.8244969844818115
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,410,0.9480790495872498
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,411,0.9498960375785828
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,412,0.8151018023490906
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,413,0.9582278728485107
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,414,0.949485719203949
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,415,0.9559958577156067
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,416,0.9563599824905396
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,417,0.9658765196800232
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,418,0.9695733785629272
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,419,0.9505878686904907
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,420,0.9492948651313782
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,421,0.9644430875778198
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,422,0.9419384002685547
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,423,0.9455114603042603
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,424,0.9564493894577026
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,425,0.9511740207672119
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,426,0.8311893343925476
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,427,0.9640678763389587
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,428,0.9481385946273804
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,429,0.9538015723228455
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,430,0.9395378232002258
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,431,0.9675612449645996
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,432,0.9264193773269653
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,433,0.9603930711746216
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,434,0.9656668305397034
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,435,0.9512605667114258
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,436,0.9697959423065186
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,437,0.8362080454826355
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,438,0.9619123935699463
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,439,0.9373617172241211
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,440,0.9652560949325562
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,441,0.8811001181602478
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,442,0.9523807764053345
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,443,0.9566892385482788
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,444,0.8295745253562927
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,445,0.8150731921195984
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,446,0.9313466548919678
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,447,0.9640809297561646
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,448,0.9701792001724243
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,449,0.9499474763870239
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,450,0.9597558975219727
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,451,0.9544833898544312
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,452,0.9729137420654297
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,453,0.9579464197158813
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,454,0.9584922790527344
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,455,0.9609693288803101
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,456,0.9531382322311401
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,457,0.975252628326416
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,458,0.967680811882019
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,459,0.9420437812805176
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,460,0.954558253288269
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,461,0.947775661945343
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,462,0.9598903059959412
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,463,0.971724808216095
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,464,0.9619404673576355
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,465,0.9526811838150024
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,466,0.8585898876190186
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,467,0.9725221991539001
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,468,0.945068359375
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,469,0.9366677403450012
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,470,0.9895640015602112
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,471,0.9604204297065735
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,472,0.9633108377456665
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,473,0.9683685302734375
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,474,0.9524433016777039
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,475,0.9648197889328003
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,476,0.9613887071609497
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,477,0.9580764770507812
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,478,0.9590290188789368
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,479,0.9748521447181702
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,480,0.9463156461715698
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,481,0.9676262736320496
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,482,0.9567296504974365
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,483,0.837801456451416
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,484,0.9477207660675049
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,contentwords,485,0.9548245072364807
