model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,340,0.9230066537857056
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,341,0.9388513565063477
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,342,0.941551685333252
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,343,0.9411964416503906
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,344,0.9435520768165588
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,345,0.9468228220939636
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,346,0.9066663980484009
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,347,0.9477818012237549
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,348,0.6926779747009277
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,349,0.9346670508384705
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,350,0.9616278409957886
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,351,0.9517786502838135
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,352,0.9355981349945068
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,353,0.9478702545166016
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,354,0.9319152235984802
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,355,0.7814369797706604
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,356,0.9250813126564026
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,357,0.9716260433197021
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,358,0.9450477361679077
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,359,0.9138243198394775
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,360,0.967670202255249
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,361,0.9417809247970581
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,362,0.9437786340713501
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,363,0.9305551052093506
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,364,0.9246371984481812
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,365,0.908968985080719
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,366,0.9429934024810791
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,367,0.9444236159324646
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,368,0.9547516107559204
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,369,0.9480228424072266
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,370,0.9450621604919434
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,371,0.9377963542938232
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,372,0.9363417625427246
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,373,0.9603289365768433
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,374,0.9478709697723389
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,375,0.9545087218284607
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,376,0.9472594261169434
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,377,0.8820042610168457
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,378,0.954389750957489
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,379,0.9483096599578857
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,380,0.9323457479476929
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,381,0.7204655408859253
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,382,0.7772013545036316
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,383,0.747985303401947
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,384,0.9201475381851196
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,385,0.9319015145301819
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,386,0.80735182762146
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,387,0.941581130027771
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,388,0.8179965615272522
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,389,0.788487434387207
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,390,0.9299664497375488
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,391,0.8106065988540649
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,392,0.8127467036247253
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,393,0.8260029554367065
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,394,0.8042959570884705
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,395,0.7449777126312256
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,396,0.7922329902648926
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,397,0.7814929485321045
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,398,0.687092661857605
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,399,0.9139291048049927
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,400,0.9424079656600952
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,401,0.9447610974311829
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,402,0.9430545568466187
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,403,0.8811295628547668
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,404,0.9347116947174072
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,405,0.935767650604248
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,406,0.9374504089355469
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,407,0.9311873912811279
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,408,0.9401358962059021
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,409,0.9197765588760376
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,410,0.9251059889793396
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,411,0.9361310005187988
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,412,0.7827936410903931
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,413,0.9252662062644958
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,414,0.9487375020980835
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,415,0.937932014465332
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,416,0.9554768800735474
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,417,0.9555779695510864
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,418,0.9536700248718262
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,419,0.9339343309402466
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,420,0.9353892803192139
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,421,0.7488943338394165
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,422,0.7681994438171387
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,423,0.9459666013717651
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,424,0.9493476152420044
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,425,0.6974475383758545
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,426,0.9204220771789551
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,427,0.9284981489181519
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,428,0.9349136352539062
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,429,0.960745096206665
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,430,0.9034517407417297
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,431,0.9419070482254028
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,432,0.9530583620071411
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,433,0.936528742313385
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,434,0.9547137022018433
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,435,0.9397127628326416
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,436,0.9417588710784912
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,437,0.9134343862533569
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,438,0.9292186498641968
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,439,0.9386869668960571
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,440,0.9533179998397827
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,441,0.9287618398666382
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,442,0.9297467470169067
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,443,0.955206036567688
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,444,0.7553226351737976
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,445,0.8868614435195923
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,446,0.7358596324920654
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,447,0.8285179138183594
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,448,0.9555612802505493
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,449,0.9352920055389404
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,450,0.9320570826530457
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,451,0.7770177721977234
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,452,0.9284499287605286
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,453,0.9317363500595093
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,454,0.7737428545951843
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,455,0.758386492729187
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,456,0.9372543692588806
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,457,0.8220112919807434
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,458,0.7409343719482422
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,459,0.9624150991439819
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,460,0.7724136114120483
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,461,0.9387532472610474
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,462,0.6541492342948914
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,463,0.9367783069610596
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,464,0.9428341388702393
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,465,0.8928213715553284
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,466,0.9517160654067993
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,467,0.935178279876709
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,468,0.9365059733390808
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,469,0.9645403623580933
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,470,0.9496155977249146
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,471,0.9269719123840332
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,472,0.9261972904205322
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,473,0.8859273195266724
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,474,0.7644546031951904
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,475,0.7864375114440918
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,476,0.9276522994041443
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,477,0.9498729705810547
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,478,0.9465113878250122
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,479,0.8077929019927979
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,480,0.9554458856582642
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,481,0.9393386244773865
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,482,0.8222163915634155
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,483,0.7697628140449524
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,484,0.9180922508239746
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,485,0.8663825392723083
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,486,0.9337362051010132
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,487,0.9234963059425354
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,488,0.7827013731002808
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,489,0.9485042095184326
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,490,0.948224663734436
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,491,0.94134521484375
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,492,0.9052138328552246
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,493,0.9214696884155273
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,494,0.9327117800712585
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,495,0.7071263194084167
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,496,0.9610832929611206
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,497,0.9026299715042114
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,498,0.7867752909660339
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,499,0.9486171007156372
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,500,0.7870815992355347
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,501,0.9571696519851685
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,502,0.7705589532852173
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,503,0.7024321556091309
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,504,0.9499952793121338
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,505,0.9421635866165161
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,506,0.8171846866607666
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,507,0.9249141216278076
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,508,0.9314970970153809
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,509,0.9384416341781616
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,510,0.8644561767578125
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,511,0.7839145660400391
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,512,0.7338829040527344
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,513,0.9171379804611206
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,514,0.8870551586151123
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,515,0.9331995248794556
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,516,0.9529212713241577
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,517,0.9407008290290833
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,518,0.9289429783821106
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,519,0.9309389591217041
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,520,0.9666668176651001
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,521,0.9521090984344482
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,522,0.947895884513855
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,523,0.9620037078857422
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,524,0.8381215929985046
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,525,0.7603839635848999
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,526,0.7845636010169983
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,527,0.9308911561965942
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,528,0.7990099191665649
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,529,0.9225243926048279
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,530,0.7685073614120483
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,531,0.9315217733383179
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,532,0.9050462245941162
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,533,0.9618127346038818
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,534,0.764829695224762
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,535,0.9335325360298157
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,536,0.9374473094940186
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,537,0.9369078278541565
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,538,0.9443392157554626
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,539,0.8268537521362305
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,540,0.8837401866912842
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,541,0.9523594379425049
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,542,0.9093446731567383
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,543,0.9371007680892944
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,544,0.9539726376533508
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,545,0.9554152488708496
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,546,0.8020954132080078
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,547,0.9405749440193176
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,548,0.9240729212760925
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,549,0.9348636865615845
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,550,0.9273542165756226
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,551,0.9247259497642517
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,552,0.9271559715270996
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,553,0.9425501227378845
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,554,0.9548740386962891
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,555,0.7995849847793579
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,556,0.8262228965759277
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,557,0.9093523025512695
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,558,0.9126923084259033
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,559,0.7875913977622986
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,560,0.9554843306541443
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,561,0.9494771361351013
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,562,0.9100624322891235
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,563,0.830378532409668
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,564,0.913977324962616
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,565,0.9294444918632507
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,566,0.9335447549819946
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,567,0.8703184723854065
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,568,0.9639323949813843
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,569,0.9967713356018066
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,570,0.7888665199279785
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,571,0.8292214870452881
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,572,0.9326514005661011
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,573,0.8018203377723694
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,574,0.9522914886474609
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,575,0.8310382962226868
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,576,0.9104350805282593
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,577,0.9511981010437012
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,578,0.9477581977844238
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,579,0.9255273938179016
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,580,0.9425308704376221
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,581,0.9519770741462708
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,582,0.9539486169815063
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,583,0.9431313276290894
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,584,0.9475408792495728
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,585,0.9484366178512573
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,586,0.9238004684448242
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,587,0.9528252482414246
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,588,0.9317784309387207
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,589,0.7967454195022583
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,590,0.9315428137779236
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,591,0.6969056129455566
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,592,0.8103927373886108
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,593,0.932572066783905
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,594,0.9642102718353271
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,595,0.9430670738220215
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,596,0.957865297794342
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,597,0.9252802729606628
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,598,0.9587402939796448
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,599,0.9399316906929016
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,600,0.8795091509819031
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,601,0.7218667268753052
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,602,0.9441922307014465
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,603,0.8155657052993774
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,604,0.9549958109855652
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,605,0.9600734710693359
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,606,0.9076188206672668
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,607,0.9558271169662476
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,608,0.8571063280105591
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,609,0.837203860282898
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,610,0.916379451751709
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,611,0.9093314409255981
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,612,0.9494263529777527
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,613,0.905550479888916
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,614,0.9365338087081909
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,615,0.9379701614379883
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,616,0.9422781467437744
nllb200_1B,facebook/nllb-200-1.3B,17,contentwords,617,0.9364705681800842
