model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mgpt,ai-forever/mGPT,14,contentwords,411,0.8801748752593994
mgpt,ai-forever/mGPT,14,contentwords,412,0.3639138638973236
mgpt,ai-forever/mGPT,14,contentwords,413,0.9255467653274536
mgpt,ai-forever/mGPT,14,contentwords,414,0.8880826830863953
mgpt,ai-forever/mGPT,14,contentwords,415,0.8415876626968384
mgpt,ai-forever/mGPT,14,contentwords,416,0.8933534622192383
mgpt,ai-forever/mGPT,14,contentwords,417,0.8926814794540405
mgpt,ai-forever/mGPT,14,contentwords,418,0.9091649651527405
mgpt,ai-forever/mGPT,14,contentwords,419,0.9426571130752563
mgpt,ai-forever/mGPT,14,contentwords,420,0.8936511278152466
mgpt,ai-forever/mGPT,14,contentwords,421,0.3667425811290741
mgpt,ai-forever/mGPT,14,contentwords,422,0.388561874628067
mgpt,ai-forever/mGPT,14,contentwords,423,0.914298415184021
mgpt,ai-forever/mGPT,14,contentwords,424,0.9110108613967896
mgpt,ai-forever/mGPT,14,contentwords,425,0.4141833186149597
mgpt,ai-forever/mGPT,14,contentwords,426,0.8884972333908081
mgpt,ai-forever/mGPT,14,contentwords,427,0.8701445460319519
mgpt,ai-forever/mGPT,14,contentwords,428,0.37424638867378235
mgpt,ai-forever/mGPT,14,contentwords,429,0.3956003785133362
mgpt,ai-forever/mGPT,14,contentwords,430,0.9331734776496887
mgpt,ai-forever/mGPT,14,contentwords,431,0.8768398761749268
mgpt,ai-forever/mGPT,14,contentwords,432,0.9397753477096558
mgpt,ai-forever/mGPT,14,contentwords,433,0.8852250576019287
mgpt,ai-forever/mGPT,14,contentwords,434,0.8760154843330383
mgpt,ai-forever/mGPT,14,contentwords,435,0.8642712831497192
mgpt,ai-forever/mGPT,14,contentwords,436,0.8808087110519409
mgpt,ai-forever/mGPT,14,contentwords,437,0.8510925769805908
mgpt,ai-forever/mGPT,14,contentwords,438,0.8987396955490112
mgpt,ai-forever/mGPT,14,contentwords,439,0.8890061974525452
mgpt,ai-forever/mGPT,14,contentwords,440,0.8733915686607361
mgpt,ai-forever/mGPT,14,contentwords,441,0.4077637791633606
mgpt,ai-forever/mGPT,14,contentwords,442,0.9276675581932068
mgpt,ai-forever/mGPT,14,contentwords,443,0.8816018104553223
mgpt,ai-forever/mGPT,14,contentwords,444,0.9670402407646179
mgpt,ai-forever/mGPT,14,contentwords,445,0.9346030950546265
mgpt,ai-forever/mGPT,14,contentwords,446,0.8993424773216248
mgpt,ai-forever/mGPT,14,contentwords,447,0.9037052392959595
mgpt,ai-forever/mGPT,14,contentwords,448,0.9273973703384399
mgpt,ai-forever/mGPT,14,contentwords,449,0.9284756183624268
mgpt,ai-forever/mGPT,14,contentwords,450,0.9300987720489502
mgpt,ai-forever/mGPT,14,contentwords,451,0.3693805932998657
mgpt,ai-forever/mGPT,14,contentwords,452,0.3964337706565857
mgpt,ai-forever/mGPT,14,contentwords,453,0.39948952198028564
mgpt,ai-forever/mGPT,14,contentwords,454,0.9131312966346741
mgpt,ai-forever/mGPT,14,contentwords,455,0.8958017826080322
mgpt,ai-forever/mGPT,14,contentwords,456,0.8552387952804565
mgpt,ai-forever/mGPT,14,contentwords,457,0.3487541675567627
mgpt,ai-forever/mGPT,14,contentwords,458,0.9336601495742798
mgpt,ai-forever/mGPT,14,contentwords,459,0.8985809087753296
mgpt,ai-forever/mGPT,14,contentwords,460,0.9064421057701111
mgpt,ai-forever/mGPT,14,contentwords,461,0.8972852230072021
mgpt,ai-forever/mGPT,14,contentwords,462,0.8458922505378723
mgpt,ai-forever/mGPT,14,contentwords,463,0.3759234845638275
mgpt,ai-forever/mGPT,14,contentwords,464,0.8442060947418213
mgpt,ai-forever/mGPT,14,contentwords,465,0.3987235426902771
mgpt,ai-forever/mGPT,14,contentwords,466,0.8966227173805237
mgpt,ai-forever/mGPT,14,contentwords,467,0.8949040174484253
mgpt,ai-forever/mGPT,14,contentwords,468,0.9020646810531616
mgpt,ai-forever/mGPT,14,contentwords,469,0.901902437210083
mgpt,ai-forever/mGPT,14,contentwords,470,0.9170814156532288
mgpt,ai-forever/mGPT,14,contentwords,471,0.3825516700744629
mgpt,ai-forever/mGPT,14,contentwords,472,0.3841666579246521
mgpt,ai-forever/mGPT,14,contentwords,473,0.38776469230651855
mgpt,ai-forever/mGPT,14,contentwords,474,0.4102686047554016
mgpt,ai-forever/mGPT,14,contentwords,475,0.8444901704788208
mgpt,ai-forever/mGPT,14,contentwords,476,0.38077449798583984
mgpt,ai-forever/mGPT,14,contentwords,477,0.9043275713920593
mgpt,ai-forever/mGPT,14,contentwords,478,0.8966529369354248
mgpt,ai-forever/mGPT,14,contentwords,479,0.39873307943344116
mgpt,ai-forever/mGPT,14,contentwords,480,0.9063025116920471
mgpt,ai-forever/mGPT,14,contentwords,481,0.8810101747512817
mgpt,ai-forever/mGPT,14,contentwords,482,0.9148122072219849
mgpt,ai-forever/mGPT,14,contentwords,483,0.9049219489097595
mgpt,ai-forever/mGPT,14,contentwords,484,0.3849659264087677
mgpt,ai-forever/mGPT,14,contentwords,485,0.9005647897720337
mgpt,ai-forever/mGPT,14,contentwords,486,0.8845618963241577
mgpt,ai-forever/mGPT,14,contentwords,487,0.8876628875732422
mgpt,ai-forever/mGPT,14,contentwords,488,0.8953366279602051
mgpt,ai-forever/mGPT,14,contentwords,489,0.3940061926841736
mgpt,ai-forever/mGPT,14,contentwords,490,0.3750637173652649
mgpt,ai-forever/mGPT,14,contentwords,491,0.9085513949394226
mgpt,ai-forever/mGPT,14,contentwords,492,0.9099054336547852
mgpt,ai-forever/mGPT,14,contentwords,493,0.9133604764938354
mgpt,ai-forever/mGPT,14,contentwords,494,0.3870220184326172
mgpt,ai-forever/mGPT,14,contentwords,495,0.9060982465744019
mgpt,ai-forever/mGPT,14,contentwords,496,0.8652552366256714
mgpt,ai-forever/mGPT,14,contentwords,497,0.8990080952644348
mgpt,ai-forever/mGPT,14,contentwords,498,0.3577840328216553
mgpt,ai-forever/mGPT,14,contentwords,499,0.8700457811355591
mgpt,ai-forever/mGPT,14,contentwords,500,0.8901744484901428
mgpt,ai-forever/mGPT,14,contentwords,501,0.8701785206794739
mgpt,ai-forever/mGPT,14,contentwords,502,0.440549373626709
mgpt,ai-forever/mGPT,14,contentwords,503,0.37037578225135803
mgpt,ai-forever/mGPT,14,contentwords,504,0.3120371699333191
mgpt,ai-forever/mGPT,14,contentwords,505,0.9104849100112915
mgpt,ai-forever/mGPT,14,contentwords,506,0.36401572823524475
mgpt,ai-forever/mGPT,14,contentwords,507,0.36469563841819763
mgpt,ai-forever/mGPT,14,contentwords,508,0.36100172996520996
mgpt,ai-forever/mGPT,14,contentwords,509,0.8569314479827881
mgpt,ai-forever/mGPT,14,contentwords,510,0.8810012340545654
mgpt,ai-forever/mGPT,14,contentwords,511,0.911806583404541
mgpt,ai-forever/mGPT,14,contentwords,512,0.33120808005332947
mgpt,ai-forever/mGPT,14,contentwords,513,0.906438410282135
mgpt,ai-forever/mGPT,14,contentwords,514,0.39331305027008057
mgpt,ai-forever/mGPT,14,contentwords,515,0.9137908220291138
mgpt,ai-forever/mGPT,14,contentwords,516,0.9319906234741211
mgpt,ai-forever/mGPT,14,contentwords,517,0.902877688407898
mgpt,ai-forever/mGPT,14,contentwords,518,0.34858864545822144
mgpt,ai-forever/mGPT,14,contentwords,519,0.3542850613594055
mgpt,ai-forever/mGPT,14,contentwords,520,0.8763219714164734
mgpt,ai-forever/mGPT,14,contentwords,521,0.8969443440437317
mgpt,ai-forever/mGPT,14,contentwords,522,0.9018698930740356
mgpt,ai-forever/mGPT,14,contentwords,523,0.9013327360153198
mgpt,ai-forever/mGPT,14,contentwords,524,0.37888604402542114
mgpt,ai-forever/mGPT,14,contentwords,525,0.35991358757019043
mgpt,ai-forever/mGPT,14,contentwords,526,0.8876159191131592
mgpt,ai-forever/mGPT,14,contentwords,527,0.40543389320373535
mgpt,ai-forever/mGPT,14,contentwords,528,0.36975428462028503
mgpt,ai-forever/mGPT,14,contentwords,529,0.893512487411499
mgpt,ai-forever/mGPT,14,contentwords,530,0.3590145409107208
mgpt,ai-forever/mGPT,14,contentwords,531,0.3763633966445923
mgpt,ai-forever/mGPT,14,contentwords,532,0.38999006152153015
mgpt,ai-forever/mGPT,14,contentwords,533,0.8761138319969177
mgpt,ai-forever/mGPT,14,contentwords,534,0.9125376343727112
mgpt,ai-forever/mGPT,14,contentwords,535,0.934550404548645
mgpt,ai-forever/mGPT,14,contentwords,536,0.9238149523735046
mgpt,ai-forever/mGPT,14,contentwords,537,0.4001536965370178
mgpt,ai-forever/mGPT,14,contentwords,538,0.41848665475845337
mgpt,ai-forever/mGPT,14,contentwords,539,0.9259293079376221
mgpt,ai-forever/mGPT,14,contentwords,540,0.4178773760795593
mgpt,ai-forever/mGPT,14,contentwords,541,0.9147032499313354
mgpt,ai-forever/mGPT,14,contentwords,542,0.3621464967727661
mgpt,ai-forever/mGPT,14,contentwords,543,0.39798566699028015
mgpt,ai-forever/mGPT,14,contentwords,544,0.8742721080780029
mgpt,ai-forever/mGPT,14,contentwords,545,0.8708105087280273
mgpt,ai-forever/mGPT,14,contentwords,546,0.9108045697212219
mgpt,ai-forever/mGPT,14,contentwords,547,0.8743517398834229
mgpt,ai-forever/mGPT,14,contentwords,548,0.9150917530059814
mgpt,ai-forever/mGPT,14,contentwords,549,0.3795570135116577
mgpt,ai-forever/mGPT,14,contentwords,550,0.35805562138557434
mgpt,ai-forever/mGPT,14,contentwords,551,0.8820080757141113
mgpt,ai-forever/mGPT,14,contentwords,552,0.35748279094696045
mgpt,ai-forever/mGPT,14,contentwords,553,0.8748297691345215
mgpt,ai-forever/mGPT,14,contentwords,554,0.8696638941764832
mgpt,ai-forever/mGPT,14,contentwords,555,0.35642242431640625
mgpt,ai-forever/mGPT,14,contentwords,556,0.8694720268249512
mgpt,ai-forever/mGPT,14,contentwords,557,0.9074705839157104
mgpt,ai-forever/mGPT,14,contentwords,558,0.3793841600418091
mgpt,ai-forever/mGPT,14,contentwords,559,0.8866859078407288
mgpt,ai-forever/mGPT,14,contentwords,560,0.8756000995635986
mgpt,ai-forever/mGPT,14,contentwords,561,0.8802595138549805
mgpt,ai-forever/mGPT,14,contentwords,562,0.3589051067829132
mgpt,ai-forever/mGPT,14,contentwords,563,0.922957181930542
mgpt,ai-forever/mGPT,14,contentwords,564,0.8798521757125854
mgpt,ai-forever/mGPT,14,contentwords,565,0.4067481756210327
mgpt,ai-forever/mGPT,14,contentwords,566,0.9155276417732239
mgpt,ai-forever/mGPT,14,contentwords,567,0.3907403349876404
mgpt,ai-forever/mGPT,14,contentwords,568,0.93301922082901
mgpt,ai-forever/mGPT,14,contentwords,569,0.8822699785232544
mgpt,ai-forever/mGPT,14,contentwords,570,0.3598417341709137
mgpt,ai-forever/mGPT,14,contentwords,571,0.9127097725868225
mgpt,ai-forever/mGPT,14,contentwords,572,0.39297404885292053
mgpt,ai-forever/mGPT,14,contentwords,573,0.9079170227050781
mgpt,ai-forever/mGPT,14,contentwords,574,0.9031730890274048
mgpt,ai-forever/mGPT,14,contentwords,575,0.9159892201423645
mgpt,ai-forever/mGPT,14,contentwords,576,0.37217098474502563
mgpt,ai-forever/mGPT,14,contentwords,577,0.40979665517807007
mgpt,ai-forever/mGPT,14,contentwords,578,0.8736723065376282
mgpt,ai-forever/mGPT,14,contentwords,579,0.39101529121398926
mgpt,ai-forever/mGPT,14,contentwords,580,0.9091712832450867
mgpt,ai-forever/mGPT,14,contentwords,581,0.8806198835372925
mgpt,ai-forever/mGPT,14,contentwords,582,0.9200496673583984
mgpt,ai-forever/mGPT,14,contentwords,583,0.915471076965332
mgpt,ai-forever/mGPT,14,contentwords,584,0.8881369829177856
mgpt,ai-forever/mGPT,14,contentwords,585,0.8859424591064453
mgpt,ai-forever/mGPT,14,contentwords,586,0.89459228515625
mgpt,ai-forever/mGPT,14,contentwords,587,0.8995280265808105
mgpt,ai-forever/mGPT,14,contentwords,588,0.37956055998802185
mgpt,ai-forever/mGPT,14,contentwords,589,0.39491209387779236
mgpt,ai-forever/mGPT,14,contentwords,590,0.37884941697120667
mgpt,ai-forever/mGPT,14,contentwords,591,0.3681981563568115
mgpt,ai-forever/mGPT,14,contentwords,592,0.8850839734077454
mgpt,ai-forever/mGPT,14,contentwords,593,0.9345220923423767
mgpt,ai-forever/mGPT,14,contentwords,594,0.8844085931777954
mgpt,ai-forever/mGPT,14,contentwords,595,0.3965117633342743
mgpt,ai-forever/mGPT,14,contentwords,596,0.38779744505882263
mgpt,ai-forever/mGPT,14,contentwords,597,0.35728052258491516
mgpt,ai-forever/mGPT,14,contentwords,598,0.9234064817428589
mgpt,ai-forever/mGPT,14,contentwords,599,0.8978123664855957
mgpt,ai-forever/mGPT,14,contentwords,600,0.39909613132476807
mgpt,ai-forever/mGPT,14,contentwords,601,0.41654568910598755
mgpt,ai-forever/mGPT,14,contentwords,602,0.3955991864204407
mgpt,ai-forever/mGPT,14,contentwords,603,0.3971668481826782
mgpt,ai-forever/mGPT,14,contentwords,604,0.8747355937957764
mgpt,ai-forever/mGPT,14,contentwords,605,0.9141814708709717
mgpt,ai-forever/mGPT,14,contentwords,606,0.33529168367385864
mgpt,ai-forever/mGPT,14,contentwords,607,0.40245842933654785
mgpt,ai-forever/mGPT,14,contentwords,608,0.40220680832862854
mgpt,ai-forever/mGPT,14,contentwords,609,0.38642966747283936
mgpt,ai-forever/mGPT,14,contentwords,610,0.8891741037368774
mgpt,ai-forever/mGPT,14,contentwords,611,0.37421244382858276
mgpt,ai-forever/mGPT,14,contentwords,612,0.873253345489502
mgpt,ai-forever/mGPT,14,contentwords,613,0.43631511926651
mgpt,ai-forever/mGPT,14,contentwords,614,0.9098092317581177
mgpt,ai-forever/mGPT,14,contentwords,615,0.9219221472740173
mgpt,ai-forever/mGPT,14,contentwords,616,0.3481924831867218
mgpt,ai-forever/mGPT,14,contentwords,617,0.3871588110923767
mgpt,ai-forever/mGPT,14,contentwords,618,0.3762267231941223
mgpt,ai-forever/mGPT,14,contentwords,619,0.40478646755218506
mgpt,ai-forever/mGPT,14,contentwords,620,0.9205169081687927
mgpt,ai-forever/mGPT,14,contentwords,621,0.9111186265945435
mgpt,ai-forever/mGPT,14,contentwords,622,0.88590407371521
mgpt,ai-forever/mGPT,14,contentwords,623,0.35806119441986084
mgpt,ai-forever/mGPT,14,contentwords,624,0.38082829117774963
mgpt,ai-forever/mGPT,14,contentwords,625,0.889066219329834
mgpt,ai-forever/mGPT,14,contentwords,626,0.9132965803146362
mgpt,ai-forever/mGPT,14,contentwords,627,0.36247238516807556
mgpt,ai-forever/mGPT,14,contentwords,628,0.8804518580436707
mgpt,ai-forever/mGPT,14,contentwords,629,0.8799307346343994
mgpt,ai-forever/mGPT,14,contentwords,630,0.926363468170166
mgpt,ai-forever/mGPT,14,contentwords,631,0.9165357947349548
mgpt,ai-forever/mGPT,14,contentwords,632,0.9234919548034668
mgpt,ai-forever/mGPT,14,contentwords,633,0.3357204794883728
mgpt,ai-forever/mGPT,14,contentwords,634,0.8939166069030762
mgpt,ai-forever/mGPT,14,contentwords,635,0.37190526723861694
mgpt,ai-forever/mGPT,14,contentwords,636,0.9211879968643188
mgpt,ai-forever/mGPT,14,contentwords,637,0.9478789567947388
mgpt,ai-forever/mGPT,14,contentwords,638,0.9272482395172119
mgpt,ai-forever/mGPT,14,contentwords,639,0.9256161451339722
mgpt,ai-forever/mGPT,14,contentwords,640,0.9164329767227173
mgpt,ai-forever/mGPT,14,contentwords,641,0.877124547958374
mgpt,ai-forever/mGPT,14,contentwords,642,0.3810635805130005
mgpt,ai-forever/mGPT,14,contentwords,643,0.9175808429718018
mgpt,ai-forever/mGPT,14,contentwords,644,0.8950350284576416
mgpt,ai-forever/mGPT,14,contentwords,645,0.8968513011932373
mgpt,ai-forever/mGPT,14,contentwords,646,0.4061011075973511
mgpt,ai-forever/mGPT,14,contentwords,647,0.37594354152679443
mgpt,ai-forever/mGPT,14,contentwords,648,0.3828113377094269
mgpt,ai-forever/mGPT,14,contentwords,649,0.375884085893631
mgpt,ai-forever/mGPT,14,contentwords,650,0.8834960460662842
mgpt,ai-forever/mGPT,14,contentwords,651,0.36220788955688477
mgpt,ai-forever/mGPT,14,contentwords,652,0.862723708152771
mgpt,ai-forever/mGPT,14,contentwords,653,0.32545703649520874
mgpt,ai-forever/mGPT,14,contentwords,654,0.37995973229408264
mgpt,ai-forever/mGPT,14,contentwords,655,0.35992908477783203
mgpt,ai-forever/mGPT,14,contentwords,656,0.8863011598587036
mgpt,ai-forever/mGPT,14,contentwords,657,0.9047201871871948
mgpt,ai-forever/mGPT,14,contentwords,658,0.8543682098388672
mgpt,ai-forever/mGPT,14,contentwords,659,0.9024827480316162
mgpt,ai-forever/mGPT,14,contentwords,660,0.8938889503479004
mgpt,ai-forever/mGPT,14,contentwords,661,0.8760006427764893
mgpt,ai-forever/mGPT,14,contentwords,662,0.8959931135177612
mgpt,ai-forever/mGPT,14,contentwords,663,0.886809766292572
mgpt,ai-forever/mGPT,14,contentwords,664,0.903285562992096
mgpt,ai-forever/mGPT,14,contentwords,665,0.9165082573890686
mgpt,ai-forever/mGPT,14,contentwords,666,0.9103953838348389
mgpt,ai-forever/mGPT,14,contentwords,667,0.9176167845726013
mgpt,ai-forever/mGPT,14,contentwords,668,0.9054852724075317
mgpt,ai-forever/mGPT,14,contentwords,669,0.880739688873291
mgpt,ai-forever/mGPT,14,contentwords,670,0.9216169118881226
mgpt,ai-forever/mGPT,14,contentwords,671,0.39332616329193115
mgpt,ai-forever/mGPT,14,contentwords,672,0.8955233097076416
mgpt,ai-forever/mGPT,14,contentwords,673,0.8915663957595825
mgpt,ai-forever/mGPT,14,contentwords,674,0.3880782127380371
mgpt,ai-forever/mGPT,14,contentwords,675,0.3912082314491272
mgpt,ai-forever/mGPT,14,contentwords,676,0.3521117568016052
mgpt,ai-forever/mGPT,14,contentwords,677,0.8673830032348633
mgpt,ai-forever/mGPT,14,contentwords,678,0.8671566843986511
mgpt,ai-forever/mGPT,14,contentwords,679,0.852551281452179
mgpt,ai-forever/mGPT,14,contentwords,680,0.861099123954773
mgpt,ai-forever/mGPT,14,contentwords,681,0.8961178660392761
mgpt,ai-forever/mGPT,14,contentwords,682,0.8748793005943298
mgpt,ai-forever/mGPT,14,contentwords,683,0.376431405544281
mgpt,ai-forever/mGPT,14,contentwords,684,0.37068429589271545
mgpt,ai-forever/mGPT,14,contentwords,685,0.9103835225105286
mgpt,ai-forever/mGPT,14,contentwords,686,0.874754011631012
mgpt,ai-forever/mGPT,14,contentwords,687,0.9029525518417358
mgpt,ai-forever/mGPT,14,contentwords,688,0.9128075242042542
mgpt,ai-forever/mGPT,14,contentwords,689,0.8707900047302246
mgpt,ai-forever/mGPT,14,contentwords,690,0.8914391398429871
mgpt,ai-forever/mGPT,14,contentwords,691,0.4043735861778259
mgpt,ai-forever/mGPT,14,contentwords,692,0.8958603143692017
mgpt,ai-forever/mGPT,14,contentwords,693,0.3854202926158905
mgpt,ai-forever/mGPT,14,contentwords,694,0.9027044773101807
mgpt,ai-forever/mGPT,14,contentwords,695,0.9074522256851196
mgpt,ai-forever/mGPT,14,contentwords,696,0.9014006853103638
mgpt,ai-forever/mGPT,14,contentwords,697,0.8994739055633545
mgpt,ai-forever/mGPT,14,contentwords,698,0.3624122440814972
mgpt,ai-forever/mGPT,14,contentwords,699,0.39815056324005127
mgpt,ai-forever/mGPT,14,contentwords,700,0.3800995647907257
mgpt,ai-forever/mGPT,14,contentwords,701,0.880977988243103
mgpt,ai-forever/mGPT,14,contentwords,702,0.8856219053268433
mgpt,ai-forever/mGPT,14,contentwords,703,0.9121888279914856
mgpt,ai-forever/mGPT,14,contentwords,704,0.9036136865615845
mgpt,ai-forever/mGPT,14,contentwords,705,0.39949342608451843
mgpt,ai-forever/mGPT,14,contentwords,706,0.4142458140850067
mgpt,ai-forever/mGPT,14,contentwords,707,0.868680477142334
mgpt,ai-forever/mGPT,14,contentwords,708,0.8732985854148865
mgpt,ai-forever/mGPT,14,contentwords,709,0.9186576008796692
mgpt,ai-forever/mGPT,14,contentwords,710,0.8639729022979736
mgpt,ai-forever/mGPT,14,contentwords,711,0.3962225914001465
mgpt,ai-forever/mGPT,14,contentwords,712,0.9253419637680054
mgpt,ai-forever/mGPT,14,contentwords,713,0.9109461903572083
mgpt,ai-forever/mGPT,14,contentwords,714,0.9335435628890991
mgpt,ai-forever/mGPT,14,contentwords,715,0.3703670799732208
mgpt,ai-forever/mGPT,14,contentwords,716,0.8891916275024414
mgpt,ai-forever/mGPT,14,contentwords,717,0.9258575439453125
mgpt,ai-forever/mGPT,14,contentwords,718,0.9320746660232544
mgpt,ai-forever/mGPT,14,contentwords,719,0.919124960899353
mgpt,ai-forever/mGPT,14,contentwords,720,0.8795709609985352
mgpt,ai-forever/mGPT,14,contentwords,721,0.921837329864502
mgpt,ai-forever/mGPT,14,contentwords,722,0.8735665678977966
mgpt,ai-forever/mGPT,14,contentwords,723,0.8961992263793945
mgpt,ai-forever/mGPT,14,contentwords,724,0.887919545173645
mgpt,ai-forever/mGPT,14,contentwords,725,0.9011495113372803
mgpt,ai-forever/mGPT,14,contentwords,726,0.8939853310585022
mgpt,ai-forever/mGPT,14,contentwords,727,0.9130180478096008
mgpt,ai-forever/mGPT,14,contentwords,728,0.9045562744140625
mgpt,ai-forever/mGPT,14,contentwords,729,0.9032982587814331
mgpt,ai-forever/mGPT,14,contentwords,730,0.9103373885154724
mgpt,ai-forever/mGPT,14,contentwords,731,0.900246798992157
mgpt,ai-forever/mGPT,14,contentwords,732,0.35613691806793213
mgpt,ai-forever/mGPT,14,contentwords,733,0.40102142095565796
mgpt,ai-forever/mGPT,14,contentwords,734,0.3698374629020691
mgpt,ai-forever/mGPT,14,contentwords,735,0.36166852712631226
mgpt,ai-forever/mGPT,14,contentwords,736,0.8343874216079712
mgpt,ai-forever/mGPT,14,contentwords,737,0.3980407416820526
mgpt,ai-forever/mGPT,14,contentwords,738,0.9252195358276367
mgpt,ai-forever/mGPT,14,contentwords,739,0.8943226337432861
mgpt,ai-forever/mGPT,14,contentwords,740,0.8783352375030518
mgpt,ai-forever/mGPT,14,contentwords,741,0.3566879630088806
mgpt,ai-forever/mGPT,14,contentwords,742,0.9063690900802612
mgpt,ai-forever/mGPT,14,contentwords,743,0.9018349647521973
mgpt,ai-forever/mGPT,14,contentwords,744,0.898652195930481
mgpt,ai-forever/mGPT,14,contentwords,745,0.9073185920715332
mgpt,ai-forever/mGPT,14,contentwords,746,0.8736910820007324
mgpt,ai-forever/mGPT,14,contentwords,747,0.9089081287384033
mgpt,ai-forever/mGPT,14,contentwords,748,0.9071023464202881
mgpt,ai-forever/mGPT,14,contentwords,749,0.9002803564071655
mgpt,ai-forever/mGPT,14,contentwords,750,0.8438097834587097
